DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-04-02,50 ST,40.761675,-73.983908,1868,2226,1
2020-04-02,50 ST,40.762439,-73.985989,1922,1818,CE
2020-04-02,51 ST,40.757108,-73.971870,2640,4248,6
2020-04-02,52 ST-LINCOLN,40.744103,-73.912497,599,586,7
2020-04-02,53 ST,40.644959,-74.014034,1494,1704,R
2020-04-02,55 ST,40.631412,-73.995473,464,229,D
2020-04-02,57 ST,40.763625,-73.977449,529,587,F
2020-04-02,57 ST-7 AVE,40.764755,-73.980646,3610,2982,NQR
2020-04-02,59 ST,40.641426,-74.017972,3176,2158,NR
2020-04-02,59 ST,40.762796,-73.967686,7520,8684,456NQR
2020-04-02,59 ST-COLUMBUS,40.768110,-73.981891,14460,13410,1ABCD
2020-04-02,6 AVE,40.737348,-73.996900,816,1411,FLM123
2020-04-02,61 ST/WOODSIDE,40.745623,-73.902969,1450,1641,7
2020-04-02,63 DR-REGO PARK,40.729869,-73.861610,2878,1480,MR
2020-04-02,65 ST,40.749663,-73.898485,289,320,MR
2020-04-02,66 ST-LINCOLN,40.773424,-73.982234,2409,3183,1
2020-04-02,67 AVE,40.726462,-73.852630,1432,948,MR
2020-04-02,68ST-HUNTER COL,40.768143,-73.964016,2043,2553,6
2020-04-02,69 ST-FISK AVE,40.746325,-73.896403,495,619,7
2020-04-02,7 AV-PARK SLOPE,40.666276,-73.980324,941,735,FG
2020-04-02,7 AVE,40.677172,-73.972514,434,533,BQ
2020-04-02,7 AVE-53 ST,40.762877,-73.981590,1442,2134,BDE
2020-04-02,71 ST,40.619588,-73.998842,625,270,D
2020-04-02,72 ST,40.775545,-73.976398,318,408,BC
2020-04-02,72 ST,40.778575,-73.981912,5152,6380,123
2020-04-02,72 ST-2 AVE,40.784318,-73.947152,3121,3037,Q
2020-04-02,74 ST-BROADWAY,40.746655,-73.891361,5264,4663,EFMR7
2020-04-02,75 AVE,40.718477,-73.837223,208,102,EF
2020-04-02,77 ST,40.629702,-74.025514,558,284,R
2020-04-02,77 ST,40.773636,-73.959875,4890,5970,6
2020-04-02,79 ST,40.613513,-74.000645,619,242,D
2020-04-02,79 ST,40.783872,-73.979938,1588,1160,1
2020-04-02,8 AVE,40.635011,-74.011717,689,798,N
2020-04-02,8 AVE,40.740388,-74.002104,1668,1792,ACEL
2020-04-02,8 ST-B'WAY NYU,40.730348,-73.992705,1054,1038,NR
2020-04-02,81 ST-MUSEUM,40.781435,-73.972149,848,1052,BC
2020-04-02,82 ST-JACKSON H,40.747647,-73.883786,1390,1857,7
2020-04-02,86 ST,40.592676,-73.978243,415,548,N
2020-04-02,86 ST,40.622715,-74.028368,2538,2514,R
2020-04-02,86 ST,40.779485,-73.955541,7022,8012,456
2020-04-02,86 ST,40.785822,-73.968952,1136,1288,BC
2020-04-02,86 ST,40.788844,-73.975990,3855,4557,1
2020-04-02,86 ST-2 AVE,40.777891,-73.951787,1351,1221,Q
2020-04-02,9 AVE,40.646343,-73.994551,653,710,D
2020-04-02,9 ST,40.670320,-73.988757,1011,1372,DFGMNR
2020-04-02,90 ST-ELMHURST,40.748541,-73.876791,1906,1137,7
2020-04-02,96 ST,40.785822,-73.950970,2149,1301,6
2020-04-02,96 ST,40.791654,-73.964682,1716,1944,BC
2020-04-02,96 ST,40.793880,-73.972363,6976,9176,123
2020-04-02,96 ST-2 AVE,40.768799,-73.958424,2058,1834,Q
2020-04-02,ALABAMA AVE,40.677107,-73.898871,510,756,J
2020-04-02,ALLERTON AVE,40.865481,-73.867393,954,680,25
2020-04-02,AQUEDUCT TRACK,40.668221,-73.834026,20,15,A
2020-04-02,AQUEDUCT-N CNDT,40.668234,-73.834058,115,139,A
2020-04-02,ASTOR PLACE,40.730056,-73.991042,1418,2288,6
2020-04-02,ATLANTIC AVE,40.675496,-73.902819,389,187,L
2020-04-02,ATLANTIC AVE,40.684063,-73.977417,12786,15156,2345BDNQR
2020-04-02,AVE H,40.629164,-73.961678,349,361,BQ
2020-04-02,AVE I,40.625305,-73.975732,278,133,F
2020-04-02,AVE J,40.625028,-73.960819,766,606,BQ
2020-04-02,AVE M,40.617568,-73.959360,710,361,BQ
2020-04-02,AVE N,40.615174,-73.974166,820,354,F
2020-04-02,AVE P,40.609147,-73.972986,390,336,F
2020-04-02,AVE U,40.596065,-73.973329,283,156,F
2020-04-02,AVE U,40.597482,-73.979359,344,302,N
2020-04-02,AVE U,40.599307,-73.955916,793,401,BQ
2020-04-02,AVE X,40.589547,-73.974295,457,312,F
2020-04-02,BAY 50 ST,40.588879,-73.983629,331,87,D
2020-04-02,BAY PARKWAY,40.601898,-73.993821,968,1044,D
2020-04-02,BAY PKY-22 AVE,40.612006,-73.982009,1146,910,N
2020-04-02,BAY RIDGE AVE,40.634945,-74.023411,930,778,R
2020-04-02,BAY RIDGE-95 ST,40.616624,-74.030964,1464,1192,R
2020-04-02,BAYCHESTER AVE,40.878656,-73.838596,734,301,5
2020-04-02,BEACH 105 ST,40.583542,-73.826430,30,60,AS
2020-04-02,BEACH 25 ST,40.600138,-73.761520,406,567,A
2020-04-02,BEACH 36 ST,40.595381,-73.768194,223,317,A
2020-04-02,BEACH 44 ST,40.593214,-73.776433,166,238,A
2020-04-02,BEACH 60 ST,40.592334,-73.788493,554,472,A
2020-04-02,BEACH 67 ST,40.590867,-73.797011,527,479,A
2020-04-02,BEACH 90 ST,40.588032,-73.813684,131,174,AS
2020-04-02,BEACH 98 ST,40.585514,-73.820143,61,90,AS
2020-04-02,BEDFORD AVE,40.717241,-73.956614,1009,1147,L
2020-04-02,BEDFORD PARK BL,40.873026,-73.886919,2440,1706,BD
2020-04-02,BEDFORD PARK BL,40.873399,-73.890084,871,1003,4
2020-04-02,BEDFORD/NOSTRAN,40.689636,-73.953459,1574,1420,G
2020-04-02,BEEBE-39 AVE,40.753076,-73.932710,262,363,NQ
2020-04-02,BERGEN ST,40.680801,-73.975132,432,522,23
2020-04-02,BERGEN ST,40.686154,-73.990881,1899,1758,FG
2020-04-02,BEVERLEY ROAD,40.643982,-73.964510,467,543,BQ
2020-04-02,BEVERLY ROAD,40.645089,-73.948975,796,186,25
2020-04-02,BLEECKER ST,40.725665,-73.995645,872,679,6DF
2020-04-02,BOROUGH HALL/CT,40.692404,-73.990151,9544,9260,2345R
2020-04-02,BOTANIC GARDEN,40.670499,-73.958759,183,338,S2345
2020-04-02,BOWERY,40.720315,-73.994014,256,481,JZ
2020-04-02,BOWLING GREEN,40.704782,-74.014099,2924,2926,45
2020-04-02,BOYD-88 ST,40.679857,-73.851492,370,172,A
2020-04-02,BRIGHTON BEACH,40.577961,-73.961806,3136,2716,BQ
2020-04-02,BROAD CHANNEL,40.608693,-73.816068,43,48,AS
2020-04-02,BROAD ST,40.706539,-74.011052,1275,879,JZ
2020-04-02,BROADWAY,40.706100,-73.950348,654,643,G
2020-04-02,BROADWAY-31 ST,40.761959,-73.925382,842,904,NQ
2020-04-02,BROADWAY-ENY,40.678848,-73.904139,1984,2140,ACJLZ
2020-04-02,BROADWAY/LAFAY,40.725297,-73.996204,1396,3230,BDFQ6
2020-04-02,BRONX PARK EAST,40.848797,-73.868465,425,243,25
2020-04-02,BROOK AVE,40.808044,-73.919234,2722,3894,6
2020-04-02,BROOKLYN BRIDGE,40.713159,-74.003917,4416,5020,456JZ
2020-04-02,BUHRE AVE,40.846817,-73.832545,507,653,6
2020-04-02,BURKE AVE,40.871387,-73.867135,653,408,25
2020-04-02,BURNSIDE AVE,40.853390,-73.907733,2297,1668,4
2020-04-02,BUSHWICK AVE,40.682558,-73.905501,269,281,L
2020-04-02,CANAL ST,40.718233,-74.000323,341,225,JNQRZ6
2020-04-02,CANAL ST,40.718697,-74.000977,2536,2966,JNQRZ6
2020-04-02,CANAL ST,40.720852,-74.005237,1466,1546,ACE
2020-04-02,CANAL ST,40.722819,-74.006267,450,496,1
2020-04-02,CARROLL ST,40.680231,-73.994980,1166,846,FG
2020-04-02,CASTLE HILL AVE,40.834255,-73.851222,1212,1449,6
2020-04-02,CATHEDRL-110 ST,40.800637,-73.958201,1772,1310,BC
2020-04-02,CENTRAL AVE,40.697673,-73.927131,398,440,M
2020-04-02,CHAMBERS ST,40.713159,-74.003917,4416,5020,456JZ
2020-04-02,CHAMBERS ST,40.714330,-74.008563,4568,4350,ACE23
2020-04-02,CHAMBERS ST,40.715436,-74.009335,994,1174,123
2020-04-02,CHAUNCEY ST,40.682867,-73.910480,575,355,JZ
2020-04-02,CHRISTOPHER ST,40.733405,-74.002898,664,930,1
2020-04-02,CHURCH AVE,40.644039,-73.979541,2526,2148,FG
2020-04-02,CHURCH AVE,40.650494,-73.962836,5110,6144,BQ
2020-04-02,CHURCH AVE,40.650843,-73.949575,1794,523,25
2020-04-02,CLARK ST,40.697356,-73.992888,245,208,23
2020-04-02,CLASSON AVE,40.688855,-73.960025,512,670,G
2020-04-02,CLEVELAND ST,40.679938,-73.884687,530,769,J
2020-04-02,CLINTON-WASH AV,40.683263,-73.965838,822,1298,C
2020-04-02,CLINTON-WASH AV,40.688123,-73.966742,262,229,G
2020-04-02,CORTELYOU ROAD,40.640905,-73.963866,734,496,BQ
2020-04-02,CORTLANDT ST,40.710454,-74.011324,1628,2240,1
2020-04-02,CORTLANDT ST,40.710662,-74.011052,2620,3200,R
2020-04-02,COURT SQ,40.747029,-73.945370,466,597,7
2020-04-02,COURT SQ,40.747257,-73.945112,1988,2168,EMG
2020-04-02,COURT SQ-23 ST,40.747257,-73.945112,994,1084,EMG
2020-04-02,CRESCENT ST,40.683209,-73.873765,899,1118,JZ
2020-04-02,CROWN HTS-UTICA,40.669279,-73.932967,10238,10886,34
2020-04-02,CYPRESS AVE,40.805737,-73.914471,1504,1792,6
2020-04-02,CYPRESS HILLS,40.689945,-73.872564,248,215,J
2020-04-02,DEKALB AVE,40.690612,-73.981848,1658,909,BDNQR
2020-04-02,DEKALB AVE,40.703839,-73.918440,1102,483,L
2020-04-02,DELANCEY ST,40.718380,-73.987813,5094,5744,FJMZ
2020-04-02,DITMARS BL-31 S,40.774984,-73.912067,1185,1492,NQ
2020-04-02,DITMAS AVE,40.636150,-73.978179,1140,720,F
2020-04-02,DYCKMAN ST,40.860523,-73.925575,1268,983,1
2020-04-02,DYCKMAN-200 ST,40.865286,-73.926980,723,42,A
2020-04-02,DYRE AVE,40.888244,-73.830850,833,1209,5
2020-04-02,E 143 ST,40.808742,-73.907690,680,898,6
2020-04-02,E 149 ST,40.812104,-73.904085,2368,3076,6
2020-04-02,E 177 ST-PARKCH,40.833246,-73.860805,2577,3029,6
2020-04-02,E 180 ST,40.841882,-73.873551,1510,1587,25
2020-04-02,E TREMONT AVE,40.840097,-73.879774,2270,2568,25
2020-04-02,EAST 105 ST,40.650625,-73.899558,871,1094,L
2020-04-02,EAST BROADWAY,40.713647,-73.990152,2718,2346,F
2020-04-02,EASTERN PKWY,40.672013,-73.964360,108,197,23
2020-04-02,ELDER AVE,40.828894,-73.879559,1271,1679,6
2020-04-02,ELDERTS LANE,40.691320,-73.867135,539,381,JZ
2020-04-02,ELMHURST AVE,40.742445,-73.882005,847,366,MR
2020-04-02,ESSEX ST,40.718380,-73.987813,2547,2872,FJMZ
2020-04-02,EUCLID AVE,40.675382,-73.872070,2132,1006,AC
2020-04-02,FAR ROCKAWAY,40.603983,-73.755383,1069,1417,A
2020-04-02,FLATBUSH AVE,40.632836,-73.947642,9081,7350,25
2020-04-02,FLUSHING AVE,40.700244,-73.941658,1595,1379,JM
2020-04-02,FLUSHING AVE,40.700374,-73.950284,978,1268,G
2020-04-02,FORDHAM ROAD,40.862803,-73.901034,3872,3170,BD
2020-04-02,FORDHAM ROAD,40.862941,-73.901199,2064,713,4
2020-04-02,FOREST AVE,40.704424,-73.903077,495,469,M
2020-04-02,FOREST HILLS-71,40.721681,-73.844390,7311,5661,EFMR
2020-04-02,FOREST PARKWAY,40.692304,-73.860151,544,336,J
2020-04-02,FRANKLIN AVE,40.670711,-73.958051,1368,1027,2345S
2020-04-02,FRANKLIN AVE,40.681159,-73.956056,1488,2828,ACS
2020-04-02,FRANKLIN ST,40.719323,-74.006953,340,296,1
2020-04-02,FREEMAN ST,40.829966,-73.891876,1724,1920,25
2020-04-02,FRESH POND ROAD,40.706181,-73.895910,786,964,M
2020-04-02,FT HAMILTON PKY,40.631428,-74.005387,994,670,N
2020-04-02,FT HAMILTON PKY,40.640872,-73.994229,784,493,D
2020-04-02,FT HAMILTON PKY,40.650722,-73.975818,540,318,FG
2020-04-02,FULTON ST,40.687130,-73.975346,493,571,G
2020-04-02,FULTON ST,40.709938,-74.007983,22777,25384,2345ACJZ
2020-04-02,GATES AVE,40.689652,-73.922281,986,671,JZ
2020-04-02,GRAHAM AVE,40.714590,-73.944104,1374,1716,L
2020-04-02,GRAND ARMY PLAZ,40.675219,-73.971012,453,261,23
2020-04-02,GRAND AV-NEWTON,40.736998,-73.877242,1348,1270,MR
2020-04-02,GRAND ST,40.711874,-73.940670,1368,2046,L
2020-04-02,GRAND ST,40.718542,-73.994164,1207,1335,BD
2020-04-02,GRAND-30 AVE,40.766843,-73.921423,1132,1127,NQ
2020-04-02,GRANT AVE,40.677107,-73.865376,1006,1262,A
2020-04-02,GREENPOINT AVE,40.731324,-73.954425,1626,1696,G
2020-04-02,GREENWOOD-111,40.684364,-73.832181,716,296,A
2020-04-02,GUN HILL ROAD,40.877796,-73.866341,665,886,5
2020-04-02,GUN HILL ROAD,40.877796,-73.866255,1560,1842,25
2020-04-02,HALSEY ST,40.686170,-73.916337,867,571,J
2020-04-02,HALSEY ST,40.695607,-73.904021,1758,1414,L
2020-04-02,HEWES ST,40.706994,-73.953481,413,495,JM
2020-04-02,HIGH ST,40.699316,-73.990474,772,982,AC
2020-04-02,HOUSTON ST,40.728202,-74.005344,2620,2236,1
2020-04-02,HOWARD BCH-JFK,40.660476,-73.830301,510,200,A
2020-04-02,HOYT ST,40.690545,-73.985065,181,468,23
2020-04-02,HOYT ST,40.690547,-73.985066,413,218,23
2020-04-02,HOYT ST-ASTORIA,40.770426,-73.917614,580,809,NQ
2020-04-02,HOYT/SCHERMER,40.688465,-73.985474,1019,1285,ACG
2020-04-02,HUDSON-80 ST,40.679369,-73.858960,1008,652,A
2020-04-02,HUNTERS PT AVE,40.742380,-73.948889,596,718,7
2020-04-02,HUNTS POINT AVE,40.820889,-73.890567,2019,2191,6
2020-04-02,INTERVALE-163,40.822172,-73.896747,701,968,25
2020-04-02,INWOOD-207 ST,40.868045,-73.919921,2504,1652,A
2020-04-02,JACKSON AVE,40.816505,-73.907797,959,289,25
2020-04-02,JAMAICA CENTER,40.702131,-73.801110,12020,12022,EJZ
2020-04-02,JAMAICA-179 ST,40.712622,-73.783815,5188,2988,F
2020-04-02,JAMAICA-VAN WYC,40.702566,-73.816859,688,795,E
2020-04-02,JAY ST-METROTEC,40.692182,-73.985935,438,398,R
2020-04-02,JAY ST-METROTEC,40.692338,-73.987342,5816,5434,ACF
2020-04-02,JEFFERSON ST,40.706636,-73.922925,532,226,L
2020-04-02,JFK HOWARD BCH,40.660476,-73.830301,396,496,A
2020-04-02,JFK JAMAICA CT1,40.643942,-73.782356,798,341,E
2020-04-02,JUNCTION BLVD,40.749143,-73.869452,2276,2319,7
2020-04-02,JUNIUS ST,40.663419,-73.902454,597,857,3
2020-04-02,KINGS HIGHWAY,40.603234,-73.972342,1004,1184,F
2020-04-02,KINGS HIGHWAY,40.603967,-73.980668,563,700,N
2020-04-02,KINGS HIGHWAY,40.608691,-73.957772,6417,6585,BQ
2020-04-02,KINGSBRIDGE RD,40.866974,-73.893485,3126,3596,BD
2020-04-02,KINGSBRIDGE RD,40.867899,-73.897326,1734,1552,4
2020-04-02,KINGSTON AVE,40.669409,-73.942173,650,729,3
2020-04-02,KINGSTON-THROOP,40.679921,-73.940858,1484,2704,C
2020-04-02,KNICKERBOCKER,40.698666,-73.919685,573,677,M
2020-04-02,KOSCIUSZKO ST,40.693329,-73.928826,593,542,J
2020-04-02,LAFAYETTE AVE,40.686170,-73.973908,418,315,C
2020-04-02,LEFFERTS BLVD,40.685975,-73.824713,1229,1194,A
2020-04-02,LEXINGTON AVE,40.762796,-73.967686,3760,4342,456NQR
2020-04-02,LEXINGTON AVE,40.764763,-73.966291,1587,1823,F
2020-04-02,LEXINGTON-53 ST,40.757530,-73.969102,3300,4142,EM6
2020-04-02,LIBERTY AVE,40.674552,-73.896554,522,486,C
2020-04-02,LIVONIA AVE,40.663801,-73.900444,841,760,L
2020-04-02,LONGWOOD AVE,40.816083,-73.896060,510,1196,6
2020-04-02,LORIMER ST,40.703855,-73.947387,681,658,JM
2020-04-02,LORIMER ST,40.713875,-73.951592,940,748,GL
2020-04-02,MAIN ST,40.759578,-73.830056,9814,10244,7
2020-04-02,MARBLE HILL-225,40.874551,-73.909879,849,206,1
2020-04-02,MARCY AVE,40.708377,-73.957751,3348,3794,JMZ
2020-04-02,METROPOLITAN AV,40.711353,-73.889580,380,539,M
2020-04-02,METROPOLITAN AV,40.713875,-73.951592,940,748,GL
2020-04-02,METS-WILLETS PT,40.754622,-73.845625,1107,1356,7
2020-04-02,MIDDLETOWN ROAD,40.843635,-73.836687,271,391,6
2020-04-02,MONTROSE AVE,40.707889,-73.940005,672,586,L
2020-04-02,MORGAN AVE,40.706148,-73.933160,533,690,L
2020-04-02,MORRIS PARK,40.854137,-73.860977,326,398,5
2020-04-02,MORRISON AVE,40.829495,-73.874559,1385,1640,6
2020-04-02,MOSHOLU PARKWAY,40.879630,-73.884666,1838,807,4
2020-04-02,MT EDEN AVE,40.844406,-73.914621,1310,1198,4
2020-04-02,MURRAY ST-B'WAY,40.713086,-74.007232,276,225,R
2020-04-02,MYRTLE AVE,40.697266,-73.935692,1599,1733,JMZ
2020-04-02,MYRTLE AVE,40.699707,-73.911810,4800,4802,LM
2020-04-02,MYRTLE-WILLOUGH,40.694568,-73.949046,1462,990,G
2020-04-02,NASSAU AV,40.724608,-73.951271,625,906,G
2020-04-02,NECK ROAD,40.595234,-73.955090,483,161,BQ
2020-04-02,NEPTUNE AVE,40.580992,-73.974531,254,121,F
2020-04-02,NEREID AVE,40.898382,-73.854389,605,392,25
2020-04-02,NEVINS ST,40.688269,-73.980453,2718,3422,2345
2020-04-02,NEW LOTS AVE,40.658748,-73.899472,1132,1467,L
2020-04-02,NEW LOTS AVE,40.666252,-73.884087,1480,1786,3
2020-04-02,NEW UTRECHT AVE,40.625419,-73.996632,1316,1110,ND
2020-04-02,NEWKIRK AVE,40.635059,-73.962793,1318,1384,BQ
2020-04-02,NEWKIRK AVE,40.639961,-73.948352,2958,2174,25
2020-04-02,NORTHERN BLVD,40.752898,-73.905973,1358,1376,MR
2020-04-02,NORWOOD AVE,40.681598,-73.880074,603,812,JZ
2020-04-02,NORWOOD-205 ST,40.874827,-73.878872,3364,3114,D
2020-04-02,NOSTRAND AVE,40.669735,-73.950455,580,974,3
2020-04-02,NOSTRAND AVE,40.680410,-73.950326,4240,6120,AC
2020-04-02,OCEAN PARKWAY,40.576298,-73.968523,896,640,Q
2020-04-02,OXFORD-104 ST,40.681745,-73.837631,211,86,A
2020-04-02,PACIFIC ST,40.684063,-73.977417,4262,5052,BDNQR2345
2020-04-02,PARK PLACE,40.674910,-73.957794,234,307,S
2020-04-02,PARK PLACE,40.713061,-74.008777,2284,2175,23ACE
2020-04-02,PARKSIDE AVE,40.655053,-73.961227,957,1010,BQ
2020-04-02,PARSONS BLVD,40.707564,-73.803326,1958,2382,F
2020-04-02,PELHAM BAY PARK,40.852465,-73.828125,1328,1112,6
2020-04-02,PELHAM PARKWAY,40.857188,-73.867607,2894,1998,25
2020-04-02,PELHAM PARKWAY,40.858973,-73.855355,457,499,5
2020-04-02,PENNSYLVANIA AV,40.664884,-73.894258,1026,636,3
2020-04-02,PRESIDENT ST,40.667879,-73.950648,405,503,25
2020-04-02,PRINCE ST-B'WAY,40.724332,-73.997684,486,814,NR
2020-04-02,PROSPECT AVE,40.665438,-73.992856,463,641,R
2020-04-02,PROSPECT AVE,40.819396,-73.901467,2842,1408,25
2020-04-02,PROSPECT PARK,40.661596,-73.962193,1960,2234,BQS
2020-04-02,QUEENS PLAZA,40.748948,-73.937194,1950,2682,EMR
2020-04-02,QUEENSBORO PLZ,40.750508,-73.940177,1188,548,7NQ
2020-04-02,RALPH AVE,40.678815,-73.920801,997,894,C
2020-04-02,RECTOR ST,40.707222,-74.013391,450,304,R
2020-04-02,RECTOR ST,40.707840,-74.013691,436,440,1
2020-04-02,RIT-MANHATTAN,40.761268,-73.964016,395,12,R
2020-04-02,RIT-ROOSEVELT,40.757400,-73.954006,388,34,R
2020-04-02,ROCKAWAY AVE,40.662541,-73.908763,1228,1576,3
2020-04-02,ROCKAWAY AVE,40.678360,-73.911939,1986,1682,C
2020-04-02,ROCKAWAY BLVD,40.680429,-73.843853,2376,836,A
2020-04-02,ROCKAWAY PK 116,40.580454,-73.837459,176,296,AS
2020-04-02,ROOSEVELT AVE,40.746655,-73.891361,10528,9326,EFMR7
2020-04-02,ROOSEVELT IS,40.759123,-73.953266,572,605,F
2020-04-02,SARATOGA AVE,40.661466,-73.916316,1336,1501,3
2020-04-02,SENECA AVE,40.702798,-73.907776,368,417,M
2020-04-02,SHEEPSHEAD BAY,40.586810,-73.954167,2938,3192,BQ
2020-04-02,SHEPHERD AVE,40.674161,-73.880761,641,706,C
2020-04-02,SIMPSON ST,40.824170,-73.893228,2954,1414,25
2020-04-02,SMITH-9 ST,40.673714,-73.996139,714,1158,FG
2020-04-02,SOUTH FERRY,40.703082,-74.012983,1870,1989,R1
2020-04-02,SPRING ST,40.722397,-73.997211,664,1030,6
2020-04-02,SPRING ST,40.726202,-74.003627,802,336,CE
2020-04-02,ST LAWRENCE AVE,40.831500,-73.867623,854,1091,6
2020-04-02,ST. GEORGE,40.643738,-74.073622,1652,0,1
2020-04-02,STEINWAY ST,40.756864,-73.920736,2284,2736,MR
2020-04-02,STERLING ST,40.662752,-73.950605,728,589,25
2020-04-02,STILLWELL AVE,40.577423,-73.981225,5344,5562,DFNQ
2020-04-02,SUTPHIN BLVD,40.700488,-73.807933,3178,4052,EJZ
2020-04-02,SUTPHIN BLVD,40.705416,-73.810562,940,1112,F
2020-04-02,SUTTER AVE,40.664591,-73.922668,1473,1947,3
2020-04-02,SUTTER AVE,40.669376,-73.902047,917,1269,L
2020-04-02,TOMPKINSVILLE,40.636948,-74.074824,149,0,1
2020-04-02,TREMONT AVE,40.850307,-73.905244,3820,3030,BD
2020-04-02,UNION ST,40.677302,-73.983135,906,1170,R
2020-04-02,UNION TPK-KEW G,40.714444,-73.830979,4930,5608,EF
2020-04-02,UTICA AVE,40.679279,-73.930585,4846,4666,AC
2020-04-02,VAN ALSTON-21ST,40.743973,-73.949876,214,289,G
2020-04-02,VAN SICLEN AVE,40.665405,-73.889451,698,886,3
2020-04-02,VAN SICLEN AVE,40.672786,-73.890438,634,840,C
2020-04-02,VAN SICLEN AVE,40.678018,-73.891726,535,631,JZ
2020-04-02,VAN WYCK BLVD,40.709174,-73.820593,497,354,EF
2020-04-02,VERNON/JACKSON,40.742624,-73.953545,3213,2976,7
2020-04-02,W 4 ST-WASH SQ,40.732251,-74.000559,3968,5026,ABCDEFM
2020-04-02,W 8 ST-AQUARIUM,40.576152,-73.975925,566,454,FQ
2020-04-02,WAKEFIELD-241,40.903085,-73.850591,1192,1599,2
2020-04-02,WALL ST,40.706864,-74.009056,3380,4268,23
2020-04-02,WALL ST,40.707466,-74.011867,3040,2828,45
2020-04-02,WASHINGTON-36 A,40.756977,-73.929373,523,630,NQ
2020-04-02,WESTCHESTER SQ,40.839892,-73.842952,1116,1351,6
2020-04-02,WHITEHALL ST,40.703082,-74.012983,3740,3978,R1
2020-04-02,WHITLOCK AVE,40.826508,-73.886425,473,708,6
2020-04-02,WILSON AVE,40.688676,-73.903999,568,611,L
2020-04-02,WINTHROP ST,40.656648,-73.950198,1189,422,25
2020-04-02,WOODHAVEN BLVD,40.693866,-73.851568,1294,940,JZ
2020-04-02,WOODHAVEN BLVD,40.733080,-73.869259,3658,3240,MR
2020-04-02,WOODLAWN ROAD,40.885973,-73.878851,1139,635,4
2020-04-02,WORLD TRADE CTR,40.712557,-74.009807,2284,2175,23ACE
2020-04-02,YORK ST,40.699756,-73.986890,585,529,F
2020-04-02,ZEREGA AVE,40.836460,-73.846471,411,501,6
2020-04-03,1 AVE,40.730901,-73.981719,2986,4890,L
2020-04-03,103 ST,40.790582,-73.947473,2327,2771,6
2020-04-03,103 ST,40.796105,-73.961399,461,452,BC
2020-04-03,103 ST,40.799354,-73.968329,1084,897,1
2020-04-03,103 ST-CORONA,40.749858,-73.862672,2578,2482,7
2020-04-03,104 ST,40.695184,-73.844326,336,203,JZ
2020-04-03,110 ST,40.795066,-73.944297,3434,4534,6
2020-04-03,110 ST-CATHEDRL,40.804032,-73.966742,2154,2184,1
2020-04-03,110 ST-CPN,40.799110,-73.951807,26,114,23
2020-04-03,111 ST,40.697405,-73.836354,291,207,J
2020-04-03,111 ST,40.751760,-73.855183,1389,1176,7
2020-04-03,116 ST,40.798574,-73.941593,4742,5020,6
2020-04-03,116 ST,40.802098,-73.949625,3654,3120,23
2020-04-03,116 ST,40.805072,-73.954833,1502,2208,BC
2020-04-03,116 ST-COLUMBIA,40.808190,-73.964124,612,589,1
2020-04-03,121 ST,40.700536,-73.828382,369,295,JZ
2020-04-03,125 ST,40.804406,-73.937452,5174,7018,456
2020-04-03,125 ST,40.808076,-73.945906,3276,3128,23
2020-04-03,125 ST,40.811056,-73.952386,8068,9758,ACBD
2020-04-03,125 ST,40.815596,-73.958395,781,1043,1
2020-04-03,135 ST,40.814459,-73.940992,4472,2762,23
2020-04-03,135 ST,40.817902,-73.947644,1572,1941,BC
2020-04-03,137 ST-CITY COL,40.821994,-73.953674,2732,3354,1
2020-04-03,138 ST-3 AVE,40.810512,-73.926165,1356,940,6
2020-04-03,138 ST-GR CONC,40.813208,-73.929877,582,593,45
2020-04-03,14 ST,40.738007,-73.998381,2570,2384,123FLM
2020-04-03,14 ST,40.740388,-74.002104,1718,1781,ACEL
2020-04-03,14 ST-6 AVE,40.737348,-73.996900,3300,5480,FLM123
2020-04-03,14 ST-UNION SQ,40.734836,-73.990688,41694,49884,LNQR456
2020-04-03,145 ST,40.820402,-73.936315,488,136,3
2020-04-03,145 ST,40.824787,-73.944232,5934,7568,ABCD
2020-04-03,145 ST,40.826426,-73.950412,2390,3162,1
2020-04-03,148 ST-LENOX,40.823877,-73.936443,594,643,3
2020-04-03,149 ST-3 AVE,40.816132,-73.917754,7040,4072,25
2020-04-03,149 ST-GR CONC,40.818429,-73.926927,5426,5674,245
2020-04-03,15 ST-PROSPECT,40.660376,-73.979509,720,548,FG
2020-04-03,155 ST,40.829934,-73.938632,892,671,BD
2020-04-03,155 ST,40.830551,-73.941486,365,419,C
2020-04-03,157 ST,40.833879,-73.944726,2800,2766,1
2020-04-03,161 ST-YANKEE,40.827888,-73.925736,22668,14556,BD4
2020-04-03,163 ST-AMSTERDM,40.835957,-73.939898,533,968,C
2020-04-03,167 ST,40.833773,-73.918430,2812,1306,BD
2020-04-03,167 ST,40.835535,-73.921380,1920,2395,4
2020-04-03,168 ST-BROADWAY,40.840778,-73.940091,9348,8211,1AC
2020-04-03,169 ST,40.710459,-73.793600,1482,2186,F
2020-04-03,170 ST,40.839301,-73.913355,2386,1862,BD
2020-04-03,170 ST,40.840048,-73.917775,1860,1942,4
2020-04-03,174 ST,40.837382,-73.887659,2086,3098,25
2020-04-03,174-175 ST,40.845892,-73.910136,2264,1740,BD
