DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-01-03,18 AVE,40.620728,-73.990388,4358,3984,N
2020-01-03,18 AVE,40.629881,-73.977149,7064,5240,F
2020-01-03,18 ST,40.741096,-73.997877,14402,9786,1
2020-01-03,181 ST,40.849495,-73.933632,9588,9463,1
2020-01-03,181 ST,40.851686,-73.937967,18564,18046,A
2020-01-03,182-183 ST,40.856085,-73.900695,4586,1829,BD
2020-01-03,183 ST,40.858389,-73.903828,5150,3049,4
2020-01-03,190 ST,40.859022,-73.934190,4361,1631,A
2020-01-03,191 ST,40.855176,-73.929384,6840,7378,1
2020-01-03,2 AVE,40.723291,-73.989873,32966,34660,F
2020-01-03,20 AVE,40.604798,-73.998456,5083,1358,D
2020-01-03,20 AVE,40.617373,-73.985088,3876,3755,N
2020-01-03,207 ST,40.864653,-73.918719,5455,2451,1
2020-01-03,21 ST,40.754100,-73.942580,10438,7346,F
2020-01-03,215 ST,40.869359,-73.915329,1620,663,1
2020-01-03,219 ST,40.883767,-73.862736,3033,1691,25
2020-01-03,22 AVE-BAY PKY,40.620907,-73.975453,1260,417,F
2020-01-03,225 ST,40.887887,-73.860505,3572,2090,25
2020-01-03,23 ST,40.740088,-73.986429,80572,70108,6
2020-01-03,23 ST,40.744071,-73.995624,25066,21716,1
2020-01-03,23 ST,40.745924,-73.998005,59622,39885,CE
2020-01-03,23 ST-5 AVE,40.741006,-73.989315,38108,25388,NR
2020-01-03,23 ST-6 AVE,40.742868,-73.992770,14800,9935,FM
2020-01-03,23 ST-6 AVE,40.742981,-73.992727,11825,13763,FM
2020-01-03,231 ST,40.878867,-73.904858,9122,836,1
2020-01-03,233 ST,40.893386,-73.857265,4599,1442,25
2020-01-03,238 ST,40.884821,-73.900759,4001,122,1
2020-01-03,242 ST,40.889185,-73.898549,6112,2537,1
2020-01-03,25 AVE,40.597873,-73.986955,4920,1071,D
2020-01-03,25 ST,40.660430,-73.997944,805,2038,R
2020-01-03,25 ST,40.660481,-73.998059,2779,981,R
2020-01-03,28 ST,40.743095,-73.984251,52803,53040,6
2020-01-03,28 ST,40.747224,-73.993360,23458,17598,1
2020-01-03,28 ST-BROADWAY,40.745574,-73.988682,23278,27312,NR
2020-01-03,3 AVE,40.733243,-73.987169,11248,11234,L
2020-01-03,33 ST,40.746119,-73.981826,102908,83104,6
2020-01-03,33 ST/RAWSON ST,40.744558,-73.930993,14906,13696,7
2020-01-03,34 ST-HERALD SQ,40.749533,-73.987899,302318,269451,BDFMNQR
2020-01-03,34 ST-HUDSON YD,40.755882,-74.001910,18174,19386,7
2020-01-03,34 ST-PENN STA,40.750264,-73.992984,83818,79312,123ACE
2020-01-03,34 ST-PENN STA,40.750329,-73.991096,122648,125212,123
2020-01-03,34 ST-PENN STA,40.752247,-73.993456,330218,290283,ACE
2020-01-03,36 ST,40.655150,-74.003477,13195,7721,DNR
2020-01-03,36 ST,40.752020,-73.928740,8692,6226,MR
2020-01-03,4 AVE,40.670320,-73.988757,11905,10953,DFGMNR
2020-01-03,40 ST-LOWERY ST,40.743778,-73.923998,9339,8720,7
2020-01-03,42 ST-BRYANT PK,40.754198,-73.984573,121650,119145,BDFM7
2020-01-03,42 ST-GRD CNTRL,40.751849,-73.976945,301568,310679,4567S
2020-01-03,42 ST-PA BUS TE,40.757303,-73.989787,264256,214480,ACENQRS1237
2020-01-03,42 ST-TIMES SQ,40.755905,-73.986504,407220,403647,1237ACENQRS
2020-01-03,45 ST,40.648866,-74.010086,7079,3828,R
2020-01-03,46 ST,40.756312,-73.913333,23397,20691,MR
2020-01-03,46 ST-BLISS ST,40.743079,-73.918419,24518,19152,7
2020-01-03,47-50 ST-ROCK,40.758652,-73.981311,183768,190848,BDFM
2020-01-03,49 ST-7 AVE,40.760139,-73.984112,90324,74768,NQR
2020-01-03,5 AVE-53 ST,40.760179,-73.975196,53924,60682,EM
2020-01-03,5 AVE-59 ST,40.764909,-73.973372,29086,21684,NQR
2020-01-03,5 AVE-BRYANT PK,40.753824,-73.981966,25530,22452,7BDFM
2020-01-03,50 ST,40.636232,-73.994765,3516,3238,D
2020-01-03,50 ST,40.761675,-73.983908,50470,49734,1
2020-01-03,50 ST,40.762439,-73.985989,42582,28118,CE
2020-01-03,51 ST,40.757108,-73.971870,57459,66324,6
2020-01-03,52 ST-LINCOLN,40.744103,-73.912497,5965,5269,7
2020-01-03,53 ST,40.644959,-74.014034,7977,8064,R
2020-01-03,55 ST,40.631412,-73.995473,1907,840,D
2020-01-03,57 ST,40.763625,-73.977449,14416,14567,F
2020-01-03,57 ST-7 AVE,40.764755,-73.980646,63326,46070,NQR
2020-01-03,59 ST,40.641426,-74.017972,21886,12880,NR
2020-01-03,59 ST,40.762796,-73.967686,97208,92526,456NQR
2020-01-03,59 ST-COLUMBUS,40.768110,-73.981891,178497,149763,1ABCD
2020-01-03,6 AVE,40.737348,-73.996900,19315,19868,FLM123
2020-01-03,61 ST/WOODSIDE,40.745623,-73.902969,15808,17006,7
2020-01-03,63 DR-REGO PARK,40.729869,-73.861610,29074,11190,MR
2020-01-03,65 ST,40.749663,-73.898485,3307,2333,MR
2020-01-03,66 ST-LINCOLN,40.773424,-73.982234,60828,65544,1
2020-01-03,67 AVE,40.726462,-73.852630,16862,8132,MR
2020-01-03,68ST-HUNTER COL,40.768143,-73.964016,16047,14512,6
2020-01-03,69 ST-FISK AVE,40.746325,-73.896403,4658,4898,7
2020-01-03,7 AV-PARK SLOPE,40.666276,-73.980324,11232,5491,FG
2020-01-03,7 AVE,40.677172,-73.972514,8960,8707,BQ
2020-01-03,7 AVE-53 ST,40.762877,-73.981590,37732,42958,BDE
2020-01-03,71 ST,40.619588,-73.998842,5203,1624,D
2020-01-03,72 ST,40.775545,-73.976398,7950,6815,BC
2020-01-03,72 ST,40.778575,-73.981912,68636,67858,123
2020-01-03,72 ST-2 AVE,40.784318,-73.947152,27876,25231,Q
2020-01-03,74 ST-BROADWAY,40.746655,-73.891361,50161,40702,EFMR7
2020-01-03,75 AVE,40.718477,-73.837223,3260,887,EF
2020-01-03,77 ST,40.629702,-74.025514,5049,2068,R
2020-01-03,77 ST,40.773636,-73.959875,46890,49600,6
2020-01-03,79 ST,40.613513,-74.000645,6154,2046,D
2020-01-03,79 ST,40.783872,-73.979938,27118,14168,1
2020-01-03,8 AVE,40.635011,-74.011717,2382,2143,N
2020-01-03,8 AVE,40.740388,-74.002104,40589,36030,ACEL
2020-01-03,8 ST-B'WAY NYU,40.730348,-73.992705,27568,20990,NR
2020-01-03,81 ST-MUSEUM,40.781435,-73.972149,31274,27968,BC
2020-01-03,82 ST-JACKSON H,40.747647,-73.883786,14600,17445,7
2020-01-03,86 ST,40.592676,-73.978243,2258,2312,N
2020-01-03,86 ST,40.622715,-74.028368,22006,15160,R
2020-01-03,86 ST,40.779485,-73.955541,78884,79540,456
2020-01-03,86 ST,40.785822,-73.968952,18466,17734,BC
2020-01-03,86 ST,40.788844,-73.975990,47136,49434,1
2020-01-03,86 ST-2 AVE,40.777891,-73.951787,23766,15987,Q
2020-01-03,9 AVE,40.646343,-73.994551,5187,5256,D
2020-01-03,9 ST,40.670320,-73.988757,11905,10953,DFGMNR
2020-01-03,90 ST-ELMHURST,40.748541,-73.876791,15801,7108,7
2020-01-03,96 ST,40.785822,-73.950970,15227,5365,6
2020-01-03,96 ST,40.791654,-73.964682,18016,15192,BC
2020-01-03,96 ST,40.793880,-73.972363,62166,63440,123
2020-01-03,96 ST-2 AVE,40.768799,-73.958424,17815,12962,Q
2020-01-03,ALABAMA AVE,40.677107,-73.898871,2061,2348,J
2020-01-03,ALLERTON AVE,40.865481,-73.867393,4835,2125,25
2020-01-03,AQUEDUCT TRACK,40.668221,-73.834026,1553,184,A
2020-01-03,AQUEDUCT-N CNDT,40.668234,-73.834058,776,1693,A
2020-01-03,ASTOR PLACE,40.730056,-73.991042,26426,32480,6
2020-01-03,ATLANTIC AVE,40.675496,-73.902819,1520,717,L
2020-01-03,ATLANTIC AVE,40.684063,-73.977417,119397,114675,2345BDNQR
2020-01-03,AVE H,40.629164,-73.961678,2602,2280,BQ
2020-01-03,AVE I,40.625305,-73.975732,2077,895,F
2020-01-03,AVE J,40.625028,-73.960819,5444,2840,BQ
2020-01-03,AVE M,40.617568,-73.959360,5306,2474,BQ
2020-01-03,AVE N,40.615174,-73.974166,5782,2106,F
2020-01-03,AVE P,40.609147,-73.972986,2419,957,F
2020-01-03,AVE U,40.596065,-73.973329,1865,774,F
2020-01-03,AVE U,40.597482,-73.979359,3449,2640,N
2020-01-03,AVE U,40.599307,-73.955916,6840,2421,BQ
2020-01-03,AVE X,40.589547,-73.974295,2611,1504,F
2020-01-03,BAY 50 ST,40.588879,-73.983629,2684,626,D
2020-01-03,BAY PARKWAY,40.601898,-73.993821,7465,6727,D
2020-01-03,BAY PKY-22 AVE,40.612006,-73.982009,12808,8950,N
2020-01-03,BAY RIDGE AVE,40.634945,-74.023411,7543,4464,R
2020-01-03,BAY RIDGE-95 ST,40.616624,-74.030964,11006,6852,R
2020-01-03,BAYCHESTER AVE,40.878656,-73.838596,3545,474,5
2020-01-03,BEACH 105 ST,40.583542,-73.826430,194,237,AS
2020-01-03,BEACH 25 ST,40.600138,-73.761520,1654,1875,A
2020-01-03,BEACH 36 ST,40.595381,-73.768194,937,1008,A
2020-01-03,BEACH 44 ST,40.593214,-73.776433,658,729,A
2020-01-03,BEACH 60 ST,40.592334,-73.788493,2011,1528,A
2020-01-03,BEACH 67 ST,40.590867,-73.797011,2148,1560,A
2020-01-03,BEACH 90 ST,40.588032,-73.813684,740,674,AS
2020-01-03,BEACH 98 ST,40.585514,-73.820143,427,417,AS
2020-01-03,BEDFORD AVE,40.717241,-73.956614,22546,15438,L
2020-01-03,BEDFORD PARK BL,40.873026,-73.886919,12922,7444,BD
2020-01-03,BEDFORD PARK BL,40.873399,-73.890084,4451,3561,4
2020-01-03,BEDFORD/NOSTRAN,40.689636,-73.953459,15876,9418,G
2020-01-03,BEEBE-39 AVE,40.753076,-73.932710,2820,3076,NQ
2020-01-03,BERGEN ST,40.680801,-73.975132,7602,5762,23
2020-01-03,BERGEN ST,40.686154,-73.990881,30087,18747,FG
2020-01-03,BEVERLEY ROAD,40.643982,-73.964510,3183,2921,BQ
2020-01-03,BEVERLY ROAD,40.645089,-73.948975,2364,207,25
2020-01-03,BLEECKER ST,40.725665,-73.995645,13440,5409,6DF
2020-01-03,BOROUGH HALL/CT,40.692404,-73.990151,111116,80324,2345R
2020-01-03,BOTANIC GARDEN,40.670499,-73.958759,1331,1874,S2345
2020-01-03,BOWERY,40.720315,-73.994014,3815,3369,JZ
2020-01-03,BOWLING GREEN,40.704782,-74.014099,45233,36525,45
2020-01-03,BOYD-88 ST,40.679857,-73.851492,2710,1061,A
2020-01-03,BRIGHTON BEACH,40.577961,-73.961806,19178,11388,BQ
2020-01-03,BROAD CHANNEL,40.608693,-73.816068,299,64,AS
2020-01-03,BROAD ST,40.706539,-74.011052,21573,7911,JZ
2020-01-03,BROADWAY,40.706100,-73.950348,4679,3614,G
2020-01-03,BROADWAY-31 ST,40.761959,-73.925382,11085,10775,NQ
2020-01-03,BROADWAY-ENY,40.678848,-73.904139,7510,6821,ACJLZ
2020-01-03,BROADWAY/LAFAY,40.725297,-73.996204,40742,56104,BDFQ6
2020-01-03,BRONX PARK EAST,40.848797,-73.868465,2382,1015,25
2020-01-03,BROOK AVE,40.808044,-73.919234,11298,10674,6
2020-01-03,BROOKLYN BRIDGE,40.713159,-74.003917,49048,48994,456JZ
2020-01-03,BUHRE AVE,40.846817,-73.832545,3879,3740,6
2020-01-03,BURKE AVE,40.871387,-73.867135,3210,1371,25
2020-01-03,BURNSIDE AVE,40.853390,-73.907733,8650,4621,4
2020-01-03,BUSHWICK AVE,40.682558,-73.905501,1962,1509,L
2020-01-03,CANAL ST,40.718233,-74.000323,10012,3212,JNQRZ6
2020-01-03,CANAL ST,40.718697,-74.000977,69852,62548,JNQRZ6
2020-01-03,CANAL ST,40.720852,-74.005237,36422,33932,ACE
2020-01-03,CANAL ST,40.722819,-74.006267,10910,11156,1
2020-01-03,CARROLL ST,40.680231,-73.994980,21758,10284,FG
2020-01-03,CASTLE HILL AVE,40.834255,-73.851222,6199,6486,6
2020-01-03,CATHEDRL-110 ST,40.800637,-73.958201,13190,6216,BC
2020-01-03,CENTRAL AVE,40.697673,-73.927131,4324,4216,M
2020-01-03,CHAMBERS ST,40.713159,-74.003917,49048,48994,456JZ
2020-01-03,CHAMBERS ST,40.714330,-74.008563,85368,64608,ACE23
2020-01-03,CHAMBERS ST,40.715436,-74.009335,15646,14312,123
2020-01-03,CHAUNCEY ST,40.682867,-73.910480,3100,1477,JZ
2020-01-03,CHRISTOPHER ST,40.733405,-74.002898,18104,18494,1
2020-01-03,CHURCH AVE,40.644039,-73.979541,17972,11574,FG
2020-01-03,CHURCH AVE,40.650843,-73.949575,8573,1900,25
2020-01-03,CLARK ST,40.697356,-73.992888,4634,2580,23
2020-01-03,CLASSON AVE,40.688855,-73.960025,5100,4959,G
2020-01-03,CLEVELAND ST,40.679938,-73.884687,2785,3021,J
2020-01-03,CLINTON-WASH AV,40.683263,-73.965838,12802,10388,C
2020-01-03,CLINTON-WASH AV,40.688123,-73.966742,4330,2225,G
2020-01-03,CORTELYOU ROAD,40.640905,-73.963866,5970,1847,BQ
2020-01-03,CORTLANDT ST,40.710454,-74.011324,51780,46992,1
2020-01-03,CORTLANDT ST,40.710662,-74.011052,81932,64260,R
2020-01-03,COURT SQ,40.747029,-73.945370,4082,4538,7
2020-01-03,COURT SQ,40.747257,-73.945112,31362,24394,EMG
2020-01-03,COURT SQ-23 ST,40.747257,-73.945112,15681,12197,EMG
2020-01-03,CRESCENT ST,40.683209,-73.873765,4338,4846,JZ
2020-01-03,CROWN HTS-UTICA,40.669279,-73.932967,46782,35466,34
2020-01-03,CYPRESS AVE,40.805737,-73.914471,6078,4780,6
2020-01-03,CYPRESS HILLS,40.689945,-73.872564,1470,917,J
2020-01-03,DEKALB AVE,40.690612,-73.981848,19471,7927,BDNQR
2020-01-03,DEKALB AVE,40.703839,-73.918440,10629,2822,L
2020-01-03,DELANCEY ST,40.718380,-73.987813,52514,44530,FJMZ
2020-01-03,DITMARS BL-31 S,40.774984,-73.912067,15959,14500,NQ
2020-01-03,DITMAS AVE,40.636150,-73.978179,7672,4018,F
2020-01-03,DYCKMAN ST,40.860523,-73.925575,6375,3035,1
2020-01-03,DYCKMAN-200 ST,40.865286,-73.926980,6495,199,A
2020-01-03,DYRE AVE,40.888244,-73.830850,4556,4490,5
2020-01-03,E 143 ST,40.808742,-73.907690,2336,2706,6
2020-01-03,E 149 ST,40.812104,-73.904085,9716,9574,6
2020-01-03,E 177 ST-PARKCH,40.833246,-73.860805,14433,15445,6
2020-01-03,E 180 ST,40.841882,-73.873551,6652,5849,25
2020-01-03,E TREMONT AVE,40.840097,-73.879774,12590,9102,25
2020-01-03,EAST 105 ST,40.650625,-73.899558,3298,3409,L
2020-01-03,EAST BROADWAY,40.713647,-73.990152,25932,14040,F
2020-01-03,EASTERN PKWY,40.672013,-73.964360,3736,3447,23
2020-01-03,ELDER AVE,40.828894,-73.879559,5878,6158,6
2020-01-03,ELDERTS LANE,40.691320,-73.867135,3442,2453,JZ
2020-01-03,ELMHURST AVE,40.742445,-73.882005,11920,3447,MR
2020-01-03,ESSEX ST,40.718380,-73.987813,26257,22265,FJMZ
2020-01-03,EUCLID AVE,40.675382,-73.872070,9607,3128,AC
2020-01-03,FAR ROCKAWAY,40.603983,-73.755383,4227,4513,A
2020-01-03,FLATBUSH AVE,40.632836,-73.947642,52044,33279,25
2020-01-03,FLUSHING AVE,40.700244,-73.941658,8473,4676,JM
2020-01-03,FLUSHING AVE,40.700374,-73.950284,4632,4804,G
2020-01-03,FORDHAM ROAD,40.862803,-73.901034,21460,12538,BD
2020-01-03,FORDHAM ROAD,40.862941,-73.901199,8616,1976,4
2020-01-03,FOREST AVE,40.704424,-73.903077,4194,3193,M
2020-01-03,FOREST HILLS-71,40.721681,-73.844390,74622,39294,EFMR
2020-01-03,FOREST PARKWAY,40.692304,-73.860151,3697,1816,J
2020-01-03,FRANKLIN AVE,40.670711,-73.958051,12759,7289,2345S
2020-01-03,FRANKLIN AVE,40.681159,-73.956056,11486,11988,ACS
2020-01-03,FRANKLIN ST,40.719323,-74.006953,8494,3306,1
2020-01-03,FREEMAN ST,40.829966,-73.891876,8724,7818,25
2020-01-03,FRESH POND ROAD,40.706181,-73.895910,5802,6296,M
2020-01-03,FT HAMILTON PKY,40.631428,-74.005387,12206,6966,N
2020-01-03,FT HAMILTON PKY,40.640872,-73.994229,3907,2239,D
2020-01-03,FT HAMILTON PKY,40.650722,-73.975818,11340,3784,FG
2020-01-03,FULTON ST,40.687130,-73.975346,5498,4683,G
2020-01-03,FULTON ST,40.709938,-74.007983,349108,304210,2345ACJZ
2020-01-03,GATES AVE,40.689652,-73.922281,6545,2689,JZ
2020-01-03,GRAHAM AVE,40.714590,-73.944104,16930,11358,L
2020-01-03,GRAND ARMY PLAZ,40.675219,-73.971012,6517,2606,23
2020-01-03,GRAND AV-NEWTON,40.736998,-73.877242,17734,10499,MR
2020-01-03,GRAND ST,40.711874,-73.940670,12482,11700,L
2020-01-03,GRAND ST,40.718542,-73.994164,25281,19545,BD
2020-01-03,GRAND-30 AVE,40.766843,-73.921423,13804,11338,NQ
2020-01-03,GRANT AVE,40.677107,-73.865376,5303,4711,A
2020-01-03,GREENPOINT AVE,40.731324,-73.954425,18254,17260,G
2020-01-03,GREENWOOD-111,40.684364,-73.832181,4602,1522,A
2020-01-03,GUN HILL ROAD,40.877796,-73.866341,2204,1486,5
2020-01-03,GUN HILL ROAD,40.877796,-73.866255,7003,7311,25
2020-01-03,HALSEY ST,40.686170,-73.916337,6057,2934,J
2020-01-03,HALSEY ST,40.695607,-73.904021,14140,8926,L
2020-01-03,HEWES ST,40.706994,-73.953481,3250,2750,JM
2020-01-03,HIGH ST,40.699316,-73.990474,18320,20924,AC
2020-01-03,HOUSTON ST,40.728202,-74.005344,50632,35148,1
2020-01-03,HOWARD BCH-JFK,40.660476,-73.830301,4228,424,A
2020-01-03,HOYT ST,40.690545,-73.985065,2477,3987,23
2020-01-03,HOYT ST,40.690547,-73.985066,4419,2116,23
2020-01-03,HOYT ST-ASTORIA,40.770426,-73.917614,6871,6751,NQ
2020-01-03,HOYT/SCHERMER,40.688465,-73.985474,10674,9159,ACG
2020-01-03,HUDSON-80 ST,40.679369,-73.858960,7978,4332,A
2020-01-03,HUNTERS PT AVE,40.742380,-73.948889,5826,4709,7
2020-01-03,HUNTS POINT AVE,40.820889,-73.890567,10222,8724,6
2020-01-03,INTERVALE-163,40.822172,-73.896747,2891,3101,25
2020-01-03,INWOOD-207 ST,40.868045,-73.919921,17508,9350,A
2020-01-03,JACKSON AVE,40.816505,-73.907797,4952,996,25
2020-01-03,JAMAICA CENTER,40.702131,-73.801110,64040,58294,EJZ
2020-01-03,JAMAICA-179 ST,40.712622,-73.783815,38320,15772,F
2020-01-03,JAMAICA-VAN WYC,40.702566,-73.816859,4196,4655,E
2020-01-03,JAY ST-METROTEC,40.692182,-73.985935,6648,4276,R
2020-01-03,JAY ST-METROTEC,40.692338,-73.987342,59078,41152,ACF
2020-01-03,JEFFERSON ST,40.706636,-73.922925,6873,1703,L
2020-01-03,JFK HOWARD BCH,40.660476,-73.830301,5396,5564,A
2020-01-03,JFK JAMAICA CT1,40.643942,-73.782356,9807,6476,E
2020-01-03,JUNCTION BLVD,40.749143,-73.869452,20645,16557,7
2020-01-03,JUNIUS ST,40.663419,-73.902454,2233,2782,3
2020-01-03,KINGS HIGHWAY,40.603234,-73.972342,7312,6866,F
2020-01-03,KINGS HIGHWAY,40.603967,-73.980668,4690,4513,N
2020-01-03,KINGS HIGHWAY,40.608691,-73.957772,54066,47247,BQ
2020-01-03,KINGSBRIDGE RD,40.866974,-73.893485,14714,12270,BD
2020-01-03,KINGSBRIDGE RD,40.867899,-73.897326,7622,4532,4
2020-01-03,KINGSTON AVE,40.669409,-73.942173,4503,3851,3
2020-01-03,KINGSTON-THROOP,40.679921,-73.940858,12646,11072,C
2020-01-03,KNICKERBOCKER,40.698666,-73.919685,4378,4794,M
2020-01-03,KOSCIUSZKO ST,40.693329,-73.928826,5136,1886,J
2020-01-03,LAFAYETTE AVE,40.686170,-73.973908,4489,2011,C
2020-01-03,LEFFERTS BLVD,40.685975,-73.824713,6874,5588,A
2020-01-03,LEXINGTON AVE,40.762796,-73.967686,48604,46263,456NQR
2020-01-03,LEXINGTON AVE,40.764763,-73.966291,17995,19432,F
2020-01-03,LEXINGTON-53 ST,40.757530,-73.969102,72918,74538,EM6
2020-01-03,LIBERTY AVE,40.674552,-73.896554,2557,1350,C
2020-01-03,LIVONIA AVE,40.663801,-73.900444,2908,2367,L
2020-01-03,LONGWOOD AVE,40.816083,-73.896060,4764,3308,6
2020-01-03,LORIMER ST,40.703855,-73.947387,5050,3889,JM
2020-01-03,LORIMER ST,40.713875,-73.951592,13195,6639,GL
2020-01-03,MAIN ST,40.759578,-73.830056,110334,97482,7
2020-01-03,MARBLE HILL-225,40.874551,-73.909879,4857,989,1
2020-01-03,MARCY AVE,40.708377,-73.957751,26310,21280,JMZ
2020-01-03,METROPOLITAN AV,40.711353,-73.889580,3671,3533,M
2020-01-03,METROPOLITAN AV,40.713875,-73.951592,13195,6639,GL
2020-01-03,METS-WILLETS PT,40.754622,-73.845625,7758,7152,7
2020-01-03,MIDDLETOWN ROAD,40.843635,-73.836687,2015,1886,6
2020-01-03,MONTROSE AVE,40.707889,-73.940005,6110,3476,L
2020-01-03,MORGAN AVE,40.706148,-73.933160,6451,3541,L
2020-01-03,MORRIS PARK,40.854137,-73.860977,2347,2209,5
2020-01-03,MORRISON AVE,40.829495,-73.874559,5754,5214,6
2020-01-03,MOSHOLU PARKWAY,40.879630,-73.884666,7356,2321,4
2020-01-03,MT EDEN AVE,40.844406,-73.914621,4678,2900,4
2020-01-03,MURRAY ST-B'WAY,40.713086,-74.007232,5555,2846,R
2020-01-03,MYRTLE AVE,40.697266,-73.935692,11216,6570,JMZ
2020-01-03,MYRTLE AVE,40.699707,-73.911810,35772,21762,LM
2020-01-03,MYRTLE-WILLOUGH,40.694568,-73.949046,10836,6106,G
2020-01-03,NASSAU AV,40.724608,-73.951271,9094,9345,G
2020-01-03,NECK ROAD,40.595234,-73.955090,4251,1348,BQ
2020-01-03,NEPTUNE AVE,40.580992,-73.974531,1435,542,F
2020-01-03,NEREID AVE,40.898382,-73.854389,3098,1264,25
2020-01-03,NEVINS ST,40.688269,-73.980453,18084,18326,2345
2020-01-03,NEW LOTS AVE,40.658748,-73.899472,3846,4261,L
2020-01-03,NEW LOTS AVE,40.666252,-73.884087,5235,5658,3
2020-01-03,NEW UTRECHT AVE,40.625419,-73.996632,9896,6784,ND
2020-01-03,NEWKIRK AVE,40.635059,-73.962793,9684,9207,BQ
2020-01-03,NEWKIRK AVE,40.639961,-73.948352,13692,8806,25
2020-01-03,NORTHERN BLVD,40.752898,-73.905973,12954,10618,MR
2020-01-03,NORWOOD AVE,40.681598,-73.880074,2975,3206,JZ
2020-01-03,NORWOOD-205 ST,40.874827,-73.878872,16452,12348,D
2020-01-03,NOSTRAND AVE,40.669735,-73.950455,3756,3639,3
2020-01-03,NOSTRAND AVE,40.680410,-73.950326,31864,24662,AC
2020-01-03,OCEAN PARKWAY,40.576298,-73.968523,5704,2358,Q
2020-01-03,OXFORD-104 ST,40.681745,-73.837631,1708,606,A
2020-01-03,PACIFIC ST,40.684063,-73.977417,39799,38225,BDNQR2345
2020-01-03,PARK PLACE,40.674910,-73.957794,1586,1651,S
2020-01-03,PARK PLACE,40.713061,-74.008777,42684,32304,23ACE
2020-01-03,PARKSIDE AVE,40.655053,-73.961227,5633,3813,BQ
2020-01-03,PARSONS BLVD,40.707564,-73.803326,12832,12382,F
2020-01-03,PELHAM BAY PARK,40.852465,-73.828125,6643,3813,6
2020-01-03,PELHAM PARKWAY,40.857188,-73.867607,16102,7624,25
2020-01-03,PELHAM PARKWAY,40.858973,-73.855355,3156,2099,5
2020-01-03,PENNSYLVANIA AV,40.664884,-73.894258,4075,2402,3
2020-01-03,PRESIDENT ST,40.667879,-73.950648,3415,3901,25
2020-01-03,PRINCE ST-B'WAY,40.724332,-73.997684,24372,24408,NR
2020-01-03,PROSPECT AVE,40.665438,-73.992856,5618,4588,R
2020-01-03,PROSPECT AVE,40.819396,-73.901467,13344,4582,25
2020-01-03,PROSPECT PARK,40.661596,-73.962193,17598,16232,BQS
2020-01-03,QUEENS PLAZA,40.748948,-73.937194,23804,21374,EMR
2020-01-03,QUEENSBORO PLZ,40.750508,-73.940177,13434,4145,7NQ
2020-01-03,RALPH AVE,40.678815,-73.920801,5493,2918,C
2020-01-03,RECTOR ST,40.707222,-74.013391,12656,4282,R
2020-01-03,RECTOR ST,40.707840,-74.013691,14456,10844,1
2020-01-03,RIT-MANHATTAN,40.761268,-73.964016,3108,55,R
2020-01-03,RIT-ROOSEVELT,40.757400,-73.954006,2918,58,R
2020-01-03,ROCKAWAY AVE,40.662541,-73.908763,4634,5380,3
2020-01-03,ROCKAWAY AVE,40.678360,-73.911939,10506,6302,C
2020-01-03,ROCKAWAY BLVD,40.680429,-73.843853,13870,3954,A
2020-01-03,ROCKAWAY PK 116,40.580454,-73.837459,605,732,AS
2020-01-03,ROCKAWAY PKY,40.646660,-73.901832,11390,6512,L
2020-01-03,ROOSEVELT AVE,40.746655,-73.891361,100322,81404,EFMR7
2020-01-03,ROOSEVELT IS,40.759123,-73.953266,6757,5619,F
2020-01-03,SARATOGA AVE,40.661466,-73.916316,4835,4999,3
2020-01-03,SENECA AVE,40.702798,-73.907776,3137,3259,M
2020-01-03,SHEEPSHEAD BAY,40.586810,-73.954167,25288,23282,BQ
2020-01-03,SHEPHERD AVE,40.674161,-73.880761,2850,1603,C
2020-01-03,SIMPSON ST,40.824170,-73.893228,16696,5100,25
2020-01-03,SMITH-9 ST,40.673714,-73.996139,4173,5288,FG
2020-01-03,SOUTH FERRY,40.703082,-74.012983,30675,26346,R1
2020-01-03,SPRING ST,40.722397,-73.997211,20366,24418,6
2020-01-03,SPRING ST,40.726202,-74.003627,26094,5734,CE
2020-01-03,ST LAWRENCE AVE,40.831500,-73.867623,3833,3749,6
2020-01-03,STEINWAY ST,40.756864,-73.920736,27232,21806,MR
2020-01-03,STERLING ST,40.662752,-73.950605,5055,3340,25
2020-01-03,STILLWELL AVE,40.577423,-73.981225,21234,18892,DFNQ
2020-01-03,SUTPHIN BLVD,40.700488,-73.807933,21959,20299,EJZ
2020-01-03,SUTPHIN BLVD,40.705416,-73.810562,8166,5958,F
2020-01-03,SUTTER AVE,40.664591,-73.922668,6532,7316,3
2020-01-03,SUTTER AVE,40.669376,-73.902047,3125,2612,L
2020-01-03,TREMONT AVE,40.850307,-73.905244,17932,11082,BD
2020-01-03,UNION ST,40.677302,-73.983135,14340,11004,R
2020-01-03,UNION TPK-KEW G,40.714444,-73.830979,44666,44840,EF
2020-01-03,UTICA AVE,40.679279,-73.930585,28354,23526,AC
2020-01-03,VAN ALSTON-21ST,40.743973,-73.949876,1610,1769,G
2020-01-03,VAN SICLEN AVE,40.665405,-73.889451,2523,2751,3
2020-01-03,VAN SICLEN AVE,40.672786,-73.890438,2812,2559,C
2020-01-03,VAN SICLEN AVE,40.678018,-73.891726,2495,2722,JZ
2020-01-03,VAN WYCK BLVD,40.709174,-73.820593,4377,2226,EF
2020-01-03,VERNON/JACKSON,40.742624,-73.953545,42027,31107,7
