DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-04-10,207 ST,40.864653,-73.918719,964,802,1
2020-04-10,21 ST,40.754100,-73.942580,1268,1324,F
2020-04-10,215 ST,40.869359,-73.915329,211,137,1
2020-04-10,219 ST,40.883767,-73.862736,550,520,25
2020-04-10,22 AVE-BAY PKY,40.620907,-73.975453,136,64,F
2020-04-10,225 ST,40.887887,-73.860505,684,633,25
2020-04-10,23 ST,40.740088,-73.986429,5316,6304,6
2020-04-10,23 ST,40.744071,-73.995624,1660,2122,1
2020-04-10,23 ST,40.745924,-73.998005,3468,3357,CE
2020-04-10,23 ST-5 AVE,40.741006,-73.989315,1350,1276,NR
2020-04-10,23 ST-6 AVE,40.742868,-73.992770,723,693,FM
2020-04-10,23 ST-6 AVE,40.742981,-73.992727,477,866,FM
2020-04-10,231 ST,40.878867,-73.904858,1016,197,1
2020-04-10,233 ST,40.893386,-73.857265,905,467,25
2020-04-10,238 ST,40.884821,-73.900759,480,94,1
2020-04-10,242 ST,40.889185,-73.898549,749,453,1
2020-04-10,25 AVE,40.597873,-73.986955,377,119,D
2020-04-10,25 ST,40.660430,-73.997944,106,404,R
2020-04-10,25 ST,40.660481,-73.998059,380,209,R
2020-04-10,28 ST,40.743095,-73.984251,4155,5979,6
2020-04-10,28 ST,40.747224,-73.993360,1102,1248,1
2020-04-10,28 ST-BROADWAY,40.745574,-73.988682,614,1122,NR
2020-04-10,3 AVE,40.733243,-73.987169,1098,1122,L
2020-04-10,33 ST,40.746119,-73.981826,7024,8448,6
2020-04-10,33 ST/RAWSON ST,40.744558,-73.930993,830,998,7
2020-04-10,34 ST-HERALD SQ,40.749533,-73.987899,13078,15903,BDFMNQR
2020-04-10,34 ST-HUDSON YD,40.755882,-74.001910,786,950,7
2020-04-10,34 ST-PENN STA,40.750264,-73.992984,4760,6030,123ACE
2020-04-10,34 ST-PENN STA,40.750329,-73.991096,4836,8444,123
2020-04-10,34 ST-PENN STA,40.752247,-73.993456,13782,21159,ACE
2020-04-10,36 ST,40.655150,-74.003477,1424,1236,DNR
2020-04-10,36 ST,40.752020,-73.928740,656,736,MR
2020-04-10,4 AVE,40.670320,-73.988757,829,1119,DFGMNR
2020-04-10,40 ST-LOWERY ST,40.743778,-73.923998,594,766,7
2020-04-10,42 ST-BRYANT PK,40.754198,-73.984573,4539,5817,BDFM7
2020-04-10,42 ST-GRD CNTRL,40.751849,-73.976945,11457,15203,4567S
2020-04-10,42 ST-PA BUS TE,40.757303,-73.989787,13175,16733,ACENQRS1237
2020-04-10,42 ST-TIMES SQ,40.755905,-73.986504,16714,20213,1237ACENQRS
2020-04-10,45 ST,40.648866,-74.010086,714,593,R
2020-04-10,46 ST,40.756312,-73.913333,1698,1929,MR
2020-04-10,46 ST-BLISS ST,40.743079,-73.918419,2204,2182,7
2020-04-10,47-50 ST-ROCK,40.758652,-73.981311,4224,5367,BDFM
2020-04-10,49 ST-7 AVE,40.760139,-73.984112,2304,3284,NQR
2020-04-10,5 AVE-53 ST,40.760179,-73.975196,644,902,EM
2020-04-10,5 AVE-59 ST,40.764909,-73.973372,726,598,NQR
2020-04-10,5 AVE-BRYANT PK,40.753824,-73.981966,736,784,7BDFM
2020-04-10,50 ST,40.636232,-73.994765,438,436,D
2020-04-10,50 ST,40.761675,-73.983908,1530,1950,1
2020-04-10,50 ST,40.762439,-73.985989,1864,1992,CE
2020-04-10,51 ST,40.757108,-73.971870,1965,3333,6
2020-04-10,52 ST-LINCOLN,40.744103,-73.912497,442,501,7
2020-04-10,53 ST,40.644959,-74.014034,1145,1471,R
2020-04-10,55 ST,40.631412,-73.995473,242,126,D
2020-04-10,57 ST,40.763625,-73.977449,412,532,F
2020-04-10,57 ST-7 AVE,40.764755,-73.980646,3120,2828,NQR
2020-04-10,59 ST,40.641426,-74.017972,2720,1874,NR
2020-04-10,59 ST,40.762796,-73.967686,6334,7330,456NQR
2020-04-10,59 ST-COLUMBUS,40.768110,-73.981891,12588,11337,1ABCD
2020-04-10,6 AVE,40.737348,-73.996900,768,1358,FLM123
2020-04-10,61 ST/WOODSIDE,40.745623,-73.902969,1332,1605,7
2020-04-10,63 DR-REGO PARK,40.729869,-73.861610,2244,1192,MR
2020-04-10,65 ST,40.749663,-73.898485,267,354,MR
2020-04-10,66 ST-LINCOLN,40.773424,-73.982234,1989,2940,1
2020-04-10,67 AVE,40.726462,-73.852630,1172,734,MR
2020-04-10,68ST-HUNTER COL,40.768143,-73.964016,1679,2077,6
2020-04-10,69 ST-FISK AVE,40.746325,-73.896403,389,519,7
2020-04-10,7 AV-PARK SLOPE,40.666276,-73.980324,633,581,FG
2020-04-10,7 AVE,40.677172,-73.972514,403,452,BQ
2020-04-10,7 AVE-53 ST,40.762877,-73.981590,1094,1652,BDE
2020-04-10,71 ST,40.619588,-73.998842,469,194,D
2020-04-10,72 ST,40.775545,-73.976398,254,369,BC
2020-04-10,72 ST,40.778575,-73.981912,4942,6666,123
2020-04-10,72 ST-2 AVE,40.784318,-73.947152,2394,2517,Q
2020-04-10,74 ST-BROADWAY,40.746655,-73.891361,4450,4110,EFMR7
2020-04-10,75 AVE,40.718477,-73.837223,196,137,EF
2020-04-10,77 ST,40.629702,-74.025514,458,249,R
2020-04-10,77 ST,40.773636,-73.959875,4164,5330,6
2020-04-10,79 ST,40.613513,-74.000645,456,192,D
2020-04-10,79 ST,40.783872,-73.979938,1272,1090,1
2020-04-10,8 AVE,40.635011,-74.011717,547,645,N
2020-04-10,8 AVE,40.740388,-74.002104,1815,1982,ACEL
2020-04-10,8 ST-B'WAY NYU,40.730348,-73.992705,892,774,NR
2020-04-10,81 ST-MUSEUM,40.781435,-73.972149,732,828,BC
2020-04-10,82 ST-JACKSON H,40.747647,-73.883786,1219,1573,7
2020-04-10,86 ST,40.592676,-73.978243,325,467,N
2020-04-10,86 ST,40.622715,-74.028368,2078,2248,R
2020-04-10,86 ST,40.779485,-73.955541,6212,7728,456
2020-04-10,86 ST,40.785822,-73.968952,912,1144,BC
2020-04-10,86 ST,40.788844,-73.975990,3327,4665,1
2020-04-10,86 ST-2 AVE,40.777891,-73.951787,1162,1169,Q
2020-04-10,9 AVE,40.646343,-73.994551,480,554,D
2020-04-10,9 ST,40.670320,-73.988757,829,1119,DFGMNR
2020-04-10,90 ST-ELMHURST,40.748541,-73.876791,1502,1026,7
2020-04-10,96 ST,40.785822,-73.950970,1841,1096,6
2020-04-10,96 ST,40.791654,-73.964682,1440,1776,BC
2020-04-10,96 ST,40.793880,-73.972363,6176,8368,123
2020-04-10,96 ST-2 AVE,40.768799,-73.958424,1733,1741,Q
2020-04-10,ALABAMA AVE,40.677107,-73.898871,412,611,J
2020-04-10,ALLERTON AVE,40.865481,-73.867393,874,684,25
2020-04-10,AQUEDUCT TRACK,40.668221,-73.834026,15,6,A
2020-04-10,AQUEDUCT-N CNDT,40.668234,-73.834058,72,120,A
2020-04-10,ASTOR PLACE,40.730056,-73.991042,1300,2146,6
2020-04-10,ATLANTIC AVE,40.675496,-73.902819,365,178,L
2020-04-10,ATLANTIC AVE,40.684063,-73.977417,11052,13431,2345BDNQR
2020-04-10,AVE H,40.629164,-73.961678,253,314,BQ
2020-04-10,AVE I,40.625305,-73.975732,241,171,F
2020-04-10,AVE J,40.625028,-73.960819,536,455,BQ
2020-04-10,AVE M,40.617568,-73.959360,494,280,BQ
2020-04-10,AVE N,40.615174,-73.974166,518,230,F
2020-04-10,AVE P,40.609147,-73.972986,308,210,F
2020-04-10,AVE U,40.596065,-73.973329,215,154,F
2020-04-10,AVE U,40.597482,-73.979359,267,236,N
2020-04-10,AVE U,40.599307,-73.955916,614,301,BQ
2020-04-10,AVE X,40.589547,-73.974295,309,216,F
2020-04-10,BAY 50 ST,40.588879,-73.983629,280,77,D
2020-04-10,BAY PARKWAY,40.601898,-73.993821,757,791,D
2020-04-10,BAY PKY-22 AVE,40.612006,-73.982009,1084,824,N
2020-04-10,BAY RIDGE AVE,40.634945,-74.023411,715,670,R
2020-04-10,BAY RIDGE-95 ST,40.616624,-74.030964,1288,1032,R
2020-04-10,BAYCHESTER AVE,40.878656,-73.838596,538,309,5
2020-04-10,BEACH 105 ST,40.583542,-73.826430,18,53,AS
2020-04-10,BEACH 25 ST,40.600138,-73.761520,344,489,A
2020-04-10,BEACH 36 ST,40.595381,-73.768194,216,282,A
2020-04-10,BEACH 44 ST,40.593214,-73.776433,166,208,A
2020-04-10,BEACH 60 ST,40.592334,-73.788493,487,376,A
2020-04-10,BEACH 67 ST,40.590867,-73.797011,451,385,A
2020-04-10,BEACH 90 ST,40.588032,-73.813684,92,149,AS
2020-04-10,BEACH 98 ST,40.585514,-73.820143,59,117,AS
2020-04-10,BEDFORD AVE,40.717241,-73.956614,855,983,L
2020-04-10,BEDFORD PARK BL,40.873026,-73.886919,2010,1574,BD
2020-04-10,BEDFORD PARK BL,40.873399,-73.890084,764,874,4
2020-04-10,BEDFORD/NOSTRAN,40.689636,-73.953459,1310,1402,G
2020-04-10,BEEBE-39 AVE,40.753076,-73.932710,187,285,NQ
2020-04-10,BERGEN ST,40.680801,-73.975132,406,468,23
2020-04-10,BERGEN ST,40.686154,-73.990881,1602,1869,FG
2020-04-10,BEVERLEY ROAD,40.643982,-73.964510,423,569,BQ
2020-04-10,BEVERLY ROAD,40.645089,-73.948975,681,172,25
2020-04-10,BLEECKER ST,40.725665,-73.995645,811,720,6DF
2020-04-10,BOROUGH HALL/CT,40.692404,-73.990151,7424,7132,2345R
2020-04-10,BOTANIC GARDEN,40.670499,-73.958759,113,296,S2345
2020-04-10,BOWERY,40.720315,-73.994014,202,421,JZ
2020-04-10,BOWLING GREEN,40.704782,-74.014099,2159,2469,45
2020-04-10,BOYD-88 ST,40.679857,-73.851492,288,159,A
2020-04-10,BRIGHTON BEACH,40.577961,-73.961806,2452,2312,BQ
2020-04-10,BROAD CHANNEL,40.608693,-73.816068,26,25,AS
2020-04-10,BROAD ST,40.706539,-74.011052,993,897,JZ
2020-04-10,BROADWAY,40.706100,-73.950348,515,537,G
2020-04-10,BROADWAY-31 ST,40.761959,-73.925382,674,761,NQ
2020-04-10,BROADWAY-ENY,40.678848,-73.904139,1662,1966,ACJLZ
2020-04-10,BROADWAY/LAFAY,40.725297,-73.996204,1230,3044,BDFQ6
2020-04-10,BRONX PARK EAST,40.848797,-73.868465,376,222,25
2020-04-10,BROOK AVE,40.808044,-73.919234,2240,3126,6
2020-04-10,BROOKLYN BRIDGE,40.713159,-74.003917,3458,4250,456JZ
2020-04-10,BUHRE AVE,40.846817,-73.832545,481,564,6
2020-04-10,BURKE AVE,40.871387,-73.867135,565,397,25
2020-04-10,BURNSIDE AVE,40.853390,-73.907733,1967,1553,4
2020-04-10,BUSHWICK AVE,40.682558,-73.905501,257,286,L
2020-04-10,CANAL ST,40.718233,-74.000323,422,453,JNQRZ6
2020-04-10,CANAL ST,40.718697,-74.000977,2070,2534,JNQRZ6
2020-04-10,CANAL ST,40.720852,-74.005237,1096,1452,ACE
2020-04-10,CANAL ST,40.722819,-74.006267,362,442,1
2020-04-10,CARROLL ST,40.680231,-73.994980,1032,874,FG
2020-04-10,CASTLE HILL AVE,40.834255,-73.851222,901,1122,6
2020-04-10,CATHEDRL-110 ST,40.800637,-73.958201,1106,1026,BC
2020-04-10,CENTRAL AVE,40.697673,-73.927131,309,409,M
2020-04-10,CHAMBERS ST,40.713159,-74.003917,3458,4250,456JZ
2020-04-10,CHAMBERS ST,40.714330,-74.008563,3406,3248,ACE23
2020-04-10,CHAMBERS ST,40.715436,-74.009335,782,863,123
2020-04-10,CHAUNCEY ST,40.682867,-73.910480,530,315,JZ
2020-04-10,CHRISTOPHER ST,40.733405,-74.002898,604,916,1
2020-04-10,CHURCH AVE,40.644039,-73.979541,1840,1738,FG
2020-04-10,CHURCH AVE,40.650494,-73.962836,4216,5134,BQ
2020-04-10,CHURCH AVE,40.650843,-73.949575,1396,370,25
2020-04-10,CLARK ST,40.697356,-73.992888,167,190,23
2020-04-10,CLASSON AVE,40.688855,-73.960025,389,547,G
2020-04-10,CLEVELAND ST,40.679938,-73.884687,463,618,J
2020-04-10,CLINTON-WASH AV,40.683263,-73.965838,666,1402,C
2020-04-10,CLINTON-WASH AV,40.688123,-73.966742,221,245,G
2020-04-10,CORTELYOU ROAD,40.640905,-73.963866,685,435,BQ
2020-04-10,CORTLANDT ST,40.710454,-74.011324,1492,1956,1
2020-04-10,CORTLANDT ST,40.710662,-74.011052,1968,2608,R
2020-04-10,COURT SQ,40.747029,-73.945370,427,586,7
2020-04-10,COURT SQ,40.747257,-73.945112,1704,1742,EMG
2020-04-10,COURT SQ-23 ST,40.747257,-73.945112,852,871,EMG
2020-04-10,CRESCENT ST,40.683209,-73.873765,633,932,JZ
2020-04-10,CROWN HTS-UTICA,40.669279,-73.932967,9004,10016,34
2020-04-10,CYPRESS AVE,40.805737,-73.914471,1318,1500,6
2020-04-10,CYPRESS HILLS,40.689945,-73.872564,189,160,J
2020-04-10,DEKALB AVE,40.690612,-73.981848,1551,996,BDNQR
2020-04-10,DEKALB AVE,40.703839,-73.918440,953,487,L
2020-04-10,DELANCEY ST,40.718380,-73.987813,4470,5420,FJMZ
2020-04-10,DITMARS BL-31 S,40.774984,-73.912067,1035,1266,NQ
2020-04-10,DITMAS AVE,40.636150,-73.978179,692,526,F
2020-04-10,DYCKMAN ST,40.860523,-73.925575,1079,952,1
2020-04-10,DYCKMAN-200 ST,40.865286,-73.926980,574,58,A
2020-04-10,DYRE AVE,40.888244,-73.830850,715,1135,5
2020-04-10,E 143 ST,40.808742,-73.907690,546,740,6
2020-04-10,E 149 ST,40.812104,-73.904085,1804,2140,6
2020-04-10,E 177 ST-PARKCH,40.833246,-73.860805,1984,2028,6
2020-04-10,E 180 ST,40.841882,-73.873551,1294,1408,25
2020-04-10,E TREMONT AVE,40.840097,-73.879774,1876,2858,25
2020-04-10,EAST 105 ST,40.650625,-73.899558,713,985,L
2020-04-10,EAST BROADWAY,40.713647,-73.990152,2362,2058,F
2020-04-10,EASTERN PKWY,40.672013,-73.964360,109,204,23
2020-04-10,ELDER AVE,40.828894,-73.879559,1048,1169,6
2020-04-10,ELDERTS LANE,40.691320,-73.867135,446,520,JZ
2020-04-10,ELMHURST AVE,40.742445,-73.882005,912,529,MR
2020-04-10,ESSEX ST,40.718380,-73.987813,2235,2710,FJMZ
2020-04-10,EUCLID AVE,40.675382,-73.872070,1796,841,AC
2020-04-10,FAR ROCKAWAY,40.603983,-73.755383,883,1225,A
2020-04-10,FLATBUSH AVE,40.632836,-73.947642,7041,6522,25
2020-04-10,FLUSHING AVE,40.700244,-73.941658,1281,1246,JM
2020-04-10,FLUSHING AVE,40.700374,-73.950284,506,820,G
2020-04-10,FORDHAM ROAD,40.862803,-73.901034,3664,2950,BD
2020-04-10,FORDHAM ROAD,40.862941,-73.901199,1593,631,4
2020-04-10,FOREST AVE,40.704424,-73.903077,360,407,M
2020-04-10,FOREST HILLS-71,40.721681,-73.844390,5991,4992,EFMR
2020-04-10,FOREST PARKWAY,40.692304,-73.860151,409,242,J
2020-04-10,FRANKLIN AVE,40.670711,-73.958051,1376,1053,2345S
2020-04-10,FRANKLIN AVE,40.681159,-73.956056,1176,2596,ACS
2020-04-10,FRANKLIN ST,40.719323,-74.006953,258,226,1
2020-04-10,FREEMAN ST,40.829966,-73.891876,1500,2006,25
2020-04-10,FRESH POND ROAD,40.706181,-73.895910,623,829,M
2020-04-10,FT HAMILTON PKY,40.631428,-74.005387,806,490,N
2020-04-10,FT HAMILTON PKY,40.640872,-73.994229,498,336,D
2020-04-10,FT HAMILTON PKY,40.650722,-73.975818,474,272,FG
2020-04-10,FULTON ST,40.687130,-73.975346,408,503,G
2020-04-10,FULTON ST,40.709938,-74.007983,18227,22282,2345ACJZ
2020-04-10,GATES AVE,40.689652,-73.922281,765,511,JZ
2020-04-10,GRAHAM AVE,40.714590,-73.944104,1172,1484,L
2020-04-10,GRAND ARMY PLAZ,40.675219,-73.971012,367,208,23
2020-04-10,GRAND AV-NEWTON,40.736998,-73.877242,1222,1194,MR
2020-04-10,GRAND ST,40.711874,-73.940670,1074,1554,L
2020-04-10,GRAND ST,40.718542,-73.994164,1034,1155,BD
2020-04-10,GRAND-30 AVE,40.766843,-73.921423,1004,1029,NQ
2020-04-10,GRANT AVE,40.677107,-73.865376,857,1065,A
2020-04-10,GREENPOINT AVE,40.731324,-73.954425,1502,1586,G
2020-04-10,GREENWOOD-111,40.684364,-73.832181,538,216,A
2020-04-10,GUN HILL ROAD,40.877796,-73.866341,632,793,5
2020-04-10,GUN HILL ROAD,40.877796,-73.866255,1325,1969,25
2020-04-10,HALSEY ST,40.686170,-73.916337,711,479,J
2020-04-10,HALSEY ST,40.695607,-73.904021,1354,1288,L
2020-04-10,HEWES ST,40.706994,-73.953481,278,332,JM
2020-04-10,HIGH ST,40.699316,-73.990474,748,1074,AC
2020-04-10,HOUSTON ST,40.728202,-74.005344,2116,1980,1
2020-04-10,HOWARD BCH-JFK,40.660476,-73.830301,404,124,A
2020-04-10,HOYT ST,40.690545,-73.985065,142,489,23
2020-04-10,HOYT ST,40.690547,-73.985066,374,239,23
2020-04-10,HOYT ST-ASTORIA,40.770426,-73.917614,485,635,NQ
2020-04-10,HOYT/SCHERMER,40.688465,-73.985474,869,1122,ACG
2020-04-10,HUDSON-80 ST,40.679369,-73.858960,786,428,A
2020-04-10,HUNTERS PT AVE,40.742380,-73.948889,447,586,7
2020-04-10,HUNTS POINT AVE,40.820889,-73.890567,2203,3345,6
2020-04-10,INTERVALE-163,40.822172,-73.896747,545,814,25
2020-04-10,INWOOD-207 ST,40.868045,-73.919921,2068,1516,A
2020-04-10,JACKSON AVE,40.816505,-73.907797,843,280,25
2020-04-10,JAMAICA CENTER,40.702131,-73.801110,9764,11056,EJZ
2020-04-10,JAMAICA-179 ST,40.712622,-73.783815,4134,2930,F
2020-04-10,JAMAICA-VAN WYC,40.702566,-73.816859,529,699,E
2020-04-10,JAY ST-METROTEC,40.692182,-73.985935,348,382,R
2020-04-10,JAY ST-METROTEC,40.692338,-73.987342,4600,4744,ACF
2020-04-10,JEFFERSON ST,40.706636,-73.922925,431,209,L
2020-04-10,JFK HOWARD BCH,40.660476,-73.830301,330,330,A
2020-04-10,JFK JAMAICA CT1,40.643942,-73.782356,675,271,E
2020-04-10,JUNCTION BLVD,40.749143,-73.869452,1886,2082,7
2020-04-10,JUNIUS ST,40.663419,-73.902454,495,745,3
2020-04-10,KINGS HIGHWAY,40.603234,-73.972342,690,868,F
2020-04-10,KINGS HIGHWAY,40.603967,-73.980668,421,547,N
2020-04-10,KINGS HIGHWAY,40.608691,-73.957772,5139,5229,BQ
2020-04-10,KINGSBRIDGE RD,40.866974,-73.893485,2604,3166,BD
2020-04-10,KINGSBRIDGE RD,40.867899,-73.897326,1552,1242,4
2020-04-10,KINGSTON AVE,40.669409,-73.942173,463,561,3
2020-04-10,KINGSTON-THROOP,40.679921,-73.940858,1398,2450,C
2020-04-10,KNICKERBOCKER,40.698666,-73.919685,461,545,M
2020-04-10,KOSCIUSZKO ST,40.693329,-73.928826,517,503,J
2020-04-10,LAFAYETTE AVE,40.686170,-73.973908,374,361,C
2020-04-10,LEFFERTS BLVD,40.685975,-73.824713,1044,1101,A
2020-04-10,LEXINGTON AVE,40.762796,-73.967686,3167,3665,456NQR
2020-04-10,LEXINGTON AVE,40.764763,-73.966291,1423,1921,F
2020-04-10,LEXINGTON-53 ST,40.757530,-73.969102,2745,3361,EM6
2020-04-10,LIBERTY AVE,40.674552,-73.896554,411,418,C
2020-04-10,LIVONIA AVE,40.663801,-73.900444,691,697,L
2020-04-10,LONGWOOD AVE,40.816083,-73.896060,582,1148,6
2020-04-10,LORIMER ST,40.703855,-73.947387,480,506,JM
2020-04-10,LORIMER ST,40.713875,-73.951592,794,637,GL
2020-04-10,MAIN ST,40.759578,-73.830056,8020,8864,7
2020-04-10,MARBLE HILL-225,40.874551,-73.909879,689,135,1
2020-04-10,MARCY AVE,40.708377,-73.957751,2152,2852,JMZ
2020-04-10,METROPOLITAN AV,40.711353,-73.889580,399,609,M
2020-04-10,METROPOLITAN AV,40.713875,-73.951592,794,637,GL
2020-04-10,METS-WILLETS PT,40.754622,-73.845625,891,1248,7
2020-04-10,MIDDLETOWN ROAD,40.843635,-73.836687,192,282,6
2020-04-10,MONTROSE AVE,40.707889,-73.940005,556,523,L
2020-04-10,MORGAN AVE,40.706148,-73.933160,468,646,L
2020-04-10,MORRIS PARK,40.854137,-73.860977,225,352,5
2020-04-10,MORRISON AVE,40.829495,-73.874559,1010,1263,6
2020-04-10,MOSHOLU PARKWAY,40.879630,-73.884666,1541,592,4
2020-04-10,MT EDEN AVE,40.844406,-73.914621,1062,1096,4
2020-04-10,MURRAY ST-B'WAY,40.713086,-74.007232,205,154,R
2020-04-10,MYRTLE AVE,40.697266,-73.935692,1318,1698,JMZ
2020-04-10,MYRTLE AVE,40.699707,-73.911810,4148,4470,LM
2020-04-10,MYRTLE-WILLOUGH,40.694568,-73.949046,1118,892,G
2020-04-10,NASSAU AV,40.724608,-73.951271,519,770,G
2020-04-10,NECK ROAD,40.595234,-73.955090,402,143,BQ
2020-04-10,NEPTUNE AVE,40.580992,-73.974531,192,102,F
2020-04-10,NEREID AVE,40.898382,-73.854389,493,383,25
2020-04-10,NEVINS ST,40.688269,-73.980453,2376,3094,2345
2020-04-10,NEW LOTS AVE,40.658748,-73.899472,898,1256,L
2020-04-10,NEW LOTS AVE,40.666252,-73.884087,1283,1584,3
2020-04-10,NEW UTRECHT AVE,40.625419,-73.996632,792,786,ND
2020-04-10,NEWKIRK AVE,40.635059,-73.962793,1083,1177,BQ
2020-04-10,NEWKIRK AVE,40.639961,-73.948352,2518,1946,25
2020-04-10,NORTHERN BLVD,40.752898,-73.905973,1076,1230,MR
2020-04-10,NORWOOD AVE,40.681598,-73.880074,482,673,JZ
2020-04-10,NORWOOD-205 ST,40.874827,-73.878872,2750,2858,D
2020-04-10,NOSTRAND AVE,40.669735,-73.950455,530,740,3
2020-04-10,NOSTRAND AVE,40.680410,-73.950326,3656,5672,AC
2020-04-10,OCEAN PARKWAY,40.576298,-73.968523,730,494,Q
2020-04-10,OXFORD-104 ST,40.681745,-73.837631,187,89,A
2020-04-10,PACIFIC ST,40.684063,-73.977417,3684,4477,BDNQR2345
2020-04-10,PARK PLACE,40.674910,-73.957794,167,287,S
2020-04-10,PARK PLACE,40.713061,-74.008777,1703,1624,23ACE
2020-04-10,PARKSIDE AVE,40.655053,-73.961227,801,907,BQ
2020-04-10,PARSONS BLVD,40.707564,-73.803326,1744,2502,F
2020-04-10,PELHAM BAY PARK,40.852465,-73.828125,943,797,6
2020-04-10,PELHAM PARKWAY,40.857188,-73.867607,2462,1978,25
2020-04-10,PELHAM PARKWAY,40.858973,-73.855355,347,431,5
2020-04-10,PENNSYLVANIA AV,40.664884,-73.894258,885,577,3
2020-04-10,PRESIDENT ST,40.667879,-73.950648,320,449,25
2020-04-10,PRINCE ST-B'WAY,40.724332,-73.997684,394,894,NR
2020-04-10,PROSPECT AVE,40.665438,-73.992856,387,460,R
2020-04-10,PROSPECT AVE,40.819396,-73.901467,2374,1544,25
2020-04-10,PROSPECT PARK,40.661596,-73.962193,2018,2416,BQS
2020-04-10,QUEENS PLAZA,40.748948,-73.937194,1492,2318,EMR
2020-04-10,QUEENSBORO PLZ,40.750508,-73.940177,975,414,7NQ
2020-04-10,RALPH AVE,40.678815,-73.920801,937,831,C
2020-04-10,RECTOR ST,40.707222,-74.013391,362,240,R
2020-04-10,RECTOR ST,40.707840,-74.013691,366,382,1
2020-04-10,RIT-MANHATTAN,40.761268,-73.964016,374,9,R
2020-04-10,RIT-ROOSEVELT,40.757400,-73.954006,378,46,R
2020-04-10,ROCKAWAY AVE,40.662541,-73.908763,1119,1443,3
2020-04-10,ROCKAWAY AVE,40.678360,-73.911939,1726,1536,C
2020-04-10,ROCKAWAY BLVD,40.680429,-73.843853,1868,650,A
2020-04-10,ROCKAWAY PK 116,40.580454,-73.837459,130,266,AS
2020-04-10,ROCKAWAY PKY,40.646660,-73.901832,688,242,L
2020-04-10,ROOSEVELT AVE,40.746655,-73.891361,8900,8220,EFMR7
2020-04-10,ROOSEVELT IS,40.759123,-73.953266,583,627,F
2020-04-10,SARATOGA AVE,40.661466,-73.916316,1042,1376,3
2020-04-10,SENECA AVE,40.702798,-73.907776,274,328,M
2020-04-10,SHEEPSHEAD BAY,40.586810,-73.954167,2498,2764,BQ
2020-04-10,SHEPHERD AVE,40.674161,-73.880761,512,562,C
2020-04-10,SIMPSON ST,40.824170,-73.893228,3080,1552,25
2020-04-10,SMITH-9 ST,40.673714,-73.996139,609,1036,FG
2020-04-10,SOUTH FERRY,40.703082,-74.012983,1559,1787,R1
2020-04-10,SPRING ST,40.722397,-73.997211,672,1058,6
2020-04-10,SPRING ST,40.726202,-74.003627,730,298,CE
2020-04-10,ST LAWRENCE AVE,40.831500,-73.867623,629,779,6
2020-04-10,STEINWAY ST,40.756864,-73.920736,1996,2564,MR
2020-04-10,STERLING ST,40.662752,-73.950605,573,529,25
2020-04-10,STILLWELL AVE,40.577423,-73.981225,4480,4864,DFNQ
2020-04-10,SUTPHIN BLVD,40.700488,-73.807933,2693,3464,EJZ
2020-04-10,SUTPHIN BLVD,40.705416,-73.810562,882,1038,F
2020-04-10,SUTTER AVE,40.664591,-73.922668,1238,1692,3
2020-04-10,SUTTER AVE,40.669376,-73.902047,775,1145,L
2020-04-10,TREMONT AVE,40.850307,-73.905244,3128,2680,BD
2020-04-10,UNION ST,40.677302,-73.983135,738,1072,R
2020-04-10,UNION TPK-KEW G,40.714444,-73.830979,4000,4700,EF
2020-04-10,UTICA AVE,40.679279,-73.930585,3806,4198,AC
2020-04-10,VAN ALSTON-21ST,40.743973,-73.949876,192,307,G
2020-04-10,VAN SICLEN AVE,40.665405,-73.889451,641,831,3
2020-04-10,VAN SICLEN AVE,40.672786,-73.890438,511,700,C
2020-04-10,VAN SICLEN AVE,40.678018,-73.891726,442,539,JZ
2020-04-10,VAN WYCK BLVD,40.709174,-73.820593,409,316,EF
2020-04-10,VERNON/JACKSON,40.742624,-73.953545,2481,2529,7
2020-04-10,W 4 ST-WASH SQ,40.732251,-74.000559,3312,4520,ABCDEFM
2020-04-10,W 8 ST-AQUARIUM,40.576152,-73.975925,448,390,FQ
2020-04-10,WAKEFIELD-241,40.903085,-73.850591,1163,1480,2
2020-04-10,WALL ST,40.706864,-74.009056,2656,3516,23
2020-04-10,WALL ST,40.707466,-74.011867,2236,2216,45
2020-04-10,WASHINGTON-36 A,40.756977,-73.929373,455,569,NQ
2020-04-10,WESTCHESTER SQ,40.839892,-73.842952,712,1001,6
2020-04-10,WHITEHALL ST,40.703082,-74.012983,3118,3574,R1
2020-04-10,WHITLOCK AVE,40.826508,-73.886425,340,456,6
2020-04-10,WILSON AVE,40.688676,-73.903999,456,534,L
2020-04-10,WINTHROP ST,40.656648,-73.950198,1020,320,25
2020-04-10,WOODHAVEN BLVD,40.693866,-73.851568,1090,728,JZ
2020-04-10,WOODHAVEN BLVD,40.733080,-73.869259,3052,2912,MR
2020-04-10,WOODLAWN ROAD,40.885973,-73.878851,915,582,4
2020-04-10,WORLD TRADE CTR,40.712557,-74.009807,1703,1624,23ACE
2020-04-10,YORK ST,40.699756,-73.986890,497,452,F
2020-04-10,ZEREGA AVE,40.836460,-73.846471,248,335,6
