DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-03-26,42 ST-PA BUS TE,40.757303,-73.989787,27044,29131,ACENQRS1237
2020-03-26,42 ST-TIMES SQ,40.755905,-73.986504,29191,33900,1237ACENQRS
2020-03-26,45 ST,40.648866,-74.010086,1336,907,R
2020-03-26,46 ST,40.756312,-73.913333,3036,2985,MR
2020-03-26,46 ST-BLISS ST,40.743079,-73.918419,4028,3662,7
2020-03-26,47-50 ST-ROCK,40.758652,-73.981311,11745,14826,BDFM
2020-03-26,49 ST-7 AVE,40.760139,-73.984112,4696,5708,NQR
2020-03-26,5 AVE-53 ST,40.760179,-73.975196,2154,2942,EM
2020-03-26,5 AVE-59 ST,40.764909,-73.973372,1748,1466,NQR
2020-03-26,5 AVE-BRYANT PK,40.753824,-73.981966,1450,1398,7BDFM
2020-03-26,50 ST,40.636232,-73.994765,844,866,D
2020-03-26,50 ST,40.761675,-73.983908,2890,3510,1
2020-03-26,50 ST,40.762439,-73.985989,3234,2712,CE
2020-03-26,51 ST,40.757108,-73.971870,4314,6105,6
2020-03-26,52 ST-LINCOLN,40.744103,-73.912497,803,824,7
2020-03-26,53 ST,40.644959,-74.014034,1963,2252,R
2020-03-26,55 ST,40.631412,-73.995473,531,253,D
2020-03-26,57 ST,40.763625,-73.977449,1023,1039,F
2020-03-26,57 ST-7 AVE,40.764755,-73.980646,5124,4504,NQR
2020-03-26,59 ST,40.641426,-74.017972,4268,2892,NR
2020-03-26,59 ST,40.762796,-73.967686,9956,10994,456NQR
2020-03-26,59 ST-COLUMBUS,40.768110,-73.981891,20013,18225,1ABCD
2020-03-26,6 AVE,40.737348,-73.996900,1329,1908,FLM123
2020-03-26,61 ST/WOODSIDE,40.745623,-73.902969,2477,2868,7
2020-03-26,63 DR-REGO PARK,40.729869,-73.861610,4106,1980,MR
2020-03-26,65 ST,40.749663,-73.898485,482,515,MR
2020-03-26,66 ST-LINCOLN,40.773424,-73.982234,3786,4875,1
2020-03-26,67 AVE,40.726462,-73.852630,2002,1322,MR
2020-03-26,68ST-HUNTER COL,40.768143,-73.964016,2637,3105,6
2020-03-26,69 ST-FISK AVE,40.746325,-73.896403,706,902,7
2020-03-26,7 AV-PARK SLOPE,40.666276,-73.980324,1163,944,FG
2020-03-26,7 AVE,40.677172,-73.972514,653,689,BQ
2020-03-26,7 AVE-53 ST,40.762877,-73.981590,2202,3090,BDE
2020-03-26,71 ST,40.619588,-73.998842,846,378,D
2020-03-26,72 ST,40.775545,-73.976398,418,446,BC
2020-03-26,72 ST,40.778575,-73.981912,7754,9232,123
2020-03-26,72 ST-2 AVE,40.784318,-73.947152,4202,4127,Q
2020-03-26,74 ST-BROADWAY,40.746655,-73.891361,7943,6714,EFMR7
2020-03-26,75 AVE,40.718477,-73.837223,339,211,EF
2020-03-26,77 ST,40.629702,-74.025514,756,437,R
2020-03-26,77 ST,40.773636,-73.959875,6610,8092,6
2020-03-26,79 ST,40.613513,-74.000645,890,334,D
2020-03-26,79 ST,40.783872,-73.979938,2266,1800,1
2020-03-26,8 AVE,40.635011,-74.011717,1008,1164,N
2020-03-26,8 AVE,40.740388,-74.002104,3260,3407,ACEL
2020-03-26,8 ST-B'WAY NYU,40.730348,-73.992705,1284,1404,NR
2020-03-26,81 ST-MUSEUM,40.781435,-73.972149,1266,1290,BC
2020-03-26,82 ST-JACKSON H,40.747647,-73.883786,2266,3045,7
2020-03-26,86 ST,40.592676,-73.978243,522,700,N
2020-03-26,86 ST,40.622715,-74.028368,3532,3372,R
2020-03-26,86 ST,40.779485,-73.955541,9548,10300,456
2020-03-26,86 ST,40.785822,-73.968952,1534,1572,BC
2020-03-26,86 ST,40.788844,-73.975990,5655,7062,1
2020-03-26,86 ST-2 AVE,40.777891,-73.951787,1885,1740,Q
2020-03-26,9 AVE,40.646343,-73.994551,924,1044,D
2020-03-26,9 ST,40.670320,-73.988757,1417,1790,DFGMNR
2020-03-26,90 ST-ELMHURST,40.748541,-73.876791,3032,1785,7
2020-03-26,96 ST,40.785822,-73.950970,2748,1684,6
2020-03-26,96 ST,40.791654,-73.964682,2440,2282,BC
2020-03-26,96 ST,40.793880,-73.972363,9266,11912,123
2020-03-26,96 ST-2 AVE,40.768799,-73.958424,2690,2369,Q
2020-03-26,ALABAMA AVE,40.677107,-73.898871,771,949,J
2020-03-26,ALLERTON AVE,40.865481,-73.867393,1453,892,25
2020-03-26,AQUEDUCT TRACK,40.668221,-73.834026,29,15,A
2020-03-26,AQUEDUCT-N CNDT,40.668234,-73.834058,174,202,A
2020-03-26,ASTOR PLACE,40.730056,-73.991042,2030,3106,6
2020-03-26,ATLANTIC AVE,40.675496,-73.902819,535,291,L
2020-03-26,ATLANTIC AVE,40.684063,-73.977417,17019,19530,2345BDNQR
2020-03-26,AVE H,40.629164,-73.961678,483,529,BQ
2020-03-26,AVE I,40.625305,-73.975732,485,216,F
2020-03-26,AVE J,40.625028,-73.960819,1094,781,BQ
2020-03-26,AVE M,40.617568,-73.959360,971,527,BQ
2020-03-26,AVE N,40.615174,-73.974166,1244,482,F
2020-03-26,AVE P,40.609147,-73.972986,549,472,F
2020-03-26,AVE U,40.596065,-73.973329,385,212,F
2020-03-26,AVE U,40.597482,-73.979359,524,450,N
2020-03-26,AVE U,40.599307,-73.955916,1146,539,BQ
2020-03-26,AVE X,40.589547,-73.974295,672,417,F
2020-03-26,BAY 50 ST,40.588879,-73.983629,417,114,D
2020-03-26,BAY PARKWAY,40.601898,-73.993821,1352,1468,D
2020-03-26,BAY PKY-22 AVE,40.612006,-73.982009,1884,1428,N
2020-03-26,BAY RIDGE AVE,40.634945,-74.023411,1148,953,R
2020-03-26,BAY RIDGE-95 ST,40.616624,-74.030964,1876,1562,R
2020-03-26,BAYCHESTER AVE,40.878656,-73.838596,997,374,5
2020-03-26,BEACH 105 ST,40.583542,-73.826430,31,77,AS
2020-03-26,BEACH 25 ST,40.600138,-73.761520,530,633,A
2020-03-26,BEACH 36 ST,40.595381,-73.768194,289,360,A
2020-03-26,BEACH 44 ST,40.593214,-73.776433,212,265,A
2020-03-26,BEACH 60 ST,40.592334,-73.788493,638,528,A
2020-03-26,BEACH 67 ST,40.590867,-73.797011,670,573,A
2020-03-26,BEACH 90 ST,40.588032,-73.813684,165,234,AS
2020-03-26,BEACH 98 ST,40.585514,-73.820143,73,118,AS
2020-03-26,BEDFORD AVE,40.717241,-73.956614,1483,1618,L
2020-03-26,BEDFORD PARK BL,40.873026,-73.886919,3242,2070,BD
2020-03-26,BEDFORD PARK BL,40.873399,-73.890084,1060,1281,4
2020-03-26,BEDFORD/NOSTRAN,40.689636,-73.953459,2118,1858,G
2020-03-26,BEEBE-39 AVE,40.753076,-73.932710,366,542,NQ
2020-03-26,BERGEN ST,40.680801,-73.975132,702,850,23
2020-03-26,BERGEN ST,40.686154,-73.990881,2820,2859,FG
2020-03-26,BEVERLEY ROAD,40.643982,-73.964510,582,619,BQ
2020-03-26,BEVERLY ROAD,40.645089,-73.948975,1041,255,25
2020-03-26,BLEECKER ST,40.725665,-73.995645,1243,885,6DF
2020-03-26,BOROUGH HALL/CT,40.692404,-73.990151,13000,11972,2345R
2020-03-26,BOTANIC GARDEN,40.670499,-73.958759,242,413,S2345
2020-03-26,BOWERY,40.720315,-73.994014,327,507,JZ
2020-03-26,BOWLING GREEN,40.704782,-74.014099,4451,4304,45
2020-03-26,BOYD-88 ST,40.679857,-73.851492,514,240,A
2020-03-26,BRIGHTON BEACH,40.577961,-73.961806,4284,3860,BQ
2020-03-26,BROAD CHANNEL,40.608693,-73.816068,78,57,AS
2020-03-26,BROAD ST,40.706539,-74.011052,2058,1050,JZ
2020-03-26,BROADWAY,40.706100,-73.950348,961,924,G
2020-03-26,BROADWAY-31 ST,40.761959,-73.925382,1133,1244,NQ
2020-03-26,BROADWAY-ENY,40.678848,-73.904139,2569,2730,ACJLZ
2020-03-26,BROADWAY/LAFAY,40.725297,-73.996204,2134,4246,BDFQ6
2020-03-26,BRONX PARK EAST,40.848797,-73.868465,612,403,25
2020-03-26,BROOK AVE,40.808044,-73.919234,3294,4198,6
2020-03-26,BROOKLYN BRIDGE,40.713159,-74.003917,5496,6070,456JZ
2020-03-26,BUHRE AVE,40.846817,-73.832545,715,850,6
2020-03-26,BURKE AVE,40.871387,-73.867135,912,558,25
2020-03-26,BURNSIDE AVE,40.853390,-73.907733,2760,2084,4
2020-03-26,BUSHWICK AVE,40.682558,-73.905501,365,359,L
2020-03-26,CANAL ST,40.718233,-74.000323,769,645,JNQRZ6
2020-03-26,CANAL ST,40.718697,-74.000977,3832,3910,JNQRZ6
2020-03-26,CANAL ST,40.720852,-74.005237,2208,2506,ACE
2020-03-26,CANAL ST,40.722819,-74.006267,700,802,1
2020-03-26,CARROLL ST,40.680231,-73.994980,1796,1258,FG
2020-03-26,CASTLE HILL AVE,40.834255,-73.851222,1518,1819,6
2020-03-26,CATHEDRL-110 ST,40.800637,-73.958201,1830,1140,BC
2020-03-26,CENTRAL AVE,40.697673,-73.927131,593,617,M
2020-03-26,CHAMBERS ST,40.713159,-74.003917,5496,6070,456JZ
2020-03-26,CHAMBERS ST,40.714330,-74.008563,6952,6250,ACE23
2020-03-26,CHAMBERS ST,40.715436,-74.009335,1341,1545,123
2020-03-26,CHAUNCEY ST,40.682867,-73.910480,730,417,JZ
2020-03-26,CHRISTOPHER ST,40.733405,-74.002898,998,1424,1
2020-03-26,CHURCH AVE,40.644039,-73.979541,3438,2836,FG
2020-03-26,CHURCH AVE,40.650494,-73.962836,6514,7466,BQ
2020-03-26,CHURCH AVE,40.650843,-73.949575,2315,616,25
2020-03-26,CLARK ST,40.697356,-73.992888,383,305,23
2020-03-26,CLASSON AVE,40.688855,-73.960025,717,882,G
2020-03-26,CLEVELAND ST,40.679938,-73.884687,760,899,J
2020-03-26,CLINTON-WASH AV,40.683263,-73.965838,1124,1718,C
2020-03-26,CLINTON-WASH AV,40.688123,-73.966742,402,303,G
2020-03-26,CORTELYOU ROAD,40.640905,-73.963866,996,527,BQ
2020-03-26,CORTLANDT ST,40.710454,-74.011324,2968,3492,1
2020-03-26,CORTLANDT ST,40.710662,-74.011052,3900,4976,R
2020-03-26,COURT SQ,40.747029,-73.945370,928,1094,7
2020-03-26,COURT SQ,40.747257,-73.945112,3468,3286,EMG
2020-03-26,COURT SQ-23 ST,40.747257,-73.945112,1734,1643,EMG
2020-03-26,CRESCENT ST,40.683209,-73.873765,1190,1453,JZ
2020-03-26,CROWN HTS-UTICA,40.669279,-73.932967,12906,13604,34
2020-03-26,CYPRESS AVE,40.805737,-73.914471,1918,2100,6
2020-03-26,CYPRESS HILLS,40.689945,-73.872564,390,232,J
2020-03-26,DEKALB AVE,40.690612,-73.981848,2601,1374,BDNQR
2020-03-26,DEKALB AVE,40.703839,-73.918440,1834,794,L
2020-03-26,DELANCEY ST,40.718380,-73.987813,7062,7144,FJMZ
2020-03-26,DITMARS BL-31 S,40.774984,-73.912067,1732,1996,NQ
2020-03-26,DITMAS AVE,40.636150,-73.978179,1574,1060,F
2020-03-26,DYCKMAN ST,40.860523,-73.925575,1639,1258,1
2020-03-26,DYCKMAN-200 ST,40.865286,-73.926980,1055,51,A
2020-03-26,DYRE AVE,40.888244,-73.830850,1201,1516,5
2020-03-26,E 143 ST,40.808742,-73.907690,788,1052,6
2020-03-26,E 149 ST,40.812104,-73.904085,2800,3500,6
2020-03-26,E 177 ST-PARKCH,40.833246,-73.860805,3348,3758,6
2020-03-26,E 180 ST,40.841882,-73.873551,2044,2084,25
2020-03-26,E TREMONT AVE,40.840097,-73.879774,2932,3174,25
2020-03-26,EAST 105 ST,40.650625,-73.899558,1083,1317,L
2020-03-26,EAST BROADWAY,40.713647,-73.990152,3750,2818,F
2020-03-26,EASTERN PKWY,40.672013,-73.964360,67,79,23
2020-03-26,ELDER AVE,40.828894,-73.879559,1705,2054,6
2020-03-26,ELDERTS LANE,40.691320,-73.867135,783,542,JZ
2020-03-26,ELMHURST AVE,40.742445,-73.882005,1782,748,MR
2020-03-26,ESSEX ST,40.718380,-73.987813,3531,3572,FJMZ
2020-03-26,EUCLID AVE,40.675382,-73.872070,2891,1322,AC
2020-03-26,FAR ROCKAWAY,40.603983,-73.755383,1523,1799,A
2020-03-26,FLATBUSH AVE,40.632836,-73.947642,11808,9201,25
2020-03-26,FLUSHING AVE,40.700244,-73.941658,2141,1685,JM
2020-03-26,FLUSHING AVE,40.700374,-73.950284,1248,1666,G
2020-03-26,FORDHAM ROAD,40.862803,-73.901034,5428,3696,BD
2020-03-26,FORDHAM ROAD,40.862941,-73.901199,2577,829,4
2020-03-26,FOREST AVE,40.704424,-73.903077,736,727,M
2020-03-26,FOREST HILLS-71,40.721681,-73.844390,10116,7377,EFMR
2020-03-26,FOREST PARKWAY,40.692304,-73.860151,814,464,J
2020-03-26,FRANKLIN AVE,40.670711,-73.958051,2068,1517,2345S
2020-03-26,FRANKLIN AVE,40.681159,-73.956056,1908,2886,ACS
2020-03-26,FRANKLIN ST,40.719323,-74.006953,456,428,1
2020-03-26,FREEMAN ST,40.829966,-73.891876,2358,2596,25
2020-03-26,FRESH POND ROAD,40.706181,-73.895910,1117,1305,M
2020-03-26,FT HAMILTON PKY,40.631428,-74.005387,1442,890,N
2020-03-26,FT HAMILTON PKY,40.640872,-73.994229,944,608,D
2020-03-26,FT HAMILTON PKY,40.650722,-73.975818,812,430,FG
2020-03-26,FULTON ST,40.687130,-73.975346,694,738,G
2020-03-26,FULTON ST,40.709938,-74.007983,32476,35535,2345ACJZ
2020-03-26,GATES AVE,40.689652,-73.922281,1180,693,JZ
2020-03-26,GRAHAM AVE,40.714590,-73.944104,1844,2184,L
2020-03-26,GRAND ARMY PLAZ,40.675219,-73.971012,697,347,23
2020-03-26,GRAND AV-NEWTON,40.736998,-73.877242,2392,1822,MR
2020-03-26,GRAND ST,40.711874,-73.940670,1900,2516,L
2020-03-26,GRAND ST,40.718542,-73.994164,1792,1841,BD
2020-03-26,GRAND-30 AVE,40.766843,-73.921423,1628,1659,NQ
2020-03-26,GRANT AVE,40.677107,-73.865376,1436,1535,A
2020-03-26,GREENPOINT AVE,40.731324,-73.954425,2558,2416,G
2020-03-26,GREENWOOD-111,40.684364,-73.832181,1088,430,A
2020-03-26,GUN HILL ROAD,40.877796,-73.866341,608,940,5
2020-03-26,GUN HILL ROAD,40.877796,-73.866255,2159,2453,25
2020-03-26,HALSEY ST,40.686170,-73.916337,1086,742,J
2020-03-26,HALSEY ST,40.695607,-73.904021,2442,1644,L
2020-03-26,HEWES ST,40.706994,-73.953481,576,586,JM
2020-03-26,HIGH ST,40.699316,-73.990474,1444,1896,AC
2020-03-26,HOUSTON ST,40.728202,-74.005344,4424,3592,1
2020-03-26,HOWARD BCH-JFK,40.660476,-73.830301,824,274,A
2020-03-26,HOYT ST,40.690545,-73.985065,355,699,23
2020-03-26,HOYT ST,40.690547,-73.985066,637,394,23
2020-03-26,HOYT ST-ASTORIA,40.770426,-73.917614,880,1106,NQ
2020-03-26,HOYT/SCHERMER,40.688465,-73.985474,1646,1828,ACG
2020-03-26,HUDSON-80 ST,40.679369,-73.858960,1402,830,A
2020-03-26,HUNTERS PT AVE,40.742380,-73.948889,892,1055,7
2020-03-26,HUNTS POINT AVE,40.820889,-73.890567,3193,3175,6
2020-03-26,INTERVALE-163,40.822172,-73.896747,888,1048,25
2020-03-26,INWOOD-207 ST,40.868045,-73.919921,3442,2036,A
2020-03-26,JACKSON AVE,40.816505,-73.907797,1263,398,25
2020-03-26,JAMAICA CENTER,40.702131,-73.801110,17412,17220,EJZ
2020-03-26,JAMAICA-179 ST,40.712622,-73.783815,7906,4234,F
2020-03-26,JAMAICA-VAN WYC,40.702566,-73.816859,1057,1207,E
2020-03-26,JAY ST-METROTEC,40.692182,-73.985935,604,476,R
2020-03-26,JAY ST-METROTEC,40.692338,-73.987342,7952,7118,ACF
2020-03-26,JEFFERSON ST,40.706636,-73.922925,864,335,L
2020-03-26,JFK HOWARD BCH,40.660476,-73.830301,662,688,A
2020-03-26,JFK JAMAICA CT1,40.643942,-73.782356,1246,667,E
2020-03-26,JUNCTION BLVD,40.749143,-73.869452,3649,3522,7
2020-03-26,JUNIUS ST,40.663419,-73.902454,738,994,3
2020-03-26,KINGS HIGHWAY,40.603234,-73.972342,1540,1700,F
2020-03-26,KINGS HIGHWAY,40.603967,-73.980668,837,1040,N
2020-03-26,KINGS HIGHWAY,40.608691,-73.957772,9366,9105,BQ
2020-03-26,KINGSBRIDGE RD,40.866974,-73.893485,3676,4336,BD
2020-03-26,KINGSBRIDGE RD,40.867899,-73.897326,2431,1781,4
2020-03-26,KINGSTON AVE,40.669409,-73.942173,746,902,3
2020-03-26,KINGSTON-THROOP,40.679921,-73.940858,1872,2540,C
2020-03-26,KNICKERBOCKER,40.698666,-73.919685,785,913,M
2020-03-26,KOSCIUSZKO ST,40.693329,-73.928826,820,669,J
2020-03-26,LAFAYETTE AVE,40.686170,-73.973908,585,308,C
2020-03-26,LEFFERTS BLVD,40.685975,-73.824713,1822,1725,A
2020-03-26,LEXINGTON AVE,40.762796,-73.967686,4978,5497,456NQR
2020-03-26,LEXINGTON AVE,40.764763,-73.966291,2220,2619,F
2020-03-26,LEXINGTON-53 ST,40.757530,-73.969102,6029,7079,EM6
2020-03-26,LIBERTY AVE,40.674552,-73.896554,626,448,C
2020-03-26,LIVONIA AVE,40.663801,-73.900444,1036,899,L
2020-03-26,LONGWOOD AVE,40.816083,-73.896060,738,1420,6
2020-03-26,LORIMER ST,40.703855,-73.947387,945,858,JM
2020-03-26,LORIMER ST,40.713875,-73.951592,1253,911,GL
2020-03-26,MAIN ST,40.759578,-73.830056,14342,15088,7
2020-03-26,MARBLE HILL-225,40.874551,-73.909879,1047,240,1
2020-03-26,MARCY AVE,40.708377,-73.957751,4462,4248,JMZ
2020-03-26,METROPOLITAN AV,40.711353,-73.889580,718,824,M
2020-03-26,METROPOLITAN AV,40.713875,-73.951592,1253,911,GL
2020-03-26,METS-WILLETS PT,40.754622,-73.845625,1464,1764,7
2020-03-26,MIDDLETOWN ROAD,40.843635,-73.836687,375,453,6
2020-03-26,MONTROSE AVE,40.707889,-73.940005,817,725,L
2020-03-26,MORGAN AVE,40.706148,-73.933160,738,815,L
2020-03-26,MORRIS PARK,40.854137,-73.860977,410,532,5
2020-03-26,MORRISON AVE,40.829495,-73.874559,1768,2149,6
2020-03-26,MOSHOLU PARKWAY,40.879630,-73.884666,2277,919,4
2020-03-26,MT EDEN AVE,40.844406,-73.914621,1617,1405,4
2020-03-26,MURRAY ST-B'WAY,40.713086,-74.007232,378,297,R
2020-03-26,MYRTLE AVE,40.697266,-73.935692,2109,2100,JMZ
2020-03-26,MYRTLE AVE,40.699707,-73.911810,6758,6260,LM
2020-03-26,MYRTLE-WILLOUGH,40.694568,-73.949046,2000,1250,G
2020-03-26,NASSAU AV,40.724608,-73.951271,940,1267,G
2020-03-26,NECK ROAD,40.595234,-73.955090,694,220,BQ
2020-03-26,NEPTUNE AVE,40.580992,-73.974531,356,193,F
2020-03-26,NEREID AVE,40.898382,-73.854389,870,449,25
2020-03-26,NEVINS ST,40.688269,-73.980453,3550,4372,2345
2020-03-26,NEW LOTS AVE,40.658748,-73.899472,1414,1752,L
2020-03-26,NEW LOTS AVE,40.666252,-73.884087,1849,2214,3
2020-03-26,NEW UTRECHT AVE,40.625419,-73.996632,1848,1654,ND
2020-03-26,NEWKIRK AVE,40.635059,-73.962793,1778,1808,BQ
2020-03-26,NEWKIRK AVE,40.639961,-73.948352,4038,2798,25
2020-03-26,NORTHERN BLVD,40.752898,-73.905973,1992,2076,MR
2020-03-26,NORWOOD AVE,40.681598,-73.880074,849,1088,JZ
2020-03-26,NORWOOD-205 ST,40.874827,-73.878872,4448,3986,D
2020-03-26,NOSTRAND AVE,40.669735,-73.950455,762,1129,3
2020-03-26,NOSTRAND AVE,40.680410,-73.950326,5724,7846,AC
2020-03-26,OCEAN PARKWAY,40.576298,-73.968523,1396,792,Q
2020-03-26,OXFORD-104 ST,40.681745,-73.837631,350,140,A
2020-03-26,PACIFIC ST,40.684063,-73.977417,5673,6510,BDNQR2345
2020-03-26,PARK PLACE,40.674910,-73.957794,253,380,S
2020-03-26,PARK PLACE,40.713061,-74.008777,3476,3125,23ACE
2020-03-26,PARKSIDE AVE,40.655053,-73.961227,1187,1242,BQ
2020-03-26,PARSONS BLVD,40.707564,-73.803326,2688,3368,F
2020-03-26,PELHAM BAY PARK,40.852465,-73.828125,1655,1338,6
2020-03-26,PELHAM PARKWAY,40.857188,-73.867607,4052,2560,25
2020-03-26,PELHAM PARKWAY,40.858973,-73.855355,653,660,5
2020-03-26,PENNSYLVANIA AV,40.664884,-73.894258,1351,777,3
2020-03-26,PRESIDENT ST,40.667879,-73.950648,577,675,25
2020-03-26,PRINCE ST-B'WAY,40.724332,-73.997684,696,1106,NR
2020-03-26,PROSPECT AVE,40.665438,-73.992856,673,841,R
2020-03-26,PROSPECT AVE,40.819396,-73.901467,3882,1818,25
2020-03-26,PROSPECT PARK,40.661596,-73.962193,3184,3498,BQS
2020-03-26,QUEENS PLAZA,40.748948,-73.937194,2794,3508,EMR
2020-03-26,QUEENSBORO PLZ,40.750508,-73.940177,1680,677,7NQ
2020-03-26,RALPH AVE,40.678815,-73.920801,1315,968,C
2020-03-26,RECTOR ST,40.707222,-74.013391,794,556,R
2020-03-26,RECTOR ST,40.707840,-74.013691,774,638,1
2020-03-26,RIT-MANHATTAN,40.761268,-73.964016,425,7,R
2020-03-26,RIT-ROOSEVELT,40.757400,-73.954006,422,52,R
2020-03-26,ROCKAWAY AVE,40.662541,-73.908763,1535,1797,3
2020-03-26,ROCKAWAY AVE,40.678360,-73.911939,2518,1778,C
2020-03-26,ROCKAWAY BLVD,40.680429,-73.843853,3348,1104,A
2020-03-26,ROCKAWAY PK 116,40.580454,-73.837459,203,342,AS
2020-03-26,ROCKAWAY PKY,40.646660,-73.901832,2075,283,L
2020-03-26,ROOSEVELT AVE,40.746655,-73.891361,15886,13428,EFMR7
2020-03-26,ROOSEVELT IS,40.759123,-73.953266,882,934,F
2020-03-26,SARATOGA AVE,40.661466,-73.916316,1609,1839,3
2020-03-26,SENECA AVE,40.702798,-73.907776,557,667,M
2020-03-26,SHEEPSHEAD BAY,40.586810,-73.954167,4350,4468,BQ
2020-03-26,SHEPHERD AVE,40.674161,-73.880761,884,708,C
2020-03-26,SIMPSON ST,40.824170,-73.893228,4514,1794,25
2020-03-26,SMITH-9 ST,40.673714,-73.996139,960,1506,FG
2020-03-26,SOUTH FERRY,40.703082,-74.012983,2970,2876,R1
2020-03-26,SPRING ST,40.722397,-73.997211,960,1448,6
2020-03-26,SPRING ST,40.726202,-74.003627,1416,440,CE
2020-03-26,ST LAWRENCE AVE,40.831500,-73.867623,1069,1299,6
2020-03-26,STEINWAY ST,40.756864,-73.920736,3228,3420,MR
2020-03-26,STERLING ST,40.662752,-73.950605,979,763,25
2020-03-26,STILLWELL AVE,40.577423,-73.981225,6726,6818,DFNQ
2020-03-26,SUTPHIN BLVD,40.700488,-73.807933,4788,5419,EJZ
2020-03-26,SUTPHIN BLVD,40.705416,-73.810562,1480,1572,F
2020-03-26,SUTTER AVE,40.664591,-73.922668,2012,2447,3
2020-03-26,SUTTER AVE,40.669376,-73.902047,1085,1474,L
2020-03-26,TREMONT AVE,40.850307,-73.905244,4792,3610,BD
2020-03-26,UNION ST,40.677302,-73.983135,1252,1572,R
2020-03-26,UNION TPK-KEW G,40.714444,-73.830979,7132,7798,EF
2020-03-26,UTICA AVE,40.679279,-73.930585,6528,6640,AC
2020-03-26,VAN ALSTON-21ST,40.743973,-73.949876,317,417,G
2020-03-26,VAN SICLEN AVE,40.665405,-73.889451,874,1082,3
2020-03-26,VAN SICLEN AVE,40.672786,-73.890438,794,896,C
2020-03-26,VAN SICLEN AVE,40.678018,-73.891726,775,914,JZ
2020-03-26,VAN WYCK BLVD,40.709174,-73.820593,726,487,EF
2020-03-26,VERNON/JACKSON,40.742624,-73.953545,4863,4113,7
2020-03-26,W 4 ST-WASH SQ,40.732251,-74.000559,5276,6352,ABCDEFM
2020-03-26,W 8 ST-AQUARIUM,40.576152,-73.975925,830,628,FQ
2020-03-26,WAKEFIELD-241,40.903085,-73.850591,1591,1869,2
2020-03-26,WALL ST,40.706864,-74.009056,5740,7108,23
2020-03-26,WALL ST,40.707466,-74.011867,4952,4332,45
2020-03-26,WASHINGTON-36 A,40.756977,-73.929373,798,1014,NQ
2020-03-26,WESTCHESTER SQ,40.839892,-73.842952,1433,1660,6
2020-03-26,WHITEHALL ST,40.703082,-74.012983,5940,5752,R1
2020-03-26,WHITLOCK AVE,40.826508,-73.886425,554,763,6
2020-03-26,WILSON AVE,40.688676,-73.903999,694,764,L
2020-03-26,WINTHROP ST,40.656648,-73.950198,1570,523,25
2020-03-26,WOODHAVEN BLVD,40.693866,-73.851568,2036,1336,JZ
2020-03-26,WOODHAVEN BLVD,40.733080,-73.869259,5414,4464,MR
2020-03-26,WOODLAWN ROAD,40.885973,-73.878851,1562,770,4
2020-03-26,WORLD TRADE CTR,40.712557,-74.009807,3476,3125,23ACE
2020-03-26,YORK ST,40.699756,-73.986890,1088,941,F
2020-03-26,ZEREGA AVE,40.836460,-73.846471,487,604,6
2020-03-27,1 AVE,40.730901,-73.981719,3870,6188,L
2020-03-27,103 ST,40.790582,-73.947473,2867,3365,6
2020-03-27,103 ST,40.796105,-73.961399,690,585,BC
2020-03-27,103 ST,40.799354,-73.968329,1710,2420,1
2020-03-27,103 ST-CORONA,40.749858,-73.862672,3886,3580,7
2020-03-27,104 ST,40.695184,-73.844326,468,271,JZ
2020-03-27,110 ST,40.795066,-73.944297,4326,5976,6
2020-03-27,110 ST-CATHEDRL,40.804032,-73.966742,3022,2984,1
2020-03-27,110 ST-CPN,40.799110,-73.951807,237,522,23
2020-03-27,111 ST,40.697405,-73.836354,443,273,J
2020-03-27,111 ST,40.751760,-73.855183,2243,1649,7
2020-03-27,116 ST,40.798574,-73.941593,6966,6672,6
2020-03-27,116 ST,40.802098,-73.949625,324,714,23
2020-03-27,116 ST,40.805072,-73.954833,2788,2688,BC
2020-03-27,116 ST-COLUMBIA,40.808190,-73.964124,818,842,1
2020-03-27,121 ST,40.700536,-73.828382,507,333,JZ
2020-03-27,125 ST,40.804406,-73.937452,8186,10702,456
2020-03-27,125 ST,40.808076,-73.945906,582,712,23
2020-03-27,125 ST,40.811056,-73.952386,12254,14634,ACBD
2020-03-27,125 ST,40.815596,-73.958395,1091,1968,1
2020-03-27,135 ST,40.814459,-73.940992,892,860,23
2020-03-27,135 ST,40.817902,-73.947644,3921,2844,BC
2020-03-27,137 ST-CITY COL,40.821994,-73.953674,3694,5856,1
2020-03-27,138 ST-3 AVE,40.810512,-73.926165,2360,1816,6
2020-03-27,138 ST-GR CONC,40.813208,-73.929877,681,803,45
2020-03-27,14 ST,40.738007,-73.998381,3748,2286,123FLM
2020-03-27,14 ST,40.740388,-74.002104,3232,3483,ACEL
2020-03-27,14 ST-6 AVE,40.737348,-73.996900,5420,7428,FLM123
2020-03-27,14 ST-UNION SQ,40.734836,-73.990688,55566,64980,LNQR456
2020-03-27,145 ST,40.820402,-73.936315,70,27,3
2020-03-27,145 ST,40.824787,-73.944232,9146,10614,ABCD
2020-03-27,145 ST,40.826426,-73.950412,3056,4390,1
2020-03-27,148 ST-LENOX,40.823877,-73.936443,77,253,3
2020-03-27,149 ST-3 AVE,40.816132,-73.917754,10572,6134,25
2020-03-27,149 ST-GR CONC,40.818429,-73.926927,7050,7122,245
