DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-03-19,WOODHAVEN BLVD,40.693866,-73.851568,4118,2676,JZ
2020-03-19,WOODHAVEN BLVD,40.733080,-73.869259,12774,9200,MR
2020-03-19,WOODLAWN ROAD,40.885973,-73.878851,2688,1055,4
2020-03-19,WORLD TRADE CTR,40.712557,-74.009807,7958,6219,23ACE
2020-03-19,YORK ST,40.699756,-73.986890,2182,1732,F
2020-03-19,ZEREGA AVE,40.836460,-73.846471,1070,1091,6
2020-03-20,1 AVE,40.730901,-73.981719,6724,10220,L
2020-03-20,103 ST,40.790582,-73.947473,4615,4985,6
2020-03-20,103 ST,40.796105,-73.961399,1233,1012,BC
2020-03-20,103 ST,40.799354,-73.968329,2541,1831,1
2020-03-20,103 ST-CORONA,40.749858,-73.862672,9472,6429,7
2020-03-20,104 ST,40.695184,-73.844326,1104,529,JZ
2020-03-20,110 ST,40.795066,-73.944297,7356,8512,6
2020-03-20,110 ST-CATHEDRL,40.804032,-73.966742,4808,4232,1
2020-03-20,110 ST-CPN,40.799110,-73.951807,2754,3286,23
2020-03-20,111 ST,40.697405,-73.836354,910,547,J
2020-03-20,111 ST,40.751760,-73.855183,5208,3477,7
2020-03-20,116 ST,40.798574,-73.941593,10582,9642,6
2020-03-20,116 ST,40.802098,-73.949625,6792,5046,23
2020-03-20,116 ST,40.805072,-73.954833,3934,4258,BC
2020-03-20,116 ST-COLUMBIA,40.808190,-73.964124,1509,1277,1
2020-03-20,121 ST,40.700536,-73.828382,1021,636,JZ
2020-03-20,125 ST,40.804406,-73.937452,11022,11967,456
2020-03-20,125 ST,40.808076,-73.945906,9660,6614,23
2020-03-20,125 ST,40.811056,-73.952386,18282,19400,ACBD
2020-03-20,125 ST,40.815596,-73.958395,2020,2361,1
2020-03-20,135 ST,40.814459,-73.940992,10152,5072,23
2020-03-20,135 ST,40.817902,-73.947644,4425,3903,BC
2020-03-20,137 ST-CITY COL,40.821994,-73.953674,7160,7668,1
2020-03-20,138 ST-3 AVE,40.810512,-73.926165,3860,2951,6
2020-03-20,138 ST-GR CONC,40.813208,-73.929877,940,693,45
2020-03-20,14 ST,40.738007,-73.998381,8102,5512,123FLM
2020-03-20,14 ST,40.740388,-74.002104,6312,5985,ACEL
2020-03-20,14 ST-6 AVE,40.737348,-73.996900,12136,14900,FLM123
2020-03-20,14 ST-UNION SQ,40.734836,-73.990688,106470,114612,LNQR456
2020-03-20,145 ST,40.820402,-73.936315,1357,137,3
2020-03-20,145 ST,40.824787,-73.944232,13790,15778,ABCD
2020-03-20,145 ST,40.826426,-73.950412,5898,6338,1
2020-03-20,148 ST-LENOX,40.823877,-73.936443,1330,1311,3
2020-03-20,149 ST-3 AVE,40.816132,-73.917754,20822,12896,25
2020-03-20,149 ST-GR CONC,40.818429,-73.926927,10254,8136,245
2020-03-20,15 ST-PROSPECT,40.660376,-73.979509,2122,1444,FG
2020-03-20,155 ST,40.829934,-73.938632,1595,1058,BD
2020-03-20,155 ST,40.830551,-73.941486,867,759,C
2020-03-20,157 ST,40.833879,-73.944726,6790,5920,1
2020-03-20,161 ST-YANKEE,40.827888,-73.925736,54678,33696,BD4
2020-03-20,163 ST-AMSTERDM,40.835957,-73.939898,1447,1648,C
2020-03-20,167 ST,40.833773,-73.918430,8324,4748,BD
2020-03-20,167 ST,40.835535,-73.921380,4203,4737,4
2020-03-20,168 ST-BROADWAY,40.840778,-73.940091,21549,16869,1AC
2020-03-20,169 ST,40.710459,-73.793600,5180,6040,F
2020-03-20,170 ST,40.839301,-73.913355,5992,3740,BD
2020-03-20,170 ST,40.840048,-73.917775,4073,3672,4
2020-03-20,174 ST,40.837382,-73.887659,6032,6860,25
2020-03-20,174-175 ST,40.845892,-73.910136,4742,3234,BD
2020-03-20,175 ST,40.847369,-73.939683,6762,4622,A
2020-03-20,176 ST,40.848635,-73.912497,2803,2026,4
2020-03-20,18 AVE,40.607958,-74.001782,2171,703,D
2020-03-20,18 AVE,40.620728,-73.990388,1607,1475,N
2020-03-20,18 AVE,40.629881,-73.977149,3230,2566,F
2020-03-20,18 ST,40.741096,-73.997877,1750,1538,1
2020-03-20,181 ST,40.849495,-73.933632,5253,6136,1
2020-03-20,181 ST,40.851686,-73.937967,4334,4798,A
2020-03-20,182-183 ST,40.856085,-73.900695,2372,1227,BD
2020-03-20,183 ST,40.858389,-73.903828,2969,1827,4
2020-03-20,190 ST,40.859022,-73.934190,1081,469,A
2020-03-20,191 ST,40.855176,-73.929384,588,793,1
2020-03-20,2 AVE,40.723291,-73.989873,5460,6842,F
2020-03-20,20 AVE,40.604798,-73.998456,1701,568,D
2020-03-20,20 AVE,40.617373,-73.985088,1053,898,N
2020-03-20,207 ST,40.864653,-73.918719,2485,1887,1
2020-03-20,21 ST,40.754100,-73.942580,3716,3190,F
2020-03-20,215 ST,40.869359,-73.915329,545,271,1
2020-03-20,219 ST,40.883767,-73.862736,1521,914,25
2020-03-20,22 AVE-BAY PKY,40.620907,-73.975453,489,184,F
2020-03-20,225 ST,40.887887,-73.860505,1871,1209,25
2020-03-20,23 ST,40.740088,-73.986429,15760,15532,6
2020-03-20,23 ST,40.744071,-73.995624,4738,5172,1
2020-03-20,23 ST,40.745924,-73.998005,11862,8289,CE
2020-03-20,23 ST-5 AVE,40.741006,-73.989315,4796,3524,NR
2020-03-20,23 ST-6 AVE,40.742868,-73.992770,2605,2197,FM
2020-03-20,23 ST-6 AVE,40.742981,-73.992727,2095,2779,FM
2020-03-20,231 ST,40.878867,-73.904858,3074,473,1
2020-03-20,233 ST,40.893386,-73.857265,2407,992,25
2020-03-20,238 ST,40.884821,-73.900759,1384,206,1
2020-03-20,242 ST,40.889185,-73.898549,2453,1149,1
2020-03-20,25 AVE,40.597873,-73.986955,1392,368,D
2020-03-20,25 ST,40.660430,-73.997944,385,905,R
2020-03-20,25 ST,40.660481,-73.998059,884,510,R
2020-03-20,28 ST,40.743095,-73.984251,12729,14754,6
2020-03-20,28 ST,40.747224,-73.993360,3680,3692,1
2020-03-20,28 ST-BROADWAY,40.745574,-73.988682,3006,3810,NR
2020-03-20,3 AVE,40.733243,-73.987169,2854,2830,L
2020-03-20,33 ST,40.746119,-73.981826,21040,19820,6
2020-03-20,33 ST/RAWSON ST,40.744558,-73.930993,3810,3992,7
2020-03-20,34 ST-HERALD SQ,40.749533,-73.987899,45400,47017,BDFMNQR
2020-03-20,34 ST-HUDSON YD,40.755882,-74.001910,2909,3157,7
2020-03-20,34 ST-PENN STA,40.750264,-73.992984,15822,17510,123ACE
2020-03-20,34 ST-PENN STA,40.750329,-73.991096,18608,23048,123
2020-03-20,34 ST-PENN STA,40.752247,-73.993456,55881,61902,ACE
2020-03-20,36 ST,40.655150,-74.003477,4268,3200,DNR
2020-03-20,36 ST,40.752020,-73.928740,2456,2090,MR
2020-03-20,4 AVE,40.670320,-73.988757,2782,3223,DFGMNR
2020-03-20,40 ST-LOWERY ST,40.743778,-73.923998,2485,2551,7
2020-03-20,42 ST-BRYANT PK,40.754198,-73.984573,20097,21405,BDFM7
2020-03-20,42 ST-GRD CNTRL,40.751849,-73.976945,47473,55886,4567S
2020-03-20,42 ST-PA BUS TE,40.757303,-73.989787,52375,53401,ACENQRS1237
2020-03-20,42 ST-TIMES SQ,40.755905,-73.986504,65578,66113,1237ACENQRS
2020-03-20,45 ST,40.648866,-74.010086,2561,1702,R
2020-03-20,46 ST,40.756312,-73.913333,6597,6084,MR
2020-03-20,46 ST-BLISS ST,40.743079,-73.918419,7534,6828,7
2020-03-20,47-50 ST-ROCK,40.758652,-73.981311,22854,26298,BDFM
2020-03-20,49 ST-7 AVE,40.760139,-73.984112,10424,11380,NQR
2020-03-20,5 AVE-53 ST,40.760179,-73.975196,4984,6150,EM
2020-03-20,5 AVE-59 ST,40.764909,-73.973372,4246,3298,NQR
2020-03-20,5 AVE-BRYANT PK,40.753824,-73.981966,3972,3526,7BDFM
2020-03-20,50 ST,40.636232,-73.994765,1336,1277,D
2020-03-20,50 ST,40.761675,-73.983908,5688,6666,1
2020-03-20,50 ST,40.762439,-73.985989,6200,5036,CE
2020-03-20,51 ST,40.757108,-73.971870,8715,11592,6
2020-03-20,52 ST-LINCOLN,40.744103,-73.912497,1740,1666,7
2020-03-20,53 ST,40.644959,-74.014034,3539,3796,R
2020-03-20,55 ST,40.631412,-73.995473,1008,429,D
2020-03-20,57 ST,40.763625,-73.977449,2163,2229,F
2020-03-20,57 ST-7 AVE,40.764755,-73.980646,10520,8658,NQR
2020-03-20,59 ST,40.641426,-74.017972,7940,5230,NR
2020-03-20,59 ST,40.762796,-73.967686,20366,21908,456NQR
2020-03-20,59 ST-COLUMBUS,40.768110,-73.981891,36273,32043,1ABCD
2020-03-20,6 AVE,40.737348,-73.996900,3034,3725,FLM123
2020-03-20,61 ST/WOODSIDE,40.745623,-73.902969,5283,6282,7
2020-03-20,63 DR-REGO PARK,40.729869,-73.861610,8860,4006,MR
2020-03-20,65 ST,40.749663,-73.898485,1124,943,MR
2020-03-20,66 ST-LINCOLN,40.773424,-73.982234,7704,9144,1
2020-03-20,67 AVE,40.726462,-73.852630,3922,2182,MR
2020-03-20,68ST-HUNTER COL,40.768143,-73.964016,4481,5190,6
2020-03-20,69 ST-FISK AVE,40.746325,-73.896403,1809,1910,7
2020-03-20,7 AV-PARK SLOPE,40.666276,-73.980324,2016,1488,FG
2020-03-20,7 AVE,40.677172,-73.972514,1268,1377,BQ
2020-03-20,7 AVE-53 ST,40.762877,-73.981590,4832,6530,BDE
2020-03-20,71 ST,40.619588,-73.998842,1759,600,D
2020-03-20,72 ST,40.775545,-73.976398,1171,1282,BC
2020-03-20,72 ST,40.778575,-73.981912,14562,16072,123
2020-03-20,72 ST-2 AVE,40.784318,-73.947152,6945,6600,Q
2020-03-20,74 ST-BROADWAY,40.746655,-73.891361,17974,15721,EFMR7
2020-03-20,75 AVE,40.718477,-73.837223,740,329,EF
2020-03-20,77 ST,40.629702,-74.025514,1460,690,R
2020-03-20,77 ST,40.773636,-73.959875,11060,12770,6
2020-03-20,79 ST,40.613513,-74.000645,1984,614,D
2020-03-20,79 ST,40.783872,-73.979938,4044,3020,1
2020-03-20,8 AVE,40.635011,-74.011717,2432,2731,N
2020-03-20,8 AVE,40.740388,-74.002104,6312,5985,ACEL
2020-03-20,8 ST-B'WAY NYU,40.730348,-73.992705,2952,2650,NR
2020-03-20,81 ST-MUSEUM,40.781435,-73.972149,2634,2674,BC
2020-03-20,82 ST-JACKSON H,40.747647,-73.883786,5455,6399,7
2020-03-20,86 ST,40.592676,-73.978243,952,1033,N
2020-03-20,86 ST,40.622715,-74.028368,6838,5726,R
2020-03-20,86 ST,40.779485,-73.955541,18382,19446,456
2020-03-20,86 ST,40.785822,-73.968952,3520,3556,BC
2020-03-20,86 ST,40.788844,-73.975990,10239,11835,1
2020-03-20,86 ST-2 AVE,40.777891,-73.951787,4012,3583,Q
2020-03-20,9 AVE,40.646343,-73.994551,1831,1921,D
2020-03-20,9 ST,40.670320,-73.988757,2782,3223,DFGMNR
2020-03-20,90 ST-ELMHURST,40.748541,-73.876791,6795,3813,7
2020-03-20,96 ST,40.785822,-73.950970,4479,2478,6
2020-03-20,96 ST,40.791654,-73.964682,4820,4696,BC
2020-03-20,96 ST,40.793880,-73.972363,15900,18366,123
2020-03-20,96 ST-2 AVE,40.768799,-73.958424,4382,3671,Q
2020-03-20,ALABAMA AVE,40.677107,-73.898871,1212,1436,J
2020-03-20,ALLERTON AVE,40.865481,-73.867393,2637,1361,25
2020-03-20,AQUEDUCT TRACK,40.668221,-73.834026,99,42,A
2020-03-20,AQUEDUCT-N CNDT,40.668234,-73.834058,326,345,A
2020-03-20,ASTOR PLACE,40.730056,-73.991042,4256,5662,6
2020-03-20,ATLANTIC AVE,40.675496,-73.902819,827,418,L
2020-03-20,ATLANTIC AVE,40.684063,-73.977417,33267,34752,2345BDNQR
2020-03-20,AVE H,40.629164,-73.961678,871,828,BQ
2020-03-20,AVE I,40.625305,-73.975732,780,420,F
2020-03-20,AVE J,40.625028,-73.960819,2031,1280,BQ
2020-03-20,AVE M,40.617568,-73.959360,1918,919,BQ
2020-03-20,AVE N,40.615174,-73.974166,2308,816,F
2020-03-20,AVE P,40.609147,-73.972986,973,619,F
2020-03-20,AVE U,40.596065,-73.973329,754,377,F
2020-03-20,AVE U,40.597482,-73.979359,1146,913,N
2020-03-20,AVE U,40.599307,-73.955916,2440,1044,BQ
2020-03-20,AVE X,40.589547,-73.974295,1086,616,F
2020-03-20,BAY 50 ST,40.588879,-73.983629,975,175,D
2020-03-20,BAY PARKWAY,40.601898,-73.993821,2708,2736,D
2020-03-20,BAY PKY-22 AVE,40.612006,-73.982009,4324,2888,N
2020-03-20,BAY RIDGE AVE,40.634945,-74.023411,2214,1598,R
2020-03-20,BAY RIDGE-95 ST,40.616624,-74.030964,3468,2376,R
2020-03-20,BAYCHESTER AVE,40.878656,-73.838596,1594,516,5
2020-03-20,BEACH 105 ST,40.583542,-73.826430,65,118,AS
2020-03-20,BEACH 25 ST,40.600138,-73.761520,797,908,A
2020-03-20,BEACH 36 ST,40.595381,-73.768194,485,495,A
2020-03-20,BEACH 44 ST,40.593214,-73.776433,402,454,A
2020-03-20,BEACH 60 ST,40.592334,-73.788493,1033,767,A
2020-03-20,BEACH 67 ST,40.590867,-73.797011,1070,850,A
2020-03-20,BEACH 90 ST,40.588032,-73.813684,311,379,AS
2020-03-20,BEACH 98 ST,40.585514,-73.820143,166,205,AS
2020-03-20,BEDFORD AVE,40.717241,-73.956614,3202,2987,L
2020-03-20,BEDFORD PARK BL,40.873026,-73.886919,5560,3210,BD
2020-03-20,BEDFORD PARK BL,40.873399,-73.890084,1702,1860,4
2020-03-20,BEDFORD/NOSTRAN,40.689636,-73.953459,4160,3200,G
2020-03-20,BEEBE-39 AVE,40.753076,-73.932710,783,1012,NQ
2020-03-20,BERGEN ST,40.680801,-73.975132,1198,1212,23
2020-03-20,BERGEN ST,40.686154,-73.990881,5475,4923,FG
2020-03-20,BEVERLEY ROAD,40.643982,-73.964510,953,911,BQ
2020-03-20,BEVERLY ROAD,40.645089,-73.948975,1789,437,25
2020-03-20,BLEECKER ST,40.725665,-73.995645,2297,1171,6DF
2020-03-20,BOROUGH HALL/CT,40.692404,-73.990151,26244,20988,2345R
2020-03-20,BOTANIC GARDEN,40.670499,-73.958759,375,619,S2345
2020-03-20,BOWERY,40.720315,-73.994014,763,879,JZ
2020-03-20,BOWLING GREEN,40.704782,-74.014099,9686,9062,45
2020-03-20,BOYD-88 ST,40.679857,-73.851492,1050,431,A
2020-03-20,BRIGHTON BEACH,40.577961,-73.961806,9080,7524,BQ
2020-03-20,BROAD CHANNEL,40.608693,-73.816068,90,56,AS
2020-03-20,BROAD ST,40.706539,-74.011052,4572,2025,JZ
2020-03-20,BROADWAY,40.706100,-73.950348,1829,1472,G
2020-03-20,BROADWAY-31 ST,40.761959,-73.925382,2511,2658,NQ
2020-03-20,BROADWAY-ENY,40.678848,-73.904139,4034,3942,ACJLZ
2020-03-20,BROADWAY/LAFAY,40.725297,-73.996204,4818,8018,BDFQ6
2020-03-20,BRONX PARK EAST,40.848797,-73.868465,1102,566,25
2020-03-20,BROOK AVE,40.808044,-73.919234,5960,6646,6
2020-03-20,BROOKLYN BRIDGE,40.713159,-74.003917,11312,11930,456JZ
2020-03-20,BUHRE AVE,40.846817,-73.832545,1326,1391,6
2020-03-20,BURKE AVE,40.871387,-73.867135,1564,771,25
2020-03-20,BURNSIDE AVE,40.853390,-73.907733,4554,2930,4
2020-03-20,BUSHWICK AVE,40.682558,-73.905501,708,617,L
2020-03-20,CANAL ST,40.718233,-74.000323,1961,1285,JNQRZ6
2020-03-20,CANAL ST,40.718697,-74.000977,8918,8946,JNQRZ6
2020-03-20,CANAL ST,40.720852,-74.005237,5044,5150,ACE
2020-03-20,CANAL ST,40.722819,-74.006267,1182,1398,1
2020-03-20,CARROLL ST,40.680231,-73.994980,3298,2324,FG
2020-03-20,CASTLE HILL AVE,40.834255,-73.851222,2692,2838,6
2020-03-20,CATHEDRL-110 ST,40.800637,-73.958201,3546,2396,BC
2020-03-20,CENTRAL AVE,40.697673,-73.927131,1063,1153,M
2020-03-20,CHAMBERS ST,40.713159,-74.003917,11312,11930,456JZ
2020-03-20,CHAMBERS ST,40.714330,-74.008563,14058,11102,ACE23
2020-03-20,CHAMBERS ST,40.715436,-74.009335,2642,2611,123
2020-03-20,CHAUNCEY ST,40.682867,-73.910480,1346,699,JZ
2020-03-20,CHRISTOPHER ST,40.733405,-74.002898,1958,2394,1
2020-03-20,CHURCH AVE,40.644039,-73.979541,6474,5224,FG
2020-03-20,CHURCH AVE,40.650494,-73.962836,11500,12968,BQ
2020-03-20,CHURCH AVE,40.650843,-73.949575,4148,1171,25
2020-03-20,CLARK ST,40.697356,-73.992888,719,543,23
2020-03-20,CLASSON AVE,40.688855,-73.960025,1231,1362,G
2020-03-20,CLEVELAND ST,40.679938,-73.884687,1399,1590,J
2020-03-20,CLINTON-WASH AV,40.683263,-73.965838,2522,3104,C
2020-03-20,CLINTON-WASH AV,40.688123,-73.966742,811,510,G
2020-03-20,CORTELYOU ROAD,40.640905,-73.963866,1845,847,BQ
2020-03-20,CORTLANDT ST,40.710454,-74.011324,5420,5784,1
2020-03-20,CORTLANDT ST,40.710662,-74.011052,7948,8024,R
2020-03-20,COURT SQ,40.747029,-73.945370,1730,1922,7
2020-03-20,COURT SQ,40.747257,-73.945112,6744,5982,EMG
2020-03-20,COURT SQ-23 ST,40.747257,-73.945112,3372,2991,EMG
2020-03-20,CRESCENT ST,40.683209,-73.873765,2150,2559,JZ
2020-03-20,CROWN HTS-UTICA,40.669279,-73.932967,21330,19162,34
2020-03-20,CYPRESS AVE,40.805737,-73.914471,3380,3138,6
2020-03-20,CYPRESS HILLS,40.689945,-73.872564,630,394,J
2020-03-20,DEKALB AVE,40.690612,-73.981848,4722,2283,BDNQR
2020-03-20,DEKALB AVE,40.703839,-73.918440,3345,1303,L
2020-03-20,DELANCEY ST,40.718380,-73.987813,12182,11574,FJMZ
2020-03-20,DITMARS BL-31 S,40.774984,-73.912067,3487,3766,NQ
2020-03-20,DITMAS AVE,40.636150,-73.978179,2978,1726,F
2020-03-20,DYCKMAN ST,40.860523,-73.925575,2852,2030,1
2020-03-20,DYCKMAN-200 ST,40.865286,-73.926980,1868,92,A
2020-03-20,DYRE AVE,40.888244,-73.830850,2087,2272,5
2020-03-20,E 143 ST,40.808742,-73.907690,998,1238,6
2020-03-20,E 149 ST,40.812104,-73.904085,4922,5294,6
2020-03-20,E 177 ST-PARKCH,40.833246,-73.860805,6024,6876,6
2020-03-20,E 180 ST,40.841882,-73.873551,3568,3347,25
2020-03-20,E TREMONT AVE,40.840097,-73.879774,4900,5428,25
2020-03-20,EAST 105 ST,40.650625,-73.899558,1609,1888,L
2020-03-20,EAST BROADWAY,40.713647,-73.990152,6506,4684,F
2020-03-20,EASTERN PKWY,40.672013,-73.964360,750,1035,23
2020-03-20,ELDER AVE,40.828894,-73.879559,3274,3540,6
2020-03-20,ELDERTS LANE,40.691320,-73.867135,1460,997,JZ
2020-03-20,ELMHURST AVE,40.742445,-73.882005,4041,1267,MR
2020-03-20,ESSEX ST,40.718380,-73.987813,6091,5787,FJMZ
2020-03-20,EUCLID AVE,40.675382,-73.872070,4870,2063,AC
2020-03-20,FAR ROCKAWAY,40.603983,-73.755383,2314,2648,A
2020-03-20,FLATBUSH AVE,40.632836,-73.947642,21897,17457,25
2020-03-20,FLUSHING AVE,40.700244,-73.941658,3532,2551,JM
2020-03-20,FLUSHING AVE,40.700374,-73.950284,2188,2500,G
2020-03-20,FORDHAM ROAD,40.862803,-73.901034,10220,7034,BD
2020-03-20,FORDHAM ROAD,40.862941,-73.901199,4678,1292,4
2020-03-20,FOREST AVE,40.704424,-73.903077,1462,1277,M
2020-03-20,FOREST HILLS-71,40.721681,-73.844390,20112,12882,EFMR
2020-03-20,FOREST PARKWAY,40.692304,-73.860151,1625,784,J
2020-03-20,FRANKLIN AVE,40.670711,-73.958051,3380,2040,2345S
2020-03-20,FRANKLIN AVE,40.681159,-73.956056,3500,4686,ACS
2020-03-20,FRANKLIN ST,40.719323,-74.006953,1140,900,1
2020-03-20,FREEMAN ST,40.829966,-73.891876,3812,3482,25
2020-03-20,FRESH POND ROAD,40.706181,-73.895910,2141,2348,M
2020-03-20,FT HAMILTON PKY,40.631428,-74.005387,3126,1872,N
2020-03-20,FT HAMILTON PKY,40.640872,-73.994229,1713,1028,D
2020-03-20,FT HAMILTON PKY,40.650722,-73.975818,1690,750,FG
2020-03-20,FULTON ST,40.687130,-73.975346,1291,1361,G
2020-03-20,FULTON ST,40.709938,-74.007983,66203,66634,2345ACJZ
2020-03-20,GATES AVE,40.689652,-73.922281,2169,1116,JZ
2020-03-20,GRAHAM AVE,40.714590,-73.944104,3342,3486,L
2020-03-20,GRAND ARMY PLAZ,40.675219,-73.971012,1219,578,23
2020-03-20,GRAND AV-NEWTON,40.736998,-73.877242,5463,3811,MR
2020-03-20,GRAND ST,40.711874,-73.940670,3516,4252,L
2020-03-20,GRAND ST,40.718542,-73.994164,4869,4707,BD
2020-03-20,GRAND-30 AVE,40.766843,-73.921423,3311,3196,NQ
2020-03-20,GRANT AVE,40.677107,-73.865376,2507,2333,A
2020-03-20,GREENPOINT AVE,40.731324,-73.954425,5124,4652,G
2020-03-20,GREENWOOD-111,40.684364,-73.832181,2072,692,A
2020-03-20,GUN HILL ROAD,40.877796,-73.866341,1064,1360,5
2020-03-20,GUN HILL ROAD,40.877796,-73.866255,3636,4119,25
2020-03-20,HALSEY ST,40.686170,-73.916337,2048,1173,J
2020-03-20,HALSEY ST,40.695607,-73.904021,4798,3264,L
2020-03-20,HEWES ST,40.706994,-73.953481,973,848,JM
2020-03-20,HIGH ST,40.699316,-73.990474,2654,3422,AC
2020-03-20,HOUSTON ST,40.728202,-74.005344,8324,6136,1
2020-03-20,HOWARD BCH-JFK,40.660476,-73.830301,1444,400,A
2020-03-20,HOYT ST,40.690545,-73.985065,614,1238,23
2020-03-20,HOYT ST,40.690547,-73.985066,1258,573,23
2020-03-20,HOYT ST-ASTORIA,40.770426,-73.917614,1822,2024,NQ
2020-03-20,HOYT/SCHERMER,40.688465,-73.985474,3140,3050,ACG
2020-03-20,HUDSON-80 ST,40.679369,-73.858960,2934,1638,A
2020-03-20,HUNTERS PT AVE,40.742380,-73.948889,1873,1874,7
2020-03-20,HUNTS POINT AVE,40.820889,-73.890567,5399,4983,6
2020-03-20,INTERVALE-163,40.822172,-73.896747,1405,1385,25
2020-03-20,INWOOD-207 ST,40.868045,-73.919921,6150,3396,A
2020-03-20,JACKSON AVE,40.816505,-73.907797,2090,479,25
2020-03-20,JAMAICA CENTER,40.702131,-73.801110,29768,28334,EJZ
2020-03-20,JAMAICA-179 ST,40.712622,-73.783815,14528,7154,F
2020-03-20,JAMAICA-VAN WYC,40.702566,-73.816859,1765,2046,E
2020-03-20,JAY ST-METROTEC,40.692182,-73.985935,1268,972,R
2020-03-20,JAY ST-METROTEC,40.692338,-73.987342,15640,13390,ACF
2020-03-20,JEFFERSON ST,40.706636,-73.922925,1655,536,L
2020-03-20,JFK HOWARD BCH,40.660476,-73.830301,1168,1466,A
2020-03-20,JFK JAMAICA CT1,40.643942,-73.782356,2951,1197,E
2020-03-20,JUNCTION BLVD,40.749143,-73.869452,9465,11018,7
2020-03-20,JUNIUS ST,40.663419,-73.902454,1200,1509,3
2020-03-20,KINGS HIGHWAY,40.603234,-73.972342,2942,2844,F
2020-03-20,KINGS HIGHWAY,40.603967,-73.980668,1646,1743,N
2020-03-20,KINGS HIGHWAY,40.608691,-73.957772,19182,17574,BQ
2020-03-20,KINGSBRIDGE RD,40.866974,-73.893485,6926,6248,BD
2020-03-20,KINGSBRIDGE RD,40.867899,-73.897326,3940,2537,4
2020-03-20,KINGSTON AVE,40.669409,-73.942173,1390,1435,3
2020-03-20,KINGSTON-THROOP,40.679921,-73.940858,3568,4242,C
2020-03-20,KNICKERBOCKER,40.698666,-73.919685,1551,1854,M
2020-03-20,KOSCIUSZKO ST,40.693329,-73.928826,1580,1062,J
2020-03-20,LAFAYETTE AVE,40.686170,-73.973908,1098,550,C
2020-03-20,LEFFERTS BLVD,40.685975,-73.824713,3316,2801,A
2020-03-20,LEXINGTON AVE,40.762796,-73.967686,10183,10954,456NQR
2020-03-20,LEXINGTON AVE,40.764763,-73.966291,4158,4743,F
2020-03-20,LEXINGTON-53 ST,40.757530,-73.969102,12197,13598,EM6
2020-03-20,LIBERTY AVE,40.674552,-73.896554,1201,768,C
2020-03-20,LIVONIA AVE,40.663801,-73.900444,1494,1301,L
2020-03-20,LONGWOOD AVE,40.816083,-73.896060,1320,1888,6
2020-03-20,LORIMER ST,40.703855,-73.947387,1766,1484,JM
2020-03-20,LORIMER ST,40.713875,-73.951592,2595,1666,GL
2020-03-20,MAIN ST,40.759578,-73.830056,31238,30820,7
2020-03-20,MARBLE HILL-225,40.874551,-73.909879,1909,367,1
2020-03-20,MARCY AVE,40.708377,-73.957751,7926,7470,JMZ
2020-03-20,METROPOLITAN AV,40.711353,-73.889580,1367,1441,M
2020-03-20,METROPOLITAN AV,40.713875,-73.951592,2595,1666,GL
2020-03-20,METS-WILLETS PT,40.754622,-73.845625,2568,3432,7
2020-03-20,MIDDLETOWN ROAD,40.843635,-73.836687,688,716,6
2020-03-20,MONTROSE AVE,40.707889,-73.940005,1558,1304,L
2020-03-20,MORGAN AVE,40.706148,-73.933160,1398,1371,L
2020-03-20,MORRIS PARK,40.854137,-73.860977,758,816,5
2020-03-20,MORRISON AVE,40.829495,-73.874559,3210,3108,6
2020-03-20,MOSHOLU PARKWAY,40.879630,-73.884666,3641,1433,4
2020-03-20,MT EDEN AVE,40.844406,-73.914621,2601,1952,4
2020-03-20,MURRAY ST-B'WAY,40.713086,-74.007232,910,553,R
2020-03-20,MYRTLE AVE,40.697266,-73.935692,3618,3125,JMZ
2020-03-20,MYRTLE AVE,40.699707,-73.911810,13262,10948,LM
2020-03-20,MYRTLE-WILLOUGH,40.694568,-73.949046,3610,2186,G
2020-03-20,NASSAU AV,40.724608,-73.951271,1855,2235,G
2020-03-20,NECK ROAD,40.595234,-73.955090,1429,385,BQ
2020-03-20,NEPTUNE AVE,40.580992,-73.974531,542,266,F
2020-03-20,NEREID AVE,40.898382,-73.854389,1486,704,25
2020-03-20,NEVINS ST,40.688269,-73.980453,6496,7978,2345
2020-03-20,NEW LOTS AVE,40.658748,-73.899472,2205,2490,L
2020-03-20,NEW LOTS AVE,40.666252,-73.884087,2986,3232,3
2020-03-20,NEW UTRECHT AVE,40.625419,-73.996632,3514,2888,ND
2020-03-20,NEWKIRK AVE,40.635059,-73.962793,3399,3435,BQ
2020-03-20,NEWKIRK AVE,40.639961,-73.948352,6590,4592,25
2020-03-20,NORTHERN BLVD,40.752898,-73.905973,4548,4214,MR
2020-03-20,NORWOOD AVE,40.681598,-73.880074,1537,1742,JZ
2020-03-20,NORWOOD-205 ST,40.874827,-73.878872,7446,6064,D
2020-03-20,NOSTRAND AVE,40.669735,-73.950455,1244,1424,3
2020-03-20,NOSTRAND AVE,40.680410,-73.950326,10408,12936,AC
2020-03-20,OCEAN PARKWAY,40.576298,-73.968523,2264,1150,Q
2020-03-20,OXFORD-104 ST,40.681745,-73.837631,666,236,A
2020-03-20,PACIFIC ST,40.684063,-73.977417,11089,11584,BDNQR2345
2020-03-20,PARK PLACE,40.674910,-73.957794,479,615,S
2020-03-20,PARK PLACE,40.713061,-74.008777,7029,5551,23ACE
