DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-02-07,176 ST,40.848635,-73.912497,5545,3353,4
2020-02-07,18 AVE,40.607958,-74.001782,6428,1532,D
2020-02-07,18 AVE,40.620728,-73.990388,3621,3397,N
2020-02-07,18 AVE,40.629881,-73.977149,7754,5608,F
2020-02-07,18 ST,40.741096,-73.997877,16922,11882,1
2020-02-07,181 ST,40.849495,-73.933632,13635,12910,1
2020-02-07,181 ST,40.851686,-73.937967,21116,21048,A
2020-02-07,182-183 ST,40.856085,-73.900695,3470,1626,BD
2020-02-07,183 ST,40.858389,-73.903828,5945,3304,4
2020-02-07,190 ST,40.859022,-73.934190,3039,597,A
2020-02-07,191 ST,40.855176,-73.929384,1734,2086,1
2020-02-07,2 AVE,40.723291,-73.989873,36312,39178,F
2020-02-07,20 AVE,40.604798,-73.998456,5154,1276,D
2020-02-07,20 AVE,40.617373,-73.985088,3899,3673,N
2020-02-07,207 ST,40.864653,-73.918719,5715,2389,1
2020-02-07,21 ST,40.754100,-73.942580,10972,7485,F
2020-02-07,215 ST,40.869359,-73.915329,1891,755,1
2020-02-07,219 ST,40.883767,-73.862736,3157,1755,25
2020-02-07,22 AVE-BAY PKY,40.620907,-73.975453,1238,466,F
2020-02-07,225 ST,40.887887,-73.860505,2775,1629,25
2020-02-07,23 ST,40.740088,-73.986429,119964,95564,6
2020-02-07,23 ST,40.744071,-73.995624,28298,25458,1
2020-02-07,23 ST,40.745924,-73.998005,69744,44700,CE
2020-02-07,23 ST-5 AVE,40.741006,-73.989315,46094,25792,NR
2020-02-07,23 ST-6 AVE,40.742868,-73.992770,15946,11471,FM
2020-02-07,23 ST-6 AVE,40.742981,-73.992727,11439,13978,FM
2020-02-07,231 ST,40.878867,-73.904858,9492,479,1
2020-02-07,233 ST,40.893386,-73.857265,4896,1461,25
2020-02-07,238 ST,40.884821,-73.900759,4283,353,1
2020-02-07,242 ST,40.889185,-73.898549,7153,2871,1
2020-02-07,25 AVE,40.597873,-73.986955,5064,1015,D
2020-02-07,25 ST,40.660430,-73.997944,873,2349,R
2020-02-07,25 ST,40.660481,-73.998059,3122,1040,R
2020-02-07,28 ST,40.743095,-73.984251,61461,60696,6
2020-02-07,28 ST,40.747224,-73.993360,29934,20314,1
2020-02-07,28 ST-BROADWAY,40.745574,-73.988682,26552,31182,NR
2020-02-07,3 AVE,40.733243,-73.987169,12844,13476,L
2020-02-07,33 ST,40.746119,-73.981826,105544,88348,6
2020-02-07,33 ST/RAWSON ST,40.744558,-73.930993,18360,16246,7
2020-02-07,34 ST-HERALD SQ,40.749533,-73.987899,284454,280078,BDFMNQR
2020-02-07,34 ST-HUDSON YD,40.755882,-74.001910,18277,19441,7
2020-02-07,34 ST-PENN STA,40.750264,-73.992984,91514,85546,123ACE
2020-02-07,34 ST-PENN STA,40.750329,-73.991096,123224,137068,123
2020-02-07,34 ST-PENN STA,40.752247,-73.993456,351061,321158,ACE
2020-02-07,36 ST,40.655150,-74.003477,13836,8688,DNR
2020-02-07,36 ST,40.752020,-73.928740,8932,6288,MR
2020-02-07,4 AVE,40.670320,-73.988757,12910,12048,DFGMNR
2020-02-07,40 ST-LOWERY ST,40.743778,-73.923998,10353,8070,7
2020-02-07,42 ST-BRYANT PK,40.754198,-73.984573,120795,124782,BDFM7
2020-02-07,42 ST-GRD CNTRL,40.751849,-73.976945,326431,331901,4567S
2020-02-07,42 ST-PA BUS TE,40.757303,-73.989787,234432,214451,ACENQRS1237
2020-02-07,42 ST-TIMES SQ,40.755905,-73.986504,396248,400162,1237ACENQRS
2020-02-07,45 ST,40.648866,-74.010086,7795,4341,R
2020-02-07,46 ST,40.756312,-73.913333,25401,22215,MR
2020-02-07,46 ST-BLISS ST,40.743079,-73.918419,26258,19992,7
2020-02-07,47-50 ST-ROCK,40.758652,-73.981311,170622,190071,BDFM
2020-02-07,49 ST-7 AVE,40.760139,-73.984112,91280,74792,NQR
2020-02-07,5 AVE-53 ST,40.760179,-73.975196,55040,62414,EM
2020-02-07,5 AVE-59 ST,40.764909,-73.973372,28524,21978,NQR
2020-02-07,5 AVE-BRYANT PK,40.753824,-73.981966,25218,23594,7BDFM
2020-02-07,50 ST,40.636232,-73.994765,3194,2721,D
2020-02-07,50 ST,40.761675,-73.983908,50006,51932,1
2020-02-07,50 ST,40.762439,-73.985989,42924,29430,CE
2020-02-07,51 ST,40.757108,-73.971870,59241,70002,6
2020-02-07,52 ST-LINCOLN,40.744103,-73.912497,6231,5625,7
2020-02-07,53 ST,40.644959,-74.014034,9338,9598,R
2020-02-07,55 ST,40.631412,-73.995473,1983,884,D
2020-02-07,57 ST,40.763625,-73.977449,15241,14600,F
2020-02-07,57 ST-7 AVE,40.764755,-73.980646,67540,45910,NQR
2020-02-07,59 ST,40.641426,-74.017972,22492,11322,NR
2020-02-07,59 ST,40.762796,-73.967686,97606,95204,456NQR
2020-02-07,59 ST-COLUMBUS,40.768110,-73.981891,198579,168507,1ABCD
2020-02-07,6 AVE,40.737348,-73.996900,20417,23385,FLM123
2020-02-07,61 ST/WOODSIDE,40.745623,-73.902969,15485,15634,7
2020-02-07,63 DR-REGO PARK,40.729869,-73.861610,29904,11016,MR
2020-02-07,65 ST,40.749663,-73.898485,3420,2537,MR
2020-02-07,66 ST-LINCOLN,40.773424,-73.982234,70860,70815,1
2020-02-07,67 AVE,40.726462,-73.852630,18226,8614,MR
2020-02-07,68ST-HUNTER COL,40.768143,-73.964016,25538,21011,6
2020-02-07,69 ST-FISK AVE,40.746325,-73.896403,4837,5137,7
2020-02-07,7 AV-PARK SLOPE,40.666276,-73.980324,12537,6208,FG
2020-02-07,7 AVE,40.677172,-73.972514,10197,9149,BQ
2020-02-07,7 AVE-53 ST,40.762877,-73.981590,38660,45692,BDE
2020-02-07,71 ST,40.619588,-73.998842,5259,1439,D
2020-02-07,72 ST,40.775545,-73.976398,7766,7692,BC
2020-02-07,72 ST,40.778575,-73.981912,70270,72704,123
2020-02-07,72 ST-2 AVE,40.784318,-73.947152,32096,28667,Q
2020-02-07,74 ST-BROADWAY,40.746655,-73.891361,52074,41860,EFMR7
2020-02-07,75 AVE,40.718477,-73.837223,3310,532,EF
2020-02-07,77 ST,40.629702,-74.025514,5693,2139,R
2020-02-07,77 ST,40.773636,-73.959875,50154,53744,6
2020-02-07,79 ST,40.613513,-74.000645,6252,1936,D
2020-02-07,79 ST,40.783872,-73.979938,29440,15554,1
2020-02-07,8 AVE,40.635011,-74.011717,10699,11443,N
2020-02-07,8 AVE,40.740388,-74.002104,41830,35883,ACEL
2020-02-07,8 ST-B'WAY NYU,40.730348,-73.992705,36546,25752,NR
2020-02-07,81 ST-MUSEUM,40.781435,-73.972149,22616,18500,BC
2020-02-07,82 ST-JACKSON H,40.747647,-73.883786,15502,18521,7
2020-02-07,86 ST,40.592676,-73.978243,2520,2675,N
2020-02-07,86 ST,40.622715,-74.028368,22566,18130,R
2020-02-07,86 ST,40.779485,-73.955541,81024,78676,456
2020-02-07,86 ST,40.785822,-73.968952,21560,19374,BC
2020-02-07,86 ST,40.788844,-73.975990,52869,55881,1
2020-02-07,86 ST-2 AVE,40.777891,-73.951787,26605,17302,Q
2020-02-07,9 AVE,40.646343,-73.994551,5653,4980,D
2020-02-07,9 ST,40.670320,-73.988757,12910,12048,DFGMNR
2020-02-07,90 ST-ELMHURST,40.748541,-73.876791,16862,7291,7
2020-02-07,96 ST,40.785822,-73.950970,17714,5989,6
2020-02-07,96 ST,40.791654,-73.964682,19758,16190,BC
2020-02-07,96 ST,40.793880,-73.972363,71164,76718,123
2020-02-07,96 ST-2 AVE,40.768799,-73.958424,20151,14500,Q
2020-02-07,ALABAMA AVE,40.677107,-73.898871,2142,2485,J
2020-02-07,ALLERTON AVE,40.865481,-73.867393,5347,2096,25
2020-02-07,AQUEDUCT TRACK,40.668221,-73.834026,1469,165,A
2020-02-07,AQUEDUCT-N CNDT,40.668234,-73.834058,880,1706,A
2020-02-07,ASTOR PLACE,40.730056,-73.991042,33236,39906,6
2020-02-07,ATLANTIC AVE,40.675496,-73.902819,1839,769,L
2020-02-07,ATLANTIC AVE,40.684063,-73.977417,130578,127323,2345BDNQR
2020-02-07,AVE H,40.629164,-73.961678,3138,2595,BQ
2020-02-07,AVE I,40.625305,-73.975732,1326,680,F
2020-02-07,AVE J,40.625028,-73.960819,5822,2983,BQ
2020-02-07,AVE M,40.617568,-73.959360,5676,2624,BQ
2020-02-07,AVE N,40.615174,-73.974166,6088,2440,F
2020-02-07,AVE P,40.609147,-73.972986,2416,1010,F
2020-02-07,AVE U,40.596065,-73.973329,1777,724,F
2020-02-07,AVE U,40.597482,-73.979359,3448,2800,N
2020-02-07,AVE U,40.599307,-73.955916,7116,2702,BQ
2020-02-07,AVE X,40.589547,-73.974295,2860,1581,F
2020-02-07,BAY 50 ST,40.588879,-73.983629,2672,625,D
2020-02-07,BAY PARKWAY,40.601898,-73.993821,7807,6001,D
2020-02-07,BAY PKY-22 AVE,40.612006,-73.982009,10696,8558,N
2020-02-07,BAY RIDGE AVE,40.634945,-74.023411,8290,4692,R
2020-02-07,BAY RIDGE-95 ST,40.616624,-74.030964,11924,7008,R
2020-02-07,BAYCHESTER AVE,40.878656,-73.838596,3689,655,5
2020-02-07,BEACH 105 ST,40.583542,-73.826430,252,300,AS
2020-02-07,BEACH 25 ST,40.600138,-73.761520,1816,2070,A
2020-02-07,BEACH 36 ST,40.595381,-73.768194,962,1058,A
2020-02-07,BEACH 44 ST,40.593214,-73.776433,754,832,A
2020-02-07,BEACH 60 ST,40.592334,-73.788493,2198,1657,A
2020-02-07,BEACH 67 ST,40.590867,-73.797011,2290,1634,A
2020-02-07,BEACH 90 ST,40.588032,-73.813684,766,726,AS
2020-02-07,BEACH 98 ST,40.585514,-73.820143,499,495,AS
2020-02-07,BEDFORD AVE,40.717241,-73.956614,25601,15416,L
2020-02-07,BEDFORD PARK BL,40.873026,-73.886919,14728,8710,BD
2020-02-07,BEDFORD PARK BL,40.873399,-73.890084,5173,3898,4
2020-02-07,BEDFORD/NOSTRAN,40.689636,-73.953459,18566,10258,G
2020-02-07,BEEBE-39 AVE,40.753076,-73.932710,3042,3280,NQ
2020-02-07,BERGEN ST,40.680801,-73.975132,8612,6660,23
2020-02-07,BERGEN ST,40.686154,-73.990881,36174,37065,FG
2020-02-07,BEVERLEY ROAD,40.643982,-73.964510,3484,3023,BQ
2020-02-07,BEVERLY ROAD,40.645089,-73.948975,4537,958,25
2020-02-07,BLEECKER ST,40.725665,-73.995645,14856,6572,6DF
2020-02-07,BOROUGH HALL/CT,40.692404,-73.990151,134864,93660,2345R
2020-02-07,BOTANIC GARDEN,40.670499,-73.958759,1597,2115,S2345
2020-02-07,BOWERY,40.720315,-73.994014,3803,3457,JZ
2020-02-07,BOWLING GREEN,40.704782,-74.014099,49901,37676,45
2020-02-07,BOYD-88 ST,40.679857,-73.851492,2765,1152,A
2020-02-07,BRIGHTON BEACH,40.577961,-73.961806,20688,12094,BQ
2020-02-07,BROAD CHANNEL,40.608693,-73.816068,316,61,AS
2020-02-07,BROAD ST,40.706539,-74.011052,23634,8715,JZ
2020-02-07,BROADWAY,40.706100,-73.950348,5155,3991,G
2020-02-07,BROADWAY-31 ST,40.761959,-73.925382,12196,11460,NQ
2020-02-07,BROADWAY-ENY,40.678848,-73.904139,8239,7669,ACJLZ
2020-02-07,BROADWAY/LAFAY,40.725297,-73.996204,44728,62258,BDFQ6
2020-02-07,BRONX PARK EAST,40.848797,-73.868465,2534,1080,25
2020-02-07,BROOK AVE,40.808044,-73.919234,12322,12118,6
2020-02-07,BROOKLYN BRIDGE,40.713159,-74.003917,55134,54188,456JZ
2020-02-07,BUHRE AVE,40.846817,-73.832545,4075,3743,6
2020-02-07,BURKE AVE,40.871387,-73.867135,3431,1466,25
2020-02-07,BURNSIDE AVE,40.853390,-73.907733,9670,5194,4
2020-02-07,BUSHWICK AVE,40.682558,-73.905501,2258,1381,L
2020-02-07,CANAL ST,40.718233,-74.000323,6659,2265,JNQRZ6
2020-02-07,CANAL ST,40.718697,-74.000977,66828,58222,JNQRZ6
2020-02-07,CANAL ST,40.720852,-74.005237,41472,34056,ACE
2020-02-07,CANAL ST,40.722819,-74.006267,12736,12918,1
2020-02-07,CARROLL ST,40.680231,-73.994980,24994,11532,FG
2020-02-07,CASTLE HILL AVE,40.834255,-73.851222,7092,7065,6
2020-02-07,CATHEDRL-110 ST,40.800637,-73.958201,16024,7646,BC
2020-02-07,CENTRAL AVE,40.697673,-73.927131,5052,5063,M
2020-02-07,CHAMBERS ST,40.713159,-74.003917,55134,54188,456JZ
2020-02-07,CHAMBERS ST,40.714330,-74.008563,94020,69182,ACE23
2020-02-07,CHAMBERS ST,40.715436,-74.009335,19917,18413,123
2020-02-07,CHAUNCEY ST,40.682867,-73.910480,3392,1688,JZ
2020-02-07,CHRISTOPHER ST,40.733405,-74.002898,20320,20592,1
2020-02-07,CHURCH AVE,40.644039,-73.979541,19522,12458,FG
2020-02-07,CHURCH AVE,40.650494,-73.962836,32554,32806,BQ
2020-02-07,CHURCH AVE,40.650843,-73.949575,9600,2260,25
2020-02-07,CLARK ST,40.697356,-73.992888,5486,2634,23
2020-02-07,CLASSON AVE,40.688855,-73.960025,6192,5694,G
2020-02-07,CLEVELAND ST,40.679938,-73.884687,3165,3401,J
2020-02-07,CLINTON-WASH AV,40.683263,-73.965838,15734,12010,C
2020-02-07,CLINTON-WASH AV,40.688123,-73.966742,5811,2961,G
2020-02-07,CORTELYOU ROAD,40.640905,-73.963866,6425,1788,BQ
2020-02-07,CORTLANDT ST,40.710454,-74.011324,50120,46880,1
2020-02-07,CORTLANDT ST,40.710662,-74.011052,79124,65084,R
2020-02-07,COURT SQ,40.747029,-73.945370,4663,5283,7
2020-02-07,COURT SQ,40.747257,-73.945112,32220,25664,EMG
2020-02-07,COURT SQ-23 ST,40.747257,-73.945112,16110,12832,EMG
2020-02-07,CRESCENT ST,40.683209,-73.873765,4746,5311,JZ
2020-02-07,CROWN HTS-UTICA,40.669279,-73.932967,52298,39932,34
2020-02-07,CYPRESS AVE,40.805737,-73.914471,6918,5230,6
2020-02-07,CYPRESS HILLS,40.689945,-73.872564,1600,909,J
2020-02-07,DEKALB AVE,40.690612,-73.981848,20778,6545,BDNQR
2020-02-07,DEKALB AVE,40.703839,-73.918440,10173,2502,L
2020-02-07,DELANCEY ST,40.718380,-73.987813,58476,47626,FJMZ
2020-02-07,DITMARS BL-31 S,40.774984,-73.912067,17405,14806,NQ
2020-02-07,DITMAS AVE,40.636150,-73.978179,8066,4528,F
2020-02-07,DYCKMAN ST,40.860523,-73.925575,7006,3207,1
2020-02-07,DYCKMAN-200 ST,40.865286,-73.926980,6927,289,A
2020-02-07,DYRE AVE,40.888244,-73.830850,4432,4381,5
2020-02-07,E 143 ST,40.808742,-73.907690,2464,2972,6
2020-02-07,E 149 ST,40.812104,-73.904085,11022,10178,6
2020-02-07,E 177 ST-PARKCH,40.833246,-73.860805,15527,15277,6
2020-02-07,E 180 ST,40.841882,-73.873551,7646,6216,25
2020-02-07,E TREMONT AVE,40.840097,-73.879774,14058,9648,25
2020-02-07,EAST 105 ST,40.650625,-73.899558,3345,3473,L
2020-02-07,EAST BROADWAY,40.713647,-73.990152,27528,15282,F
2020-02-07,EASTERN PKWY,40.672013,-73.964360,4134,4606,23
2020-02-07,ELDER AVE,40.828894,-73.879559,6623,6625,6
2020-02-07,ELDERTS LANE,40.691320,-73.867135,3885,2932,JZ
2020-02-07,ELMHURST AVE,40.742445,-73.882005,10010,2580,MR
2020-02-07,ESSEX ST,40.718380,-73.987813,29238,23813,FJMZ
2020-02-07,EUCLID AVE,40.675382,-73.872070,10667,3538,AC
2020-02-07,FAR ROCKAWAY,40.603983,-73.755383,4613,4817,A
2020-02-07,FLATBUSH AVE,40.632836,-73.947642,60060,37569,25
2020-02-07,FLUSHING AVE,40.700244,-73.941658,8915,5163,JM
2020-02-07,FLUSHING AVE,40.700374,-73.950284,5062,5284,G
2020-02-07,FORDHAM ROAD,40.862803,-73.901034,24352,12362,BD
2020-02-07,FORDHAM ROAD,40.862941,-73.901199,9483,2002,4
2020-02-07,FOREST AVE,40.704424,-73.903077,4692,3580,M
2020-02-07,FOREST HILLS-71,40.721681,-73.844390,79398,41802,EFMR
2020-02-07,FOREST PARKWAY,40.692304,-73.860151,3867,1881,J
2020-02-07,FRANKLIN AVE,40.670711,-73.958051,11945,7708,2345S
2020-02-07,FRANKLIN AVE,40.681159,-73.956056,13312,14230,ACS
2020-02-07,FRANKLIN ST,40.719323,-74.006953,11610,6918,1
2020-02-07,FREEMAN ST,40.829966,-73.891876,9386,8170,25
2020-02-07,FRESH POND ROAD,40.706181,-73.895910,6323,6771,M
2020-02-07,FT HAMILTON PKY,40.631428,-74.005387,12404,6738,N
2020-02-07,FT HAMILTON PKY,40.640872,-73.994229,4165,2392,D
2020-02-07,FT HAMILTON PKY,40.650722,-73.975818,12074,4328,FG
2020-02-07,FULTON ST,40.687130,-73.975346,6414,5283,G
2020-02-07,FULTON ST,40.709938,-74.007983,388808,343688,2345ACJZ
2020-02-07,GATES AVE,40.689652,-73.922281,7543,3233,JZ
2020-02-07,GRAHAM AVE,40.714590,-73.944104,19578,11976,L
2020-02-07,GRAND ARMY PLAZ,40.675219,-73.971012,7465,2758,23
2020-02-07,GRAND AV-NEWTON,40.736998,-73.877242,16190,10224,MR
2020-02-07,GRAND ST,40.711874,-73.940670,13846,13574,L
2020-02-07,GRAND ST,40.718542,-73.994164,20538,16930,BD
2020-02-07,GRAND-30 AVE,40.766843,-73.921423,14814,11853,NQ
2020-02-07,GRANT AVE,40.677107,-73.865376,5794,4828,A
2020-02-07,GREENPOINT AVE,40.731324,-73.954425,21832,18186,G
2020-02-07,GREENWOOD-111,40.684364,-73.832181,5150,1944,A
2020-02-07,GUN HILL ROAD,40.877796,-73.866341,2288,1626,5
2020-02-07,GUN HILL ROAD,40.877796,-73.866255,7859,8427,25
2020-02-07,HALSEY ST,40.686170,-73.916337,6577,3140,J
2020-02-07,HALSEY ST,40.695607,-73.904021,16054,10054,L
2020-02-07,HEWES ST,40.706994,-73.953481,3589,3189,JM
2020-02-07,HIGH ST,40.699316,-73.990474,15186,17904,AC
2020-02-07,HOUSTON ST,40.728202,-74.005344,58788,40624,1
2020-02-07,HOWARD BCH-JFK,40.660476,-73.830301,3738,316,A
2020-02-07,HOYT ST,40.690545,-73.985065,2901,4229,23
2020-02-07,HOYT ST,40.690547,-73.985066,3756,1997,23
2020-02-07,HOYT ST-ASTORIA,40.770426,-73.917614,8127,7637,NQ
2020-02-07,HOYT/SCHERMER,40.688465,-73.985474,11823,9696,ACG
2020-02-07,HUDSON-80 ST,40.679369,-73.858960,8322,4772,A
2020-02-07,HUNTERS PT AVE,40.742380,-73.948889,6899,5464,7
2020-02-07,HUNTS POINT AVE,40.820889,-73.890567,9962,7730,6
2020-02-07,INTERVALE-163,40.822172,-73.896747,3332,3542,25
2020-02-07,INWOOD-207 ST,40.868045,-73.919921,19570,10322,A
2020-02-07,JACKSON AVE,40.816505,-73.907797,5663,1107,25
2020-02-07,JAMAICA CENTER,40.702131,-73.801110,67584,53292,EJZ
2020-02-07,JAMAICA-179 ST,40.712622,-73.783815,42098,16180,F
2020-02-07,JAMAICA-VAN WYC,40.702566,-73.816859,4456,4970,E
2020-02-07,JAY ST-METROTEC,40.692182,-73.985935,7994,5682,R
2020-02-07,JAY ST-METROTEC,40.692338,-73.987342,75016,51746,ACF
2020-02-07,JEFFERSON ST,40.706636,-73.922925,7879,1790,L
2020-02-07,JFK HOWARD BCH,40.660476,-73.830301,4490,4822,A
2020-02-07,JFK JAMAICA CT1,40.643942,-73.782356,11112,7456,E
2020-02-07,JUNCTION BLVD,40.749143,-73.869452,21813,17686,7
2020-02-07,JUNIUS ST,40.663419,-73.902454,2265,3189,3
2020-02-07,KINGS HIGHWAY,40.603234,-73.972342,7986,7380,F
2020-02-07,KINGS HIGHWAY,40.603967,-73.980668,4930,4908,N
2020-02-07,KINGS HIGHWAY,40.608691,-73.957772,58167,48891,BQ
2020-02-07,KINGSBRIDGE RD,40.866974,-73.893485,16510,13732,BD
2020-02-07,KINGSBRIDGE RD,40.867899,-73.897326,9322,4909,4
2020-02-07,KINGSTON AVE,40.669409,-73.942173,5447,4396,3
2020-02-07,KINGSTON-THROOP,40.679921,-73.940858,14216,13388,C
2020-02-07,KNICKERBOCKER,40.698666,-73.919685,5005,5601,M
2020-02-07,KOSCIUSZKO ST,40.693329,-73.928826,5853,2068,J
2020-02-07,LAFAYETTE AVE,40.686170,-73.973908,3748,1829,C
2020-02-07,LEFFERTS BLVD,40.685975,-73.824713,7246,5850,A
2020-02-07,LEXINGTON AVE,40.762796,-73.967686,48803,47602,456NQR
2020-02-07,LEXINGTON AVE,40.764763,-73.966291,19671,19713,F
2020-02-07,LEXINGTON-53 ST,40.757530,-73.969102,72794,79326,EM6
2020-02-07,LIBERTY AVE,40.674552,-73.896554,3059,1528,C
2020-02-07,LIVONIA AVE,40.663801,-73.900444,3203,2739,L
2020-02-07,LONGWOOD AVE,40.816083,-73.896060,3124,3606,6
2020-02-07,LORIMER ST,40.703855,-73.947387,5432,4116,JM
2020-02-07,LORIMER ST,40.713875,-73.951592,14663,7294,GL
2020-02-07,MAIN ST,40.759578,-73.830056,107206,94728,7
2020-02-07,MARBLE HILL-225,40.874551,-73.909879,5031,1174,1
2020-02-07,MARCY AVE,40.708377,-73.957751,29300,24342,JMZ
2020-02-07,METROPOLITAN AV,40.711353,-73.889580,3062,3112,M
2020-02-07,METROPOLITAN AV,40.713875,-73.951592,14663,7294,GL
2020-02-07,METS-WILLETS PT,40.754622,-73.845625,6603,5961,7
2020-02-07,MIDDLETOWN ROAD,40.843635,-73.836687,2138,2115,6
2020-02-07,MONTROSE AVE,40.707889,-73.940005,7149,3685,L
2020-02-07,MORGAN AVE,40.706148,-73.933160,7672,4270,L
2020-02-07,MORRIS PARK,40.854137,-73.860977,2559,2344,5
2020-02-07,MORRISON AVE,40.829495,-73.874559,6480,5753,6
2020-02-07,MOSHOLU PARKWAY,40.879630,-73.884666,7913,2558,4
2020-02-07,MT EDEN AVE,40.844406,-73.914621,4961,3066,4
2020-02-07,MURRAY ST-B'WAY,40.713086,-74.007232,6021,3233,R
2020-02-07,MYRTLE AVE,40.697266,-73.935692,12634,7296,JMZ
2020-02-07,MYRTLE AVE,40.699707,-73.911810,39582,22550,LM
2020-02-07,MYRTLE-WILLOUGH,40.694568,-73.949046,12618,6932,G
2020-02-07,NASSAU AV,40.724608,-73.951271,10395,10435,G
2020-02-07,NECK ROAD,40.595234,-73.955090,4434,1361,BQ
2020-02-07,NEPTUNE AVE,40.580992,-73.974531,1547,631,F
2020-02-07,NEREID AVE,40.898382,-73.854389,3471,1356,25
2020-02-07,NEVINS ST,40.688269,-73.980453,20826,21234,2345
2020-02-07,NEW LOTS AVE,40.658748,-73.899472,4220,4569,L
2020-02-07,NEW LOTS AVE,40.666252,-73.884087,5732,5954,3
2020-02-07,NEW UTRECHT AVE,40.625419,-73.996632,9762,8026,ND
2020-02-07,NEWKIRK AVE,40.635059,-73.962793,10558,9744,BQ
2020-02-07,NEWKIRK AVE,40.639961,-73.948352,14826,9848,25
2020-02-07,NORTHERN BLVD,40.752898,-73.905973,13592,11388,MR
2020-02-07,NORWOOD AVE,40.681598,-73.880074,3262,3537,JZ
2020-02-07,NORWOOD-205 ST,40.874827,-73.878872,17944,12822,D
2020-02-07,NOSTRAND AVE,40.669735,-73.950455,4187,4139,3
2020-02-07,NOSTRAND AVE,40.680410,-73.950326,35906,27184,AC
2020-02-07,OCEAN PARKWAY,40.576298,-73.968523,6000,2160,Q
2020-02-07,OXFORD-104 ST,40.681745,-73.837631,1543,630,A
2020-02-07,PACIFIC ST,40.684063,-73.977417,43526,42441,BDNQR2345
2020-02-07,PARK PLACE,40.674910,-73.957794,1915,2019,S
2020-02-07,PARK PLACE,40.713061,-74.008777,47010,34591,23ACE
2020-02-07,PARKSIDE AVE,40.655053,-73.961227,6101,3945,BQ
2020-02-07,PARSONS BLVD,40.707564,-73.803326,14032,13596,F
2020-02-07,PELHAM BAY PARK,40.852465,-73.828125,7244,3929,6
2020-02-07,PELHAM PARKWAY,40.857188,-73.867607,17784,8170,25
2020-02-07,PELHAM PARKWAY,40.858973,-73.855355,3284,2372,5
2020-02-07,PENNSYLVANIA AV,40.664884,-73.894258,4672,2543,3
2020-02-07,PRESIDENT ST,40.667879,-73.950648,4008,4312,25
2020-02-07,PRINCE ST-B'WAY,40.724332,-73.997684,24648,25522,NR
2020-02-07,PROSPECT AVE,40.665438,-73.992856,6093,5005,R
2020-02-07,PROSPECT AVE,40.819396,-73.901467,15660,5138,25
2020-02-07,PROSPECT PARK,40.661596,-73.962193,16948,15572,BQS
2020-02-07,QUEENS PLAZA,40.748948,-73.937194,29692,25538,EMR
2020-02-07,QUEENSBORO PLZ,40.750508,-73.940177,14976,4664,7NQ
2020-02-07,RALPH AVE,40.678815,-73.920801,5918,3148,C
2020-02-07,RECTOR ST,40.707222,-74.013391,13654,4862,R
2020-02-07,RECTOR ST,40.707840,-74.013691,15812,10810,1
2020-02-07,RIT-MANHATTAN,40.761268,-73.964016,2499,16,R
2020-02-07,RIT-ROOSEVELT,40.757400,-73.954006,2377,51,R
2020-02-07,ROCKAWAY AVE,40.662541,-73.908763,5043,5869,3
2020-02-07,ROCKAWAY AVE,40.678360,-73.911939,11796,7558,C
2020-02-07,ROCKAWAY BLVD,40.680429,-73.843853,15044,4526,A
2020-02-07,ROCKAWAY PK 116,40.580454,-73.837459,673,751,AS
2020-02-07,ROCKAWAY PKY,40.646660,-73.901832,11581,4295,L
2020-02-07,ROOSEVELT AVE,40.746655,-73.891361,104148,83720,EFMR7
2020-02-07,ROOSEVELT IS,40.759123,-73.953266,7196,6133,F
2020-02-07,SARATOGA AVE,40.661466,-73.916316,5345,5637,3
2020-02-07,SENECA AVE,40.702798,-73.907776,3567,3618,M
2020-02-07,SHEEPSHEAD BAY,40.586810,-73.954167,27156,24896,BQ
2020-02-07,SHEPHERD AVE,40.674161,-73.880761,3312,1803,C
2020-02-07,SIMPSON ST,40.824170,-73.893228,17206,5284,25
2020-02-07,SMITH-9 ST,40.673714,-73.996139,4469,5593,FG
2020-02-07,SOUTH FERRY,40.703082,-74.012983,30532,25138,R1
2020-02-07,SPRING ST,40.722397,-73.997211,20410,25574,6
2020-02-07,SPRING ST,40.726202,-74.003627,28780,5738,CE
2020-02-07,ST LAWRENCE AVE,40.831500,-73.867623,4377,3928,6
2020-02-07,ST. GEORGE,40.643738,-74.073622,24756,2,1
2020-02-07,STEINWAY ST,40.756864,-73.920736,28880,22718,MR
2020-02-07,STERLING ST,40.662752,-73.950605,5790,3646,25
2020-02-07,STILLWELL AVE,40.577423,-73.981225,21628,18976,DFNQ
2020-02-07,SUTPHIN BLVD,40.700488,-73.807933,23963,20977,EJZ
2020-02-07,SUTPHIN BLVD,40.705416,-73.810562,8618,6368,F
2020-02-07,SUTTER AVE,40.664591,-73.922668,6972,7674,3
2020-02-07,SUTTER AVE,40.669376,-73.902047,3602,2928,L
2020-02-07,TOMPKINSVILLE,40.636948,-74.074824,674,0,1
2020-02-07,TREMONT AVE,40.850307,-73.905244,19546,12092,BD
2020-02-07,UNION ST,40.677302,-73.983135,15460,11292,R
2020-02-07,UNION TPK-KEW G,40.714444,-73.830979,49514,48660,EF
2020-02-07,UTICA AVE,40.679279,-73.930585,32236,26514,AC
2020-02-07,VAN ALSTON-21ST,40.743973,-73.949876,1772,1887,G
