DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-03-13,174 ST,40.837382,-73.887659,8924,9488,25
2020-03-13,174-175 ST,40.845892,-73.910136,8836,5062,BD
2020-03-13,175 ST,40.847369,-73.939683,18694,11170,A
2020-03-13,176 ST,40.848635,-73.912497,4772,3246,4
2020-03-13,18 AVE,40.607958,-74.001782,4612,1289,D
2020-03-13,18 AVE,40.620728,-73.990388,2615,2381,N
2020-03-13,18 AVE,40.629881,-73.977149,6396,4618,F
2020-03-13,18 ST,40.741096,-73.997877,8050,5882,1
2020-03-13,181 ST,40.849495,-73.933632,10977,10800,1
2020-03-13,181 ST,40.851686,-73.937967,14106,13626,A
2020-03-13,182-183 ST,40.856085,-73.900695,2814,1465,BD
2020-03-13,183 ST,40.858389,-73.903828,4945,3008,4
2020-03-13,190 ST,40.859022,-73.934190,1856,496,A
2020-03-13,191 ST,40.855176,-73.929384,1202,1415,1
2020-03-13,2 AVE,40.723291,-73.989873,20324,21648,F
2020-03-13,20 AVE,40.604798,-73.998456,3784,1129,D
2020-03-13,20 AVE,40.617373,-73.985088,2805,2797,N
2020-03-13,207 ST,40.864653,-73.918719,4936,3780,1
2020-03-13,21 ST,40.754100,-73.942580,8396,5820,F
2020-03-13,215 ST,40.869359,-73.915329,1253,517,1
2020-03-13,219 ST,40.883767,-73.862736,2741,1556,25
2020-03-13,22 AVE-BAY PKY,40.620907,-73.975453,1033,400,F
2020-03-13,225 ST,40.887887,-73.860505,2512,1522,25
2020-03-13,23 ST,40.740088,-73.986429,50488,45288,6
2020-03-13,23 ST,40.744071,-73.995624,15148,14466,1
2020-03-13,23 ST,40.745924,-73.998005,38586,25821,CE
2020-03-13,23 ST-5 AVE,40.741006,-73.989315,19990,12518,NR
2020-03-13,23 ST-6 AVE,40.742868,-73.992770,8586,6301,FM
2020-03-13,23 ST-6 AVE,40.742981,-73.992727,5932,7665,FM
2020-03-13,231 ST,40.878867,-73.904858,7098,949,1
2020-03-13,233 ST,40.893386,-73.857265,4101,1488,25
2020-03-13,238 ST,40.884821,-73.900759,3234,291,1
2020-03-13,242 ST,40.889185,-73.898549,4771,2186,1
2020-03-13,25 AVE,40.597873,-73.986955,3642,811,D
2020-03-13,25 ST,40.660430,-73.997944,657,1705,R
2020-03-13,25 ST,40.660481,-73.998059,2204,931,R
2020-03-13,28 ST,40.743095,-73.984251,33057,34878,6
2020-03-13,28 ST,40.747224,-73.993360,14474,11684,1
2020-03-13,28 ST-BROADWAY,40.745574,-73.988682,12526,15024,NR
2020-03-13,3 AVE,40.733243,-73.987169,8342,8388,L
2020-03-13,33 ST,40.746119,-73.981826,63268,54104,6
2020-03-13,33 ST/RAWSON ST,40.744558,-73.930993,13268,12712,7
2020-03-13,34 ST-HERALD SQ,40.749533,-73.987899,158914,155673,BDFMNQR
2020-03-13,34 ST-HUDSON YD,40.755882,-74.001910,9221,9810,7
2020-03-13,34 ST-PENN STA,40.750264,-73.992984,46684,48418,123ACE
2020-03-13,34 ST-PENN STA,40.750329,-73.991096,67040,74696,123
2020-03-13,34 ST-PENN STA,40.752247,-73.993456,182685,182400,ACE
2020-03-13,36 ST,40.655150,-74.003477,10495,7558,DNR
2020-03-13,36 ST,40.752020,-73.928740,6646,5462,MR
2020-03-13,4 AVE,40.670320,-73.988757,8210,8515,DFGMNR
2020-03-13,40 ST-LOWERY ST,40.743778,-73.923998,7685,7168,7
2020-03-13,42 ST-BRYANT PK,40.754198,-73.984573,69366,68727,BDFM7
2020-03-13,42 ST-GRD CNTRL,40.751849,-73.976945,155789,167842,4567S
2020-03-13,42 ST-PA BUS TE,40.757303,-73.989787,136820,132842,ACENQRS1237
2020-03-13,42 ST-TIMES SQ,40.755905,-73.986504,219137,219901,1237ACENQRS
2020-03-13,45 ST,40.648866,-74.010086,6068,3406,R
2020-03-13,46 ST,40.756312,-73.913333,18369,16668,MR
2020-03-13,46 ST-BLISS ST,40.743079,-73.918419,20098,16796,7
2020-03-13,47-50 ST-ROCK,40.758652,-73.981311,90813,100869,BDFM
2020-03-13,49 ST-7 AVE,40.760139,-73.984112,45588,42356,NQR
2020-03-13,5 AVE-53 ST,40.760179,-73.975196,22186,27370,EM
2020-03-13,5 AVE-59 ST,40.764909,-73.973372,17302,13110,NQR
2020-03-13,5 AVE-BRYANT PK,40.753824,-73.981966,14718,12684,7BDFM
2020-03-13,50 ST,40.636232,-73.994765,2608,2426,D
2020-03-13,50 ST,40.761675,-73.983908,24140,25684,1
2020-03-13,50 ST,40.762439,-73.985989,23914,16680,CE
2020-03-13,51 ST,40.757108,-73.971870,28626,35871,6
2020-03-13,52 ST-LINCOLN,40.744103,-73.912497,4842,4409,7
2020-03-13,53 ST,40.644959,-74.014034,7404,7607,R
2020-03-13,55 ST,40.631412,-73.995473,1781,729,D
2020-03-13,57 ST,40.763625,-73.977449,7557,7677,F
2020-03-13,57 ST-7 AVE,40.764755,-73.980646,35326,23604,NQR
2020-03-13,59 ST,40.641426,-74.017972,17666,9874,NR
2020-03-13,59 ST,40.762796,-73.967686,62590,59300,456NQR
2020-03-13,59 ST-COLUMBUS,40.768110,-73.981891,111558,94617,1ABCD
2020-03-13,6 AVE,40.737348,-73.996900,10517,11976,FLM123
2020-03-13,61 ST/WOODSIDE,40.745623,-73.902969,12017,12282,7
2020-03-13,63 DR-REGO PARK,40.729869,-73.861610,22734,9620,MR
2020-03-13,65 ST,40.749663,-73.898485,2762,2230,MR
2020-03-13,66 ST-LINCOLN,40.773424,-73.982234,32409,34830,1
2020-03-13,67 AVE,40.726462,-73.852630,12824,6684,MR
2020-03-13,68ST-HUNTER COL,40.768143,-73.964016,11313,11502,6
2020-03-13,69 ST-FISK AVE,40.746325,-73.896403,4368,4599,7
2020-03-13,7 AV-PARK SLOPE,40.666276,-73.980324,7150,4186,FG
2020-03-13,7 AVE,40.677172,-73.972514,5353,5438,BQ
2020-03-13,7 AVE-53 ST,40.762877,-73.981590,18126,21854,BDE
2020-03-13,71 ST,40.619588,-73.998842,3980,1186,D
2020-03-13,72 ST,40.775545,-73.976398,4727,4490,BC
2020-03-13,72 ST,40.778575,-73.981912,42944,43882,123
2020-03-13,72 ST-2 AVE,40.784318,-73.947152,18969,17415,Q
2020-03-13,74 ST-BROADWAY,40.746655,-73.891361,40787,35396,EFMR7
2020-03-13,75 AVE,40.718477,-73.837223,2100,405,EF
2020-03-13,77 ST,40.629702,-74.025514,3705,1569,R
2020-03-13,77 ST,40.773636,-73.959875,29838,32666,6
2020-03-13,79 ST,40.613513,-74.000645,4785,1532,D
2020-03-13,79 ST,40.783872,-73.979938,15552,9250,1
2020-03-13,8 AVE,40.635011,-74.011717,6466,6850,N
2020-03-13,8 AVE,40.740388,-74.002104,19354,16849,ACEL
2020-03-13,8 ST-B'WAY NYU,40.730348,-73.992705,14508,10492,NR
2020-03-13,81 ST-MUSEUM,40.781435,-73.972149,11400,11022,BC
2020-03-13,82 ST-JACKSON H,40.747647,-73.883786,12392,13662,7
2020-03-13,86 ST,40.592676,-73.978243,1937,1940,N
2020-03-13,86 ST,40.622715,-74.028368,15910,12434,R
2020-03-13,86 ST,40.779485,-73.955541,47916,46808,456
2020-03-13,86 ST,40.785822,-73.968952,11630,10768,BC
2020-03-13,86 ST,40.788844,-73.975990,29838,32100,1
2020-03-13,86 ST-2 AVE,40.777891,-73.951787,14037,9975,Q
2020-03-13,9 AVE,40.646343,-73.994551,4149,4194,D
2020-03-13,9 ST,40.670320,-73.988757,8210,8515,DFGMNR
2020-03-13,90 ST-ELMHURST,40.748541,-73.876791,14180,7304,7
2020-03-13,96 ST,40.785822,-73.950970,11358,4895,6
2020-03-13,96 ST,40.791654,-73.964682,12924,11958,BC
2020-03-13,96 ST,40.793880,-73.972363,42788,45162,123
2020-03-13,96 ST-2 AVE,40.768799,-73.958424,12488,9084,Q
2020-03-13,ALABAMA AVE,40.677107,-73.898871,1911,2182,J
2020-03-13,ALLERTON AVE,40.865481,-73.867393,4497,2088,25
2020-03-13,AQUEDUCT TRACK,40.668221,-73.834026,929,146,A
2020-03-13,AQUEDUCT-N CNDT,40.668234,-73.834058,680,1187,A
2020-03-13,ASTOR PLACE,40.730056,-73.991042,15502,18674,6
2020-03-13,ATLANTIC AVE,40.675496,-73.902819,1518,676,L
2020-03-13,ATLANTIC AVE,40.684063,-73.977417,92160,88929,2345BDNQR
2020-03-13,AVE H,40.629164,-73.961678,2030,1705,BQ
2020-03-13,AVE I,40.625305,-73.975732,1298,559,F
2020-03-13,AVE J,40.625028,-73.960819,4501,2473,BQ
2020-03-13,AVE M,40.617568,-73.959360,4875,2275,BQ
2020-03-13,AVE N,40.615174,-73.974166,5192,1872,F
2020-03-13,AVE P,40.609147,-73.972986,2088,920,F
2020-03-13,AVE U,40.596065,-73.973329,1528,637,F
2020-03-13,AVE U,40.597482,-73.979359,2618,2016,N
2020-03-13,AVE U,40.599307,-73.955916,5294,2125,BQ
2020-03-13,AVE X,40.589547,-73.974295,2327,1325,F
2020-03-13,BAY 50 ST,40.588879,-73.983629,2094,579,D
2020-03-13,BAY PARKWAY,40.601898,-73.993821,5836,5528,D
2020-03-13,BAY PKY-22 AVE,40.612006,-73.982009,8008,5980,N
2020-03-13,BAY RIDGE AVE,40.634945,-74.023411,5737,3765,R
2020-03-13,BAY RIDGE-95 ST,40.616624,-74.030964,8472,5306,R
2020-03-13,BAYCHESTER AVE,40.878656,-73.838596,3183,509,5
2020-03-13,BEACH 105 ST,40.583542,-73.826430,183,238,AS
2020-03-13,BEACH 25 ST,40.600138,-73.761520,1445,1621,A
2020-03-13,BEACH 36 ST,40.595381,-73.768194,812,963,A
2020-03-13,BEACH 44 ST,40.593214,-73.776433,625,693,A
2020-03-13,BEACH 60 ST,40.592334,-73.788493,1781,1324,A
2020-03-13,BEACH 67 ST,40.590867,-73.797011,1857,1395,A
2020-03-13,BEACH 90 ST,40.588032,-73.813684,574,582,AS
2020-03-13,BEACH 98 ST,40.585514,-73.820143,364,400,AS
2020-03-13,BEDFORD AVE,40.717241,-73.956614,13371,9941,L
2020-03-13,BEDFORD PARK BL,40.873026,-73.886919,11474,6180,BD
2020-03-13,BEDFORD PARK BL,40.873399,-73.890084,3712,3438,4
2020-03-13,BEDFORD/NOSTRAN,40.689636,-73.953459,12374,7748,G
2020-03-13,BEEBE-39 AVE,40.753076,-73.932710,2209,2532,NQ
2020-03-13,BERGEN ST,40.680801,-73.975132,4590,4220,23
2020-03-13,BERGEN ST,40.686154,-73.990881,21210,17652,FG
2020-03-13,BEVERLEY ROAD,40.643982,-73.964510,2461,2302,BQ
2020-03-13,BEVERLY ROAD,40.645089,-73.948975,3519,704,25
2020-03-13,BLEECKER ST,40.725665,-73.995645,8171,3428,6DF
2020-03-13,BOROUGH HALL/CT,40.692404,-73.990151,80100,59884,2345R
2020-03-13,BOTANIC GARDEN,40.670499,-73.958759,1221,1649,S2345
2020-03-13,BOWERY,40.720315,-73.994014,2601,2274,JZ
2020-03-13,BOWLING GREEN,40.704782,-74.014099,30877,25624,45
2020-03-13,BOYD-88 ST,40.679857,-73.851492,2249,885,A
2020-03-13,BRIGHTON BEACH,40.577961,-73.961806,16690,12104,BQ
2020-03-13,BROAD CHANNEL,40.608693,-73.816068,220,64,AS
2020-03-13,BROAD ST,40.706539,-74.011052,14964,5499,JZ
2020-03-13,BROADWAY,40.706100,-73.950348,4142,3123,G
2020-03-13,BROADWAY-31 ST,40.761959,-73.925382,8150,8571,NQ
2020-03-13,BROADWAY-ENY,40.678848,-73.904139,6958,6633,ACJLZ
2020-03-13,BROADWAY/LAFAY,40.725297,-73.996204,22802,32256,BDFQ6
2020-03-13,BRONX PARK EAST,40.848797,-73.868465,2150,1073,25
2020-03-13,BROOK AVE,40.808044,-73.919234,10452,10572,6
2020-03-13,BROOKLYN BRIDGE,40.713159,-74.003917,36772,36244,456JZ
2020-03-13,BUHRE AVE,40.846817,-73.832545,3164,3082,6
2020-03-13,BURKE AVE,40.871387,-73.867135,2894,1395,25
2020-03-13,BURNSIDE AVE,40.853390,-73.907733,7884,4553,4
2020-03-13,BUSHWICK AVE,40.682558,-73.905501,1732,1285,L
2020-03-13,CANAL ST,40.718233,-74.000323,4237,1600,JNQRZ6
2020-03-13,CANAL ST,40.718697,-74.000977,34246,32576,JNQRZ6
2020-03-13,CANAL ST,40.720852,-74.005237,18838,16292,ACE
2020-03-13,CANAL ST,40.722819,-74.006267,5062,5712,1
2020-03-13,CARROLL ST,40.680231,-73.994980,12204,6704,FG
2020-03-13,CASTLE HILL AVE,40.834255,-73.851222,5354,5746,6
2020-03-13,CATHEDRL-110 ST,40.800637,-73.958201,10022,5652,BC
2020-03-13,CENTRAL AVE,40.697673,-73.927131,3478,3349,M
2020-03-13,CHAMBERS ST,40.713159,-74.003917,36772,36244,456JZ
2020-03-13,CHAMBERS ST,40.714330,-74.008563,50870,38168,ACE23
2020-03-13,CHAMBERS ST,40.715436,-74.009335,10119,9178,123
2020-03-13,CHAUNCEY ST,40.682867,-73.910480,2719,1453,JZ
2020-03-13,CHRISTOPHER ST,40.733405,-74.002898,9976,10260,1
2020-03-13,CHURCH AVE,40.644039,-73.979541,14862,10402,FG
2020-03-13,CHURCH AVE,40.650494,-73.962836,24734,26914,BQ
2020-03-13,CHURCH AVE,40.650843,-73.949575,7965,1776,25
2020-03-13,CLARK ST,40.697356,-73.992888,2802,1906,23
2020-03-13,CLASSON AVE,40.688855,-73.960025,3595,3811,G
2020-03-13,CLEVELAND ST,40.679938,-73.884687,2676,2943,J
2020-03-13,CLINTON-WASH AV,40.683263,-73.965838,8236,7726,C
2020-03-13,CLINTON-WASH AV,40.688123,-73.966742,3170,1766,G
2020-03-13,CORTELYOU ROAD,40.640905,-73.963866,4721,1651,BQ
2020-03-13,CORTLANDT ST,40.710454,-74.011324,21696,21360,1
2020-03-13,CORTLANDT ST,40.710662,-74.011052,35152,31048,R
2020-03-13,COURT SQ,40.747029,-73.945370,3675,4172,7
2020-03-13,COURT SQ,40.747257,-73.945112,20302,17428,EMG
2020-03-13,COURT SQ-23 ST,40.747257,-73.945112,10151,8714,EMG
2020-03-13,CRESCENT ST,40.683209,-73.873765,3919,4508,JZ
2020-03-13,CROWN HTS-UTICA,40.669279,-73.932967,41820,34308,34
2020-03-13,CYPRESS AVE,40.805737,-73.914471,6042,4668,6
2020-03-13,CYPRESS HILLS,40.689945,-73.872564,1342,850,J
2020-03-13,DEKALB AVE,40.690612,-73.981848,13366,4872,BDNQR
2020-03-13,DEKALB AVE,40.703839,-73.918440,7346,2152,L
2020-03-13,DELANCEY ST,40.718380,-73.987813,37706,31852,FJMZ
2020-03-13,DITMARS BL-31 S,40.774984,-73.912067,11313,11079,NQ
2020-03-13,DITMAS AVE,40.636150,-73.978179,6570,3614,F
2020-03-13,DYCKMAN ST,40.860523,-73.925575,5779,3209,1
2020-03-13,DYCKMAN-200 ST,40.865286,-73.926980,4767,164,A
2020-03-13,DYRE AVE,40.888244,-73.830850,3576,3830,5
2020-03-13,E 143 ST,40.808742,-73.907690,1920,2308,6
2020-03-13,E 149 ST,40.812104,-73.904085,9694,9182,6
2020-03-13,E 177 ST-PARKCH,40.833246,-73.860805,12171,13489,6
2020-03-13,E 180 ST,40.841882,-73.873551,6430,4523,25
2020-03-13,E TREMONT AVE,40.840097,-73.879774,16464,11112,25
2020-03-13,EAST 105 ST,40.650625,-73.899558,2835,2946,L
2020-03-13,EAST BROADWAY,40.713647,-73.990152,18010,10964,F
2020-03-13,EASTERN PKWY,40.672013,-73.964360,2454,2948,23
2020-03-13,ELDER AVE,40.828894,-73.879559,5905,6018,6
2020-03-13,ELDERTS LANE,40.691320,-73.867135,3407,2518,JZ
2020-03-13,ELMHURST AVE,40.742445,-73.882005,7995,2185,MR
2020-03-13,ESSEX ST,40.718380,-73.987813,18853,15926,FJMZ
2020-03-13,EUCLID AVE,40.675382,-73.872070,8805,3060,AC
2020-03-13,FAR ROCKAWAY,40.603983,-73.755383,3785,4117,A
2020-03-13,FLATBUSH AVE,40.632836,-73.947642,43923,30081,25
2020-03-13,FLUSHING AVE,40.700244,-73.941658,7265,4448,JM
2020-03-13,FLUSHING AVE,40.700374,-73.950284,4594,4720,G
2020-03-13,FORDHAM ROAD,40.862803,-73.901034,19344,12028,BD
2020-03-13,FORDHAM ROAD,40.862941,-73.901199,8134,1928,4
2020-03-13,FOREST AVE,40.704424,-73.903077,3511,2849,M
2020-03-13,FOREST HILLS-71,40.721681,-73.844390,54309,30846,EFMR
2020-03-13,FOREST PARKWAY,40.692304,-73.860151,3244,1611,J
2020-03-13,FRANKLIN AVE,40.670711,-73.958051,7633,4926,2345S
2020-03-13,FRANKLIN AVE,40.681159,-73.956056,8610,9776,ACS
2020-03-13,FRANKLIN ST,40.719323,-74.006953,4808,3196,1
2020-03-13,FREEMAN ST,40.829966,-73.891876,7304,6092,25
2020-03-13,FRESH POND ROAD,40.706181,-73.895910,5009,5333,M
2020-03-13,FT HAMILTON PKY,40.631428,-74.005387,9056,4910,N
2020-03-13,FT HAMILTON PKY,40.640872,-73.994229,3275,2024,D
2020-03-13,FT HAMILTON PKY,40.650722,-73.975818,7262,2608,FG
2020-03-13,FULTON ST,40.687130,-73.975346,4761,3864,G
2020-03-13,FULTON ST,40.709938,-74.007983,208123,192047,2345ACJZ
2020-03-13,GATES AVE,40.689652,-73.922281,5461,2525,JZ
2020-03-13,GRAHAM AVE,40.714590,-73.944104,11002,9042,L
2020-03-13,GRAND ARMY PLAZ,40.675219,-73.971012,4220,1755,23
2020-03-13,GRAND AV-NEWTON,40.736998,-73.877242,12678,8767,MR
2020-03-13,GRAND ST,40.711874,-73.940670,9476,10366,L
2020-03-13,GRAND ST,40.718542,-73.994164,13278,11934,BD
2020-03-13,GRAND-30 AVE,40.766843,-73.921423,9851,9200,NQ
2020-03-13,GRANT AVE,40.677107,-73.865376,4811,4351,A
2020-03-13,GREENPOINT AVE,40.731324,-73.954425,13674,11732,G
2020-03-13,GREENWOOD-111,40.684364,-73.832181,3998,1482,A
2020-03-13,GUN HILL ROAD,40.877796,-73.866341,1893,1722,5
2020-03-13,GUN HILL ROAD,40.877796,-73.866255,6387,7068,25
2020-03-13,HALSEY ST,40.686170,-73.916337,5120,2553,J
2020-03-13,HALSEY ST,40.695607,-73.904021,11712,7460,L
2020-03-13,HEWES ST,40.706994,-73.953481,2576,2254,JM
2020-03-13,HIGH ST,40.699316,-73.990474,7880,10082,AC
2020-03-13,HOUSTON ST,40.728202,-74.005344,27492,20644,1
2020-03-13,HOWARD BCH-JFK,40.660476,-73.830301,3024,766,A
2020-03-13,HOYT ST,40.690545,-73.985065,1807,3288,23
2020-03-13,HOYT ST,40.690547,-73.985066,7683484,752114,23
2020-03-13,HOYT ST-ASTORIA,40.770426,-73.917614,5675,5988,NQ
2020-03-13,HOYT/SCHERMER,40.688465,-73.985474,7980,7227,ACG
2020-03-13,HUDSON-80 ST,40.679369,-73.858960,6602,3620,A
2020-03-13,HUNTERS PT AVE,40.742380,-73.948889,4676,3928,7
2020-03-13,HUNTS POINT AVE,40.820889,-73.890567,7784,6500,6
2020-03-13,INTERVALE-163,40.822172,-73.896747,2573,2450,25
2020-03-13,INWOOD-207 ST,40.868045,-73.919921,14466,7232,A
2020-03-13,JACKSON AVE,40.816505,-73.907797,4401,849,25
2020-03-13,JAMAICA CENTER,40.702131,-73.801110,53928,44508,EJZ
2020-03-13,JAMAICA-179 ST,40.712622,-73.783815,31786,13052,F
2020-03-13,JAMAICA-VAN WYC,40.702566,-73.816859,3582,3977,E
2020-03-13,JAY ST-METROTEC,40.692182,-73.985935,4780,3246,R
2020-03-13,JAY ST-METROTEC,40.692338,-73.987342,44636,32740,ACF
2020-03-13,JEFFERSON ST,40.706636,-73.922925,5064,1404,L
2020-03-13,JFK HOWARD BCH,40.660476,-73.830301,3140,3606,A
2020-03-13,JFK JAMAICA CT1,40.643942,-73.782356,7307,5010,E
2020-03-13,JUNCTION BLVD,40.749143,-73.869452,19514,21126,7
2020-03-13,JUNIUS ST,40.663419,-73.902454,2209,2756,3
2020-03-13,KINGS HIGHWAY,40.603234,-73.972342,6082,5642,F
2020-03-13,KINGS HIGHWAY,40.603967,-73.980668,3647,3654,N
2020-03-13,KINGS HIGHWAY,40.608691,-73.957772,43857,39135,BQ
2020-03-13,KINGSBRIDGE RD,40.866974,-73.893485,13590,11238,BD
2020-03-13,KINGSBRIDGE RD,40.867899,-73.897326,7229,4309,4
2020-03-13,KINGSTON AVE,40.669409,-73.942173,3505,3352,3
2020-03-13,KINGSTON-THROOP,40.679921,-73.940858,9122,9534,C
2020-03-13,KNICKERBOCKER,40.698666,-73.919685,3908,4359,M
2020-03-13,KOSCIUSZKO ST,40.693329,-73.928826,4085,1819,J
2020-03-13,LAFAYETTE AVE,40.686170,-73.973908,2449,1380,C
2020-03-13,LEFFERTS BLVD,40.685975,-73.824713,5952,5013,A
2020-03-13,LEXINGTON AVE,40.762796,-73.967686,31295,29650,456NQR
2020-03-13,LEXINGTON AVE,40.764763,-73.966291,10891,11189,F
2020-03-13,LEXINGTON-53 ST,40.757530,-73.969102,37546,42166,EM6
2020-03-13,LIBERTY AVE,40.674552,-73.896554,2301,1297,C
2020-03-13,LIVONIA AVE,40.663801,-73.900444,2665,2281,L
2020-03-13,LONGWOOD AVE,40.816083,-73.896060,2588,3196,6
2020-03-13,LORIMER ST,40.703855,-73.947387,4144,3164,JM
2020-03-13,LORIMER ST,40.713875,-73.951592,8886,4880,GL
2020-03-13,MAIN ST,40.759578,-73.830056,77166,72922,7
2020-03-13,MARBLE HILL-225,40.874551,-73.909879,3998,913,1
2020-03-13,MARCY AVE,40.708377,-73.957751,19342,17738,JMZ
2020-03-13,METROPOLITAN AV,40.711353,-73.889580,2599,2910,M
2020-03-13,METROPOLITAN AV,40.713875,-73.951592,8886,4880,GL
2020-03-13,METS-WILLETS PT,40.754622,-73.845625,5907,6351,7
2020-03-13,MIDDLETOWN ROAD,40.843635,-73.836687,1659,1665,6
2020-03-13,MONTROSE AVE,40.707889,-73.940005,4471,2890,L
2020-03-13,MORGAN AVE,40.706148,-73.933160,4406,3109,L
2020-03-13,MORRIS PARK,40.854137,-73.860977,1721,1829,5
2020-03-13,MORRISON AVE,40.829495,-73.874559,5524,5195,6
2020-03-13,MOSHOLU PARKWAY,40.879630,-73.884666,6614,2275,4
2020-03-13,MT EDEN AVE,40.844406,-73.914621,4395,2999,4
2020-03-13,MURRAY ST-B'WAY,40.713086,-74.007232,3721,2025,R
2020-03-13,MYRTLE AVE,40.697266,-73.935692,9254,6129,JMZ
2020-03-13,MYRTLE AVE,40.699707,-73.911810,30390,20834,LM
2020-03-13,MYRTLE-WILLOUGH,40.694568,-73.949046,9012,4928,G
2020-03-13,NASSAU AV,40.724608,-73.951271,6394,7058,G
2020-03-13,NECK ROAD,40.595234,-73.955090,3369,1099,BQ
2020-03-13,NEPTUNE AVE,40.580992,-73.974531,1187,539,F
2020-03-13,NEREID AVE,40.898382,-73.854389,2730,1254,25
2020-03-13,NEVINS ST,40.688269,-73.980453,14528,15432,2345
2020-03-13,NEW LOTS AVE,40.658748,-73.899472,3547,3974,L
2020-03-13,NEW LOTS AVE,40.666252,-73.884087,4692,5255,3
2020-03-13,NEW UTRECHT AVE,40.625419,-73.996632,7510,5600,ND
2020-03-13,NEWKIRK AVE,40.635059,-73.962793,7889,7743,BQ
2020-03-13,NEWKIRK AVE,40.639961,-73.948352,12468,8294,25
2020-03-13,NORTHERN BLVD,40.752898,-73.905973,10674,9200,MR
2020-03-13,NORWOOD AVE,40.681598,-73.880074,2790,3100,JZ
2020-03-13,NORWOOD-205 ST,40.874827,-73.878872,14654,10956,D
2020-03-13,NOSTRAND AVE,40.669735,-73.950455,3017,3348,3
2020-03-13,NOSTRAND AVE,40.680410,-73.950326,24620,22916,AC
2020-03-13,OCEAN PARKWAY,40.576298,-73.968523,4802,1966,Q
2020-03-13,OXFORD-104 ST,40.681745,-73.837631,1212,494,A
2020-03-13,PACIFIC ST,40.684063,-73.977417,30720,29643,BDNQR2345
2020-03-13,PARK PLACE,40.674910,-73.957794,1367,1393,S
2020-03-13,PARK PLACE,40.713061,-74.008777,25435,19084,23ACE
2020-03-13,PARKSIDE AVE,40.655053,-73.961227,4578,3418,BQ
2020-03-13,PARSONS BLVD,40.707564,-73.803326,11396,12044,F
2020-03-13,PELHAM BAY PARK,40.852465,-73.828125,5672,3382,6
2020-03-13,PELHAM PARKWAY,40.857188,-73.867607,14356,7336,25
2020-03-13,PELHAM PARKWAY,40.858973,-73.855355,2589,1834,5
2020-03-13,PENNSYLVANIA AV,40.664884,-73.894258,3889,2116,3
2020-03-13,PRESIDENT ST,40.667879,-73.950648,2824,3225,25
2020-03-13,PRINCE ST-B'WAY,40.724332,-73.997684,10696,11550,NR
2020-03-13,PROSPECT AVE,40.665438,-73.992856,3645,2755,R
2020-03-13,PROSPECT AVE,40.819396,-73.901467,12504,4292,25
2020-03-13,PROSPECT PARK,40.661596,-73.962193,11558,11624,BQS
2020-03-13,QUEENS PLAZA,40.748948,-73.937194,19100,17536,EMR
2020-03-13,QUEENSBORO PLZ,40.750508,-73.940177,10577,3621,7NQ
2020-03-13,RALPH AVE,40.678815,-73.920801,4868,2654,C
2020-03-13,RECTOR ST,40.707222,-74.013391,7068,3006,R
2020-03-13,RECTOR ST,40.707840,-74.013691,8088,6162,1
2020-03-13,RIT-MANHATTAN,40.761268,-73.964016,2542,28,R
2020-03-13,RIT-ROOSEVELT,40.757400,-73.954006,2200,71,R
2020-03-13,ROCKAWAY AVE,40.662541,-73.908763,4071,4682,3
2020-03-13,ROCKAWAY AVE,40.678360,-73.911939,9530,6764,C
2020-03-13,ROCKAWAY BLVD,40.680429,-73.843853,11894,3406,A
2020-03-13,ROCKAWAY PK 116,40.580454,-73.837459,540,650,AS
2020-03-13,ROCKAWAY PKY,40.646660,-73.901832,8465,1404,L
2020-03-13,ROOSEVELT AVE,40.746655,-73.891361,81574,70792,EFMR7
2020-03-13,ROOSEVELT IS,40.759123,-73.953266,4361,3744,F
2020-03-13,SARATOGA AVE,40.661466,-73.916316,4448,4666,3
2020-03-13,SENECA AVE,40.702798,-73.907776,2678,2703,M
2020-03-13,SHEEPSHEAD BAY,40.586810,-73.954167,20172,19166,BQ
2020-03-13,SHEPHERD AVE,40.674161,-73.880761,2681,1705,C
2020-03-13,SIMPSON ST,40.824170,-73.893228,14076,4402,25
2020-03-13,SMITH-9 ST,40.673714,-73.996139,3213,4324,FG
2020-03-13,SOUTH FERRY,40.703082,-74.012983,17937,15861,R1
2020-03-13,SPRING ST,40.722397,-73.997211,10436,13450,6
2020-03-13,SPRING ST,40.726202,-74.003627,14348,3300,CE
2020-03-13,ST LAWRENCE AVE,40.831500,-73.867623,3639,3420,6
2020-03-13,ST. GEORGE,40.643738,-74.073622,16356,0,1
2020-03-13,STEINWAY ST,40.756864,-73.920736,20508,17978,MR
2020-03-13,STERLING ST,40.662752,-73.950605,4242,3062,25
2020-03-13,STILLWELL AVE,40.577423,-73.981225,18254,16148,DFNQ
2020-03-13,SUTPHIN BLVD,40.700488,-73.807933,18213,17669,EJZ
2020-03-13,SUTPHIN BLVD,40.705416,-73.810562,7104,5666,F
2020-03-13,SUTTER AVE,40.664591,-73.922668,5669,6828,3
2020-03-13,SUTTER AVE,40.669376,-73.902047,2941,2646,L
2020-03-13,TOMPKINSVILLE,40.636948,-74.074824,552,0,1
2020-03-13,TREMONT AVE,40.850307,-73.905244,16440,11092,BD
2020-03-13,UNION ST,40.677302,-73.983135,8646,7410,R
2020-03-13,UNION TPK-KEW G,40.714444,-73.830979,35814,35454,EF
