DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-01-08,AVE P,40.609147,-73.972986,2670,1128,F
2020-01-08,AVE U,40.596065,-73.973329,2057,960,F
2020-01-08,AVE U,40.597482,-73.979359,3647,2864,N
2020-01-08,AVE U,40.599307,-73.955916,7352,2566,BQ
2020-01-08,AVE X,40.589547,-73.974295,2869,1749,F
2020-01-08,BAY 50 ST,40.588879,-73.983629,3020,684,D
2020-01-08,BAY PARKWAY,40.601898,-73.993821,7625,6936,D
2020-01-08,BAY PKY-22 AVE,40.612006,-73.982009,13646,9500,N
2020-01-08,BAY RIDGE AVE,40.634945,-74.023411,8008,4690,R
2020-01-08,BAY RIDGE-95 ST,40.616624,-74.030964,12468,7862,R
2020-01-08,BAYCHESTER AVE,40.878656,-73.838596,4246,508,5
2020-01-08,BEACH 105 ST,40.583542,-73.826430,234,302,AS
2020-01-08,BEACH 25 ST,40.600138,-73.761520,1821,2156,A
2020-01-08,BEACH 36 ST,40.595381,-73.768194,1008,1113,A
2020-01-08,BEACH 44 ST,40.593214,-73.776433,706,830,A
2020-01-08,BEACH 60 ST,40.592334,-73.788493,1997,1629,A
2020-01-08,BEACH 67 ST,40.590867,-73.797011,2205,1640,A
2020-01-08,BEACH 90 ST,40.588032,-73.813684,739,705,AS
2020-01-08,BEACH 98 ST,40.585514,-73.820143,469,524,AS
2020-01-08,BEDFORD AVE,40.717241,-73.956614,24952,16689,L
2020-01-08,BEDFORD PARK BL,40.873026,-73.886919,14392,8710,BD
2020-01-08,BEDFORD PARK BL,40.873399,-73.890084,4756,3709,4
2020-01-08,BEDFORD/NOSTRAN,40.689636,-73.953459,17846,10582,G
2020-01-08,BEEBE-39 AVE,40.753076,-73.932710,13556,8910,NQ
2020-01-08,BERGEN ST,40.680801,-73.975132,8526,6344,23
2020-01-08,BERGEN ST,40.686154,-73.990881,34836,20559,FG
2020-01-08,BEVERLEY ROAD,40.643982,-73.964510,3752,3406,BQ
2020-01-08,BEVERLY ROAD,40.645089,-73.948975,4385,934,25
2020-01-08,BLEECKER ST,40.725665,-73.995645,14379,5716,6DF
2020-01-08,BOROUGH HALL/CT,40.692404,-73.990151,141188,96660,2345R
2020-01-08,BOTANIC GARDEN,40.670499,-73.958759,1438,2024,S2345
2020-01-08,BOWERY,40.720315,-73.994014,3634,3095,JZ
2020-01-08,BOWLING GREEN,40.704782,-74.014099,53804,40858,45
2020-01-08,BOYD-88 ST,40.679857,-73.851492,2896,1200,A
2020-01-08,BRIGHTON BEACH,40.577961,-73.961806,23402,13322,BQ
2020-01-08,BROAD CHANNEL,40.608693,-73.816068,320,48,AS
2020-01-08,BROAD ST,40.706539,-74.011052,24612,8904,JZ
2020-01-08,BROADWAY,40.706100,-73.950348,4913,3944,G
2020-01-08,BROADWAY-31 ST,40.761959,-73.925382,11916,11902,NQ
2020-01-08,BROADWAY-ENY,40.678848,-73.904139,7958,7761,ACJLZ
2020-01-08,BROADWAY/LAFAY,40.725297,-73.996204,42086,57098,BDFQ6
2020-01-08,BRONX PARK EAST,40.848797,-73.868465,2628,1151,25
2020-01-08,BROOK AVE,40.808044,-73.919234,12404,11626,6
2020-01-08,BROOKLYN BRIDGE,40.713159,-74.003917,56756,54802,456JZ
2020-01-08,BUHRE AVE,40.846817,-73.832545,4025,3763,6
2020-01-08,BURKE AVE,40.871387,-73.867135,3307,1425,25
2020-01-08,BURNSIDE AVE,40.853390,-73.907733,9201,5723,4
2020-01-08,BUSHWICK AVE,40.682558,-73.905501,2161,1484,L
2020-01-08,CANAL ST,40.718233,-74.000323,10683,3125,JNQRZ6
2020-01-08,CANAL ST,40.718697,-74.000977,64696,57480,JNQRZ6
2020-01-08,CANAL ST,40.720852,-74.005237,41868,35556,ACE
2020-01-08,CANAL ST,40.722819,-74.006267,12800,11618,1
2020-01-08,CARROLL ST,40.680231,-73.994980,25714,11756,FG
2020-01-08,CASTLE HILL AVE,40.834255,-73.851222,6526,5979,6
2020-01-08,CATHEDRL-110 ST,40.800637,-73.958201,15036,7472,BC
2020-01-08,CENTRAL AVE,40.697673,-73.927131,4781,4722,M
2020-01-08,CHAMBERS ST,40.713159,-74.003917,56756,54802,456JZ
2020-01-08,CHAMBERS ST,40.714330,-74.008563,96110,68032,ACE23
2020-01-08,CHAMBERS ST,40.715436,-74.009335,18802,16622,123
2020-01-08,CHAUNCEY ST,40.682867,-73.910480,3193,1618,JZ
2020-01-08,CHRISTOPHER ST,40.733405,-74.002898,18478,16900,1
2020-01-08,CHURCH AVE,40.644039,-73.979541,19212,12528,FG
2020-01-08,CHURCH AVE,40.650494,-73.962836,32052,33126,BQ
2020-01-08,CHURCH AVE,40.650843,-73.949575,9369,2022,25
2020-01-08,CLARK ST,40.697356,-73.992888,5518,2992,23
2020-01-08,CLASSON AVE,40.688855,-73.960025,5602,5564,G
2020-01-08,CLEVELAND ST,40.679938,-73.884687,2976,3265,J
2020-01-08,CLINTON-WASH AV,40.683263,-73.965838,15068,11448,C
2020-01-08,CLINTON-WASH AV,40.688123,-73.966742,5116,2639,G
2020-01-08,CORTELYOU ROAD,40.640905,-73.963866,6460,1943,BQ
2020-01-08,CORTLANDT ST,40.710454,-74.011324,51084,47076,1
2020-01-08,CORTLANDT ST,40.710662,-74.011052,82448,66612,R
2020-01-08,COURT SQ,40.747029,-73.945370,4324,5126,7
2020-01-08,COURT SQ,40.747257,-73.945112,38110,29512,EMG
2020-01-08,COURT SQ-23 ST,40.747257,-73.945112,19055,14756,EMG
2020-01-08,CRESCENT ST,40.683209,-73.873765,4399,5236,JZ
2020-01-08,CROWN HTS-UTICA,40.669279,-73.932967,51590,40650,34
2020-01-08,CYPRESS AVE,40.805737,-73.914471,6746,5238,6
2020-01-08,CYPRESS HILLS,40.689945,-73.872564,1561,928,J
2020-01-08,DEKALB AVE,40.690612,-73.981848,21556,8658,BDNQR
2020-01-08,DEKALB AVE,40.703839,-73.918440,11446,2792,L
2020-01-08,DELANCEY ST,40.718380,-73.987813,53278,43616,FJMZ
2020-01-08,DITMARS BL-31 S,40.774984,-73.912067,17575,15340,NQ
2020-01-08,DITMAS AVE,40.636150,-73.978179,8358,4664,F
2020-01-08,DYCKMAN ST,40.860523,-73.925575,6483,2947,1
2020-01-08,DYCKMAN-200 ST,40.865286,-73.926980,6913,216,A
2020-01-08,DYRE AVE,40.888244,-73.830850,4915,4994,5
2020-01-08,E 143 ST,40.808742,-73.907690,2626,3006,6
2020-01-08,E 149 ST,40.812104,-73.904085,10256,10358,6
2020-01-08,E 177 ST-PARKCH,40.833246,-73.860805,15613,17900,6
2020-01-08,E 180 ST,40.841882,-73.873551,7486,6551,25
2020-01-08,E TREMONT AVE,40.840097,-73.879774,14008,10036,25
2020-01-08,EAST 105 ST,40.650625,-73.899558,3399,3813,L
2020-01-08,EAST BROADWAY,40.713647,-73.990152,27234,14258,F
2020-01-08,EASTERN PKWY,40.672013,-73.964360,4118,4005,23
2020-01-08,ELDER AVE,40.828894,-73.879559,6494,6252,6
2020-01-08,ELDERTS LANE,40.691320,-73.867135,3641,2908,JZ
2020-01-08,ELMHURST AVE,40.742445,-73.882005,12262,3657,MR
2020-01-08,ESSEX ST,40.718380,-73.987813,26639,21808,FJMZ
2020-01-08,EUCLID AVE,40.675382,-73.872070,10352,3305,AC
2020-01-08,FAR ROCKAWAY,40.603983,-73.755383,4500,4797,A
2020-01-08,FLATBUSH AVE,40.632836,-73.947642,57456,37191,25
2020-01-08,FLUSHING AVE,40.700244,-73.941658,8690,5301,JM
2020-01-08,FLUSHING AVE,40.700374,-73.950284,4984,5392,G
2020-01-08,FORDHAM ROAD,40.862803,-73.901034,23034,12854,BD
2020-01-08,FORDHAM ROAD,40.862941,-73.901199,8950,1992,4
2020-01-08,FOREST AVE,40.704424,-73.903077,4543,3682,M
2020-01-08,FOREST HILLS-71,40.721681,-73.844390,80934,40125,EFMR
2020-01-08,FOREST PARKWAY,40.692304,-73.860151,3759,1935,J
2020-01-08,FRANKLIN AVE,40.670711,-73.958051,14136,8317,2345S
2020-01-08,FRANKLIN AVE,40.681159,-73.956056,12546,13122,ACS
2020-01-08,FRANKLIN ST,40.719323,-74.006953,11096,6544,1
2020-01-08,FREEMAN ST,40.829966,-73.891876,9260,8494,25
2020-01-08,FRESH POND ROAD,40.706181,-73.895910,6165,6787,M
2020-01-08,FT HAMILTON PKY,40.631428,-74.005387,12202,6976,N
2020-01-08,FT HAMILTON PKY,40.640872,-73.994229,4266,2565,D
2020-01-08,FT HAMILTON PKY,40.650722,-73.975818,12798,4364,FG
2020-01-08,FULTON ST,40.687130,-73.975346,6060,4880,G
2020-01-08,FULTON ST,40.709938,-74.007983,392010,353770,2345ACJZ
2020-01-08,GATES AVE,40.689652,-73.922281,7183,3178,JZ
2020-01-08,GRAHAM AVE,40.714590,-73.944104,18672,11674,L
2020-01-08,GRAND ARMY PLAZ,40.675219,-73.971012,8001,3071,23
2020-01-08,GRAND AV-NEWTON,40.736998,-73.877242,18627,10765,MR
2020-01-08,GRAND ST,40.711874,-73.940670,13508,12952,L
2020-01-08,GRAND ST,40.718542,-73.994164,23790,17619,BD
2020-01-08,GRAND-30 AVE,40.766843,-73.921423,27716,23136,NQ
2020-01-08,GRANT AVE,40.677107,-73.865376,5675,5057,A
2020-01-08,GREENPOINT AVE,40.731324,-73.954425,20724,20202,G
2020-01-08,GREENWOOD-111,40.684364,-73.832181,5200,1878,A
2020-01-08,GUN HILL ROAD,40.877796,-73.866341,2419,1713,5
2020-01-08,GUN HILL ROAD,40.877796,-73.866255,7411,8281,25
2020-01-08,HALSEY ST,40.686170,-73.916337,6338,3013,J
2020-01-08,HALSEY ST,40.695607,-73.904021,15124,9832,L
2020-01-08,HEWES ST,40.706994,-73.953481,3408,3007,JM
2020-01-08,HIGH ST,40.699316,-73.990474,19810,22368,AC
2020-01-08,HOUSTON ST,40.728202,-74.005344,62708,41532,1
2020-01-08,HOWARD BCH-JFK,40.660476,-73.830301,4070,332,A
2020-01-08,HOYT ST,40.690545,-73.985065,2788,4180,23
2020-01-08,HOYT ST,40.690547,-73.985066,4591,2383,23
2020-01-08,HOYT ST-ASTORIA,40.770426,-73.917614,7692,7665,NQ
2020-01-08,HOYT/SCHERMER,40.688465,-73.985474,11268,9582,ACG
2020-01-08,HUDSON-80 ST,40.679369,-73.858960,8560,4984,A
2020-01-08,HUNTERS PT AVE,40.742380,-73.948889,7762,6208,7
2020-01-08,HUNTS POINT AVE,40.820889,-73.890567,11298,9903,6
2020-01-08,INTERVALE-163,40.822172,-73.896747,3271,3502,25
2020-01-08,INWOOD-207 ST,40.868045,-73.919921,19394,9704,A
2020-01-08,JACKSON AVE,40.816505,-73.907797,5403,1295,25
2020-01-08,JAMAICA CENTER,40.702131,-73.801110,70518,63080,EJZ
2020-01-08,JAMAICA-179 ST,40.712622,-73.783815,43550,17750,F
2020-01-08,JAMAICA-VAN WYC,40.702566,-73.816859,4668,5132,E
2020-01-08,JAY ST-METROTEC,40.692182,-73.985935,7124,4920,R
2020-01-08,JAY ST-METROTEC,40.692338,-73.987342,69896,47224,ACF
2020-01-08,JEFFERSON ST,40.706636,-73.922925,7187,1783,L
2020-01-08,JFK HOWARD BCH,40.660476,-73.830301,4532,5098,A
2020-01-08,JFK JAMAICA CT1,40.643942,-73.782356,8710,8286,E
2020-01-08,JUNCTION BLVD,40.749143,-73.869452,20658,17298,7
2020-01-08,JUNIUS ST,40.663419,-73.902454,2435,3057,3
2020-01-08,KINGS HIGHWAY,40.603234,-73.972342,7980,7214,F
2020-01-08,KINGS HIGHWAY,40.603967,-73.980668,5043,5044,N
2020-01-08,KINGS HIGHWAY,40.608691,-73.957772,60438,51825,BQ
2020-01-08,KINGSBRIDGE RD,40.866974,-73.893485,16168,13346,BD
2020-01-08,KINGSBRIDGE RD,40.867899,-73.897326,8619,4643,4
2020-01-08,KINGSTON AVE,40.669409,-73.942173,4531,4124,3
2020-01-08,KINGSTON-THROOP,40.679921,-73.940858,13722,13490,C
2020-01-08,KNICKERBOCKER,40.698666,-73.919685,4753,5265,M
2020-01-08,KOSCIUSZKO ST,40.693329,-73.928826,5551,1990,J
2020-01-08,LAFAYETTE AVE,40.686170,-73.973908,5329,1883,C
2020-01-08,LEFFERTS BLVD,40.685975,-73.824713,7325,5734,A
2020-01-08,LEXINGTON AVE,40.762796,-73.967686,53867,51531,456NQR
2020-01-08,LEXINGTON AVE,40.764763,-73.966291,20412,21882,F
2020-01-08,LEXINGTON-53 ST,40.757530,-73.969102,83760,87519,EM6
2020-01-08,LIBERTY AVE,40.674552,-73.896554,3014,1557,C
2020-01-08,LIVONIA AVE,40.663801,-73.900444,3022,2577,L
2020-01-08,LONGWOOD AVE,40.816083,-73.896060,5162,3820,6
2020-01-08,LORIMER ST,40.703855,-73.947387,5433,4215,JM
2020-01-08,LORIMER ST,40.713875,-73.951592,14105,6831,GL
2020-01-08,MAIN ST,40.759578,-73.830056,112206,100508,7
2020-01-08,MARBLE HILL-225,40.874551,-73.909879,4881,1450,1
2020-01-08,MARCY AVE,40.708377,-73.957751,28120,23054,JMZ
2020-01-08,METROPOLITAN AV,40.711353,-73.889580,3997,3782,M
2020-01-08,METROPOLITAN AV,40.713875,-73.951592,14105,6831,GL
2020-01-08,METS-WILLETS PT,40.754622,-73.845625,7554,6693,7
2020-01-08,MIDDLETOWN ROAD,40.843635,-73.836687,2143,2147,6
2020-01-08,MONTROSE AVE,40.707889,-73.940005,6709,3586,L
2020-01-08,MORGAN AVE,40.706148,-73.933160,7069,4010,L
2020-01-08,MORRIS PARK,40.854137,-73.860977,2573,2619,5
2020-01-08,MORRISON AVE,40.829495,-73.874559,6316,5657,6
2020-01-08,MOSHOLU PARKWAY,40.879630,-73.884666,8016,2937,4
2020-01-08,MT EDEN AVE,40.844406,-73.914621,5007,3103,4
2020-01-08,MURRAY ST-B'WAY,40.713086,-74.007232,6151,3211,R
2020-01-08,MYRTLE AVE,40.697266,-73.935692,12369,7376,JMZ
2020-01-08,MYRTLE AVE,40.699707,-73.911810,36918,22564,LM
2020-01-08,MYRTLE-WILLOUGH,40.694568,-73.949046,11980,6552,G
2020-01-08,NASSAU AV,40.724608,-73.951271,10254,10524,G
2020-01-08,NECK ROAD,40.595234,-73.955090,4426,1432,BQ
2020-01-08,NEPTUNE AVE,40.580992,-73.974531,1636,599,F
2020-01-08,NEREID AVE,40.898382,-73.854389,3392,1398,25
2020-01-08,NEVINS ST,40.688269,-73.980453,19456,19672,2345
2020-01-08,NEW LOTS AVE,40.658748,-73.899472,4196,4393,L
2020-01-08,NEW LOTS AVE,40.666252,-73.884087,5602,6160,3
2020-01-08,NEW UTRECHT AVE,40.625419,-73.996632,10528,7642,ND
2020-01-08,NEWKIRK AVE,40.635059,-73.962793,10586,10016,BQ
2020-01-08,NEWKIRK AVE,40.639961,-73.948352,14436,10036,25
2020-01-08,NORTHERN BLVD,40.752898,-73.905973,13580,11342,MR
2020-01-08,NORWOOD AVE,40.681598,-73.880074,3130,3505,JZ
2020-01-08,NORWOOD-205 ST,40.874827,-73.878872,18160,14672,D
2020-01-08,NOSTRAND AVE,40.669735,-73.950455,4048,4271,3
2020-01-08,NOSTRAND AVE,40.680410,-73.950326,33884,27236,AC
2020-01-08,OCEAN PARKWAY,40.576298,-73.968523,6222,2278,Q
2020-01-08,OXFORD-104 ST,40.681745,-73.837631,1846,649,A
2020-01-08,PACIFIC ST,40.684063,-73.977417,43383,39414,BDNQR2345
2020-01-08,PARK PLACE,40.674910,-73.957794,1823,1895,S
2020-01-08,PARK PLACE,40.713061,-74.008777,48055,34016,23ACE
2020-01-08,PARKSIDE AVE,40.655053,-73.961227,5992,4226,BQ
2020-01-08,PARSONS BLVD,40.707564,-73.803326,13722,13972,F
2020-01-08,PELHAM BAY PARK,40.852465,-73.828125,7399,3804,6
2020-01-08,PELHAM PARKWAY,40.857188,-73.867607,17556,8146,25
2020-01-08,PELHAM PARKWAY,40.858973,-73.855355,3600,2515,5
2020-01-08,PENNSYLVANIA AV,40.664884,-73.894258,4583,2477,3
2020-01-08,PRESIDENT ST,40.667879,-73.950648,3801,4493,25
2020-01-08,PRINCE ST-B'WAY,40.724332,-73.997684,23712,23372,NR
2020-01-08,PROSPECT AVE,40.665438,-73.992856,6221,4834,R
2020-01-08,PROSPECT AVE,40.819396,-73.901467,14560,5096,25
2020-01-08,PROSPECT PARK,40.661596,-73.962193,19546,19072,BQS
2020-01-08,QUEENS PLAZA,40.748948,-73.937194,28470,24540,EMR
2020-01-08,QUEENSBORO PLZ,40.750508,-73.940177,14980,4586,7NQ
2020-01-08,RALPH AVE,40.678815,-73.920801,5825,3274,C
2020-01-08,RECTOR ST,40.707222,-74.013391,13628,4788,R
2020-01-08,RECTOR ST,40.707840,-74.013691,16288,11418,1
2020-01-08,RIT-MANHATTAN,40.761268,-73.964016,2531,37,R
2020-01-08,RIT-ROOSEVELT,40.757400,-73.954006,2393,44,R
2020-01-08,ROCKAWAY AVE,40.662541,-73.908763,4997,5720,3
2020-01-08,ROCKAWAY AVE,40.678360,-73.911939,11430,7444,C
2020-01-08,ROCKAWAY BLVD,40.680429,-73.843853,14416,4240,A
2020-01-08,ROCKAWAY PK 116,40.580454,-73.837459,616,760,AS
2020-01-08,ROCKAWAY PKY,40.646660,-73.901832,11614,3687,L
2020-01-08,ROOSEVELT AVE,40.746655,-73.891361,100324,80932,EFMR7
2020-01-08,ROOSEVELT IS,40.759123,-73.953266,6889,6413,F
2020-01-08,SARATOGA AVE,40.661466,-73.916316,5409,5760,3
2020-01-08,SENECA AVE,40.702798,-73.907776,3394,3510,M
2020-01-08,SHEEPSHEAD BAY,40.586810,-73.954167,28406,25014,BQ
2020-01-08,SHEPHERD AVE,40.674161,-73.880761,3215,1883,C
2020-01-08,SIMPSON ST,40.824170,-73.893228,16968,5122,25
2020-01-08,SMITH-9 ST,40.673714,-73.996139,4581,5824,FG
2020-01-08,SOUTH FERRY,40.703082,-74.012983,31750,26415,R1
2020-01-08,SPRING ST,40.722397,-73.997211,19074,21332,6
2020-01-08,SPRING ST,40.726202,-74.003627,29992,5758,CE
2020-01-08,ST LAWRENCE AVE,40.831500,-73.867623,4037,3649,6
2020-01-08,STEINWAY ST,40.756864,-73.920736,28280,22442,MR
2020-01-08,STERLING ST,40.662752,-73.950605,5572,3714,25
2020-01-08,STILLWELL AVE,40.577423,-73.981225,21712,19196,DFNQ
2020-01-08,SUTPHIN BLVD,40.700488,-73.807933,23728,20162,EJZ
2020-01-08,SUTPHIN BLVD,40.705416,-73.810562,9024,6926,F
2020-01-08,SUTTER AVE,40.664591,-73.922668,6985,7748,3
2020-01-08,SUTTER AVE,40.669376,-73.902047,3344,2557,L
2020-01-08,TREMONT AVE,40.850307,-73.905244,19542,11996,BD
2020-01-08,UNION ST,40.677302,-73.983135,15634,11408,R
2020-01-08,UNION TPK-KEW G,40.714444,-73.830979,50244,51150,EF
2020-01-08,UTICA AVE,40.679279,-73.930585,31430,25688,AC
2020-01-08,VAN ALSTON-21ST,40.743973,-73.949876,1728,1890,G
2020-01-08,VAN SICLEN AVE,40.665405,-73.889451,2754,3036,3
2020-01-08,VAN SICLEN AVE,40.672786,-73.890438,2993,3018,C
2020-01-08,VAN SICLEN AVE,40.678018,-73.891726,2594,2773,JZ
2020-01-08,VAN WYCK BLVD,40.709174,-73.820593,5249,2824,EF
2020-01-08,VERNON/JACKSON,40.742624,-73.953545,46995,32181,7
2020-01-08,W 4 ST-WASH SQ,40.732251,-74.000559,75906,72002,ABCDEFM
2020-01-08,W 8 ST-AQUARIUM,40.576152,-73.975925,4652,3224,FQ
2020-01-08,WAKEFIELD-241,40.903085,-73.850591,4754,5405,2
2020-01-08,WALL ST,40.706864,-74.009056,104188,97700,23
2020-01-08,WALL ST,40.707466,-74.011867,78424,65184,45
2020-01-08,WASHINGTON-36 A,40.756977,-73.929373,6754,7148,NQ
2020-01-08,WESTCHESTER SQ,40.839892,-73.842952,6322,5466,6
2020-01-08,WHITEHALL ST,40.703082,-74.012983,63500,52830,R1
2020-01-08,WHITLOCK AVE,40.826508,-73.886425,1877,2020,6
2020-01-08,WILSON AVE,40.688676,-73.903999,4403,4097,L
2020-01-08,WINTHROP ST,40.656648,-73.950198,7603,1535,25
2020-01-08,WOODHAVEN BLVD,40.693866,-73.851568,9400,7100,JZ
2020-01-08,WOODHAVEN BLVD,40.733080,-73.869259,40328,24920,MR
2020-01-08,WOODLAWN ROAD,40.885973,-73.878851,6284,1671,4
2020-01-08,WORLD TRADE CTR,40.712557,-74.009807,48055,34016,23ACE
2020-01-08,YORK ST,40.699756,-73.986890,12432,5708,F
2020-01-08,ZEREGA AVE,40.836460,-73.846471,2778,2489,6
2020-01-09,1 AVE,40.730901,-73.981719,35850,40720,L
2020-01-09,103 ST,40.790582,-73.947473,13578,12554,6
2020-01-09,103 ST,40.796105,-73.961399,4653,3096,BC
2020-01-09,103 ST,40.799354,-73.968329,12164,6353,1
2020-01-09,103 ST-CORONA,40.749858,-73.862672,19922,15312,7
2020-01-09,104 ST,40.695184,-73.844326,2536,1297,JZ
2020-01-09,110 ST,40.795066,-73.944297,21354,19092,6
2020-01-09,110 ST-CATHEDRL,40.804032,-73.966742,23116,12992,1
2020-01-09,110 ST-CPN,40.799110,-73.951807,7634,7973,23
2020-01-09,111 ST,40.697405,-73.836354,2150,1249,J
2020-01-09,111 ST,40.751760,-73.855183,11072,7070,7
2020-01-09,116 ST,40.798574,-73.941593,29012,18156,6
2020-01-09,116 ST,40.802098,-73.949625,18310,10644,23
2020-01-09,116 ST,40.805072,-73.954833,16668,10422,BC
2020-01-09,116 ST-COLUMBIA,40.808190,-73.964124,10716,6001,1
2020-01-09,121 ST,40.700536,-73.828382,2185,1429,JZ
2020-01-09,125 ST,40.804406,-73.937452,27333,24202,456
2020-01-09,125 ST,40.808076,-73.945906,25584,12294,23
2020-01-09,125 ST,40.811056,-73.952386,57090,48076,ACBD
2020-01-09,125 ST,40.815596,-73.958395,7289,7686,1
2020-01-09,135 ST,40.814459,-73.940992,25512,9808,23
2020-01-09,135 ST,40.817902,-73.947644,19776,13611,BC
2020-01-09,137 ST-CITY COL,40.821994,-73.953674,23496,25464,1
2020-01-09,138 ST-3 AVE,40.810512,-73.926165,8116,5509,6
2020-01-09,138 ST-GR CONC,40.813208,-73.929877,2392,1952,45
2020-01-09,14 ST,40.738007,-73.998381,43052,25066,123FLM
2020-01-09,14 ST,40.740388,-74.002104,44262,36966,ACEL
2020-01-09,14 ST-6 AVE,40.737348,-73.996900,91428,89432,FLM123
2020-01-09,14 ST-UNION SQ,40.734836,-73.990688,562308,537174,LNQR456
2020-01-09,145 ST,40.820402,-73.936315,2990,406,3
2020-01-09,145 ST,40.824787,-73.944232,44416,43696,ABCD
2020-01-09,145 ST,40.826426,-73.950412,16814,12212,1
2020-01-09,148 ST-LENOX,40.823877,-73.936443,3265,3568,3
2020-01-09,149 ST-3 AVE,40.816132,-73.917754,43412,18612,25
2020-01-09,149 ST-GR CONC,40.818429,-73.926927,24488,13046,245
2020-01-09,15 ST-PROSPECT,40.660376,-73.979509,13614,7776,FG
2020-01-09,155 ST,40.829934,-73.938632,3779,2080,BD
2020-01-09,155 ST,40.830551,-73.941486,2870,2399,C
2020-01-09,157 ST,40.833879,-73.944726,19608,12244,1
2020-01-09,161 ST-YANKEE,40.827888,-73.925736,130650,71028,BD4
2020-01-09,163 ST-AMSTERDM,40.835957,-73.939898,4580,4237,C
2020-01-09,167 ST,40.833773,-73.918430,17992,7572,BD
2020-01-09,167 ST,40.835535,-73.921380,8170,9054,4
2020-01-09,168 ST-BROADWAY,40.840778,-73.940091,60399,39348,1AC
2020-01-09,169 ST,40.710459,-73.793600,15868,14494,F
2020-01-09,170 ST,40.839301,-73.913355,13354,7560,BD
2020-01-09,170 ST,40.840048,-73.917775,7902,5743,4
2020-01-09,174 ST,40.837382,-73.887659,13210,12946,25
2020-01-09,174-175 ST,40.845892,-73.910136,10202,5602,BD
2020-01-09,175 ST,40.847369,-73.939683,26942,15468,A
2020-01-09,176 ST,40.848635,-73.912497,5326,2875,4
2020-01-09,18 AVE,40.607958,-74.001782,6327,1603,D
2020-01-09,18 AVE,40.620728,-73.990388,4479,4127,N
2020-01-09,18 AVE,40.629881,-73.977149,7518,5678,F
2020-01-09,18 ST,40.741096,-73.997877,17672,11452,1
2020-01-09,181 ST,40.849495,-73.933632,9897,9230,1
2020-01-09,181 ST,40.851686,-73.937967,21004,20850,A
2020-01-09,182-183 ST,40.856085,-73.900695,4963,2106,BD
2020-01-09,183 ST,40.858389,-73.903828,5564,2961,4
2020-01-09,190 ST,40.859022,-73.934190,5228,1926,A
2020-01-09,191 ST,40.855176,-73.929384,7504,8230,1
2020-01-09,2 AVE,40.723291,-73.989873,33760,34864,F
2020-01-09,20 AVE,40.604798,-73.998456,5205,1507,D
2020-01-09,20 AVE,40.617373,-73.985088,3979,3974,N
2020-01-09,207 ST,40.864653,-73.918719,5854,2617,1
2020-01-09,21 ST,40.754100,-73.942580,10392,6845,F
2020-01-09,215 ST,40.869359,-73.915329,1791,778,1
2020-01-09,219 ST,40.883767,-73.862736,3218,1811,25
2020-01-09,22 AVE-BAY PKY,40.620907,-73.975453,1395,486,F
2020-01-09,225 ST,40.887887,-73.860505,3870,2119,25
2020-01-09,23 ST,40.740088,-73.986429,105036,87872,6
2020-01-09,23 ST,40.744071,-73.995624,28322,24752,1
2020-01-09,23 ST,40.745924,-73.998005,73752,47103,CE
2020-01-09,23 ST-5 AVE,40.741006,-73.989315,44282,29790,NR
2020-01-09,23 ST-6 AVE,40.742868,-73.992770,17300,11413,FM
2020-01-09,23 ST-6 AVE,40.742981,-73.992727,14146,15306,FM
2020-01-09,231 ST,40.878867,-73.904858,9313,843,1
2020-01-09,233 ST,40.893386,-73.857265,4835,1412,25
2020-01-09,238 ST,40.884821,-73.900759,4245,246,1
2020-01-09,242 ST,40.889185,-73.898549,6911,2919,1
2020-01-09,25 AVE,40.597873,-73.986955,5233,1078,D
2020-01-09,25 ST,40.660430,-73.997944,743,2229,R
2020-01-09,25 ST,40.660481,-73.998059,3040,1033,R
2020-01-09,28 ST,40.743095,-73.984251,62847,59919,6
2020-01-09,28 ST,40.747224,-73.993360,27862,20302,1
2020-01-09,28 ST-BROADWAY,40.745574,-73.988682,26392,29934,NR
2020-01-09,3 AVE,40.733243,-73.987169,12190,12690,L
2020-01-09,33 ST,40.746119,-73.981826,119536,94528,6
2020-01-09,33 ST/RAWSON ST,40.744558,-73.930993,23152,19766,7
2020-01-09,34 ST-HERALD SQ,40.749533,-73.987899,317538,284205,BDFMNQR
2020-01-09,34 ST-HUDSON YD,40.755882,-74.001910,18937,20140,7
2020-01-09,34 ST-PENN STA,40.750264,-73.992984,96078,89588,123ACE
2020-01-09,34 ST-PENN STA,40.750329,-73.991096,136944,137344,123
2020-01-09,34 ST-PENN STA,40.752247,-73.993456,376873,330651,ACE
2020-01-09,36 ST,40.655150,-74.003477,14256,7884,DNR
2020-01-09,36 ST,40.752020,-73.928740,9728,6550,MR
2020-01-09,4 AVE,40.670320,-73.988757,12926,11629,DFGMNR
2020-01-09,40 ST-LOWERY ST,40.743778,-73.923998,10172,9386,7
2020-01-09,42 ST-BRYANT PK,40.754198,-73.984573,134673,130119,BDFM7
2020-01-09,42 ST-GRD CNTRL,40.751849,-73.976945,363495,363562,4567S
2020-01-09,42 ST-PA BUS TE,40.757303,-73.989787,276104,228457,ACENQRS1237
2020-01-09,42 ST-TIMES SQ,40.755905,-73.986504,427271,409445,1237ACENQRS
2020-01-09,45 ST,40.648866,-74.010086,7563,4108,R
