DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-01-15,AQUEDUCT-N CNDT,40.668234,-73.834058,904,1650,A
2020-01-15,ASTOR PLACE,40.730056,-73.991042,29390,32536,6
2020-01-15,ATLANTIC AVE,40.675496,-73.902819,1788,802,L
2020-01-15,ATLANTIC AVE,40.684063,-73.977417,129978,118782,2345BDNQR
2020-01-15,AVE H,40.629164,-73.961678,3067,2619,BQ
2020-01-15,AVE I,40.625305,-73.975732,1517,644,F
2020-01-15,AVE J,40.625028,-73.960819,6078,3095,BQ
2020-01-15,AVE M,40.617568,-73.959360,6232,2958,BQ
2020-01-15,AVE N,40.615174,-73.974166,6600,2430,F
2020-01-15,AVE P,40.609147,-73.972986,2760,1152,F
2020-01-15,AVE U,40.596065,-73.973329,2075,759,F
2020-01-15,AVE U,40.597482,-73.979359,3648,2866,N
2020-01-15,AVE U,40.599307,-73.955916,7460,2577,BQ
2020-01-15,AVE X,40.589547,-73.974295,2930,1665,F
2020-01-15,BAY 50 ST,40.588879,-73.983629,2866,820,D
2020-01-15,BAY PARKWAY,40.601898,-73.993821,8001,7826,D
2020-01-15,BAY PKY-22 AVE,40.612006,-73.982009,8176,8604,N
2020-01-15,BAY RIDGE AVE,40.634945,-74.023411,8170,4709,R
2020-01-15,BAY RIDGE-95 ST,40.616624,-74.030964,12438,7800,R
2020-01-15,BAYCHESTER AVE,40.878656,-73.838596,4416,557,5
2020-01-15,BEACH 105 ST,40.583542,-73.826430,251,312,AS
2020-01-15,BEACH 25 ST,40.600138,-73.761520,1859,2237,A
2020-01-15,BEACH 36 ST,40.595381,-73.768194,1030,1127,A
2020-01-15,BEACH 44 ST,40.593214,-73.776433,734,874,A
2020-01-15,BEACH 60 ST,40.592334,-73.788493,2097,1651,A
2020-01-15,BEACH 67 ST,40.590867,-73.797011,2249,1663,A
2020-01-15,BEACH 90 ST,40.588032,-73.813684,771,702,AS
2020-01-15,BEACH 98 ST,40.585514,-73.820143,468,471,AS
2020-01-15,BEDFORD AVE,40.717241,-73.956614,25991,16870,L
2020-01-15,BEDFORD PARK BL,40.873026,-73.886919,13534,6176,BD
2020-01-15,BEDFORD PARK BL,40.873399,-73.890084,4990,3645,4
2020-01-15,BEDFORD/NOSTRAN,40.689636,-73.953459,18134,10628,G
2020-01-15,BEEBE-39 AVE,40.753076,-73.932710,3028,3395,NQ
2020-01-15,BERGEN ST,40.680801,-73.975132,8290,6034,23
2020-01-15,BERGEN ST,40.686154,-73.990881,35646,22329,FG
2020-01-15,BEVERLEY ROAD,40.643982,-73.964510,3674,3468,BQ
2020-01-15,BEVERLY ROAD,40.645089,-73.948975,4380,845,25
2020-01-15,BLEECKER ST,40.725665,-73.995645,14914,6203,6DF
2020-01-15,BOROUGH HALL/CT,40.692404,-73.990151,144872,99232,2345R
2020-01-15,BOTANIC GARDEN,40.670499,-73.958759,1526,2076,S2345
2020-01-15,BOWERY,40.720315,-73.994014,3847,3254,JZ
2020-01-15,BOWLING GREEN,40.704782,-74.014099,53999,41194,45
2020-01-15,BOYD-88 ST,40.679857,-73.851492,2905,1085,A
2020-01-15,BRIGHTON BEACH,40.577961,-73.961806,24074,13764,BQ
2020-01-15,BROAD CHANNEL,40.608693,-73.816068,309,67,AS
2020-01-15,BROAD ST,40.706539,-74.011052,25506,9144,JZ
2020-01-15,BROADWAY,40.706100,-73.950348,5211,4062,G
2020-01-15,BROADWAY-31 ST,40.761959,-73.925382,12483,12916,NQ
2020-01-15,BROADWAY-ENY,40.678848,-73.904139,7947,7587,ACJLZ
2020-01-15,BROADWAY/LAFAY,40.725297,-73.996204,43342,57828,BDFQ6
2020-01-15,BRONX PARK EAST,40.848797,-73.868465,2633,1197,25
2020-01-15,BROOK AVE,40.808044,-73.919234,12576,11664,6
2020-01-15,BROOKLYN BRIDGE,40.713159,-74.003917,59028,57872,456JZ
2020-01-15,BUHRE AVE,40.846817,-73.832545,4184,3872,6
2020-01-15,BURKE AVE,40.871387,-73.867135,3404,1706,25
2020-01-15,BURNSIDE AVE,40.853390,-73.907733,9596,6189,4
2020-01-15,BUSHWICK AVE,40.682558,-73.905501,2196,1578,L
2020-01-15,CANAL ST,40.718233,-74.000323,7138,2035,JNQRZ6
2020-01-15,CANAL ST,40.718697,-74.000977,65468,59120,JNQRZ6
2020-01-15,CANAL ST,40.720852,-74.005237,43170,37138,ACE
2020-01-15,CANAL ST,40.722819,-74.006267,12796,12396,1
2020-01-15,CARROLL ST,40.680231,-73.994980,25448,11574,FG
2020-01-15,CASTLE HILL AVE,40.834255,-73.851222,6765,7091,6
2020-01-15,CATHEDRL-110 ST,40.800637,-73.958201,15338,7494,BC
2020-01-15,CENTRAL AVE,40.697673,-73.927131,4807,4751,M
2020-01-15,CHAMBERS ST,40.713159,-74.003917,59028,57872,456JZ
2020-01-15,CHAMBERS ST,40.714330,-74.008563,96846,68046,ACE23
2020-01-15,CHAMBERS ST,40.715436,-74.009335,19505,17003,123
2020-01-15,CHAUNCEY ST,40.682867,-73.910480,3323,1613,JZ
2020-01-15,CHRISTOPHER ST,40.733405,-74.002898,18522,16724,1
2020-01-15,CHURCH AVE,40.644039,-73.979541,19960,12888,FG
2020-01-15,CHURCH AVE,40.650494,-73.962836,32740,34288,BQ
2020-01-15,CHURCH AVE,40.650843,-73.949575,9527,2074,25
2020-01-15,CLARK ST,40.697356,-73.992888,5527,2878,23
2020-01-15,CLASSON AVE,40.688855,-73.960025,5692,5662,G
2020-01-15,CLEVELAND ST,40.679938,-73.884687,3048,3405,J
2020-01-15,CLINTON-WASH AV,40.683263,-73.965838,15288,11506,C
2020-01-15,CLINTON-WASH AV,40.688123,-73.966742,5236,2666,G
2020-01-15,CORTELYOU ROAD,40.640905,-73.963866,6597,2159,BQ
2020-01-15,CORTLANDT ST,40.710454,-74.011324,50540,44380,1
2020-01-15,CORTLANDT ST,40.710662,-74.011052,82180,65832,R
2020-01-15,COURT SQ,40.747029,-73.945370,4798,5898,7
2020-01-15,COURT SQ,40.747257,-73.945112,35794,28160,EMG
2020-01-15,COURT SQ-23 ST,40.747257,-73.945112,17897,14080,EMG
2020-01-15,CRESCENT ST,40.683209,-73.873765,4515,5158,JZ
2020-01-15,CROWN HTS-UTICA,40.669279,-73.932967,52576,41124,34
2020-01-15,CYPRESS AVE,40.805737,-73.914471,7032,5202,6
2020-01-15,CYPRESS HILLS,40.689945,-73.872564,1596,964,J
2020-01-15,DEKALB AVE,40.690612,-73.981848,20509,6819,BDNQR
2020-01-15,DEKALB AVE,40.703839,-73.918440,9653,2647,L
2020-01-15,DELANCEY ST,40.718380,-73.987813,54366,43672,FJMZ
2020-01-15,DITMARS BL-31 S,40.774984,-73.912067,17842,15694,NQ
2020-01-15,DITMAS AVE,40.636150,-73.978179,8686,4720,F
2020-01-15,DYCKMAN ST,40.860523,-73.925575,6569,2924,1
2020-01-15,DYCKMAN-200 ST,40.865286,-73.926980,7139,187,A
2020-01-15,DYRE AVE,40.888244,-73.830850,4586,4866,5
2020-01-15,E 143 ST,40.808742,-73.907690,2676,2938,6
2020-01-15,E 149 ST,40.812104,-73.904085,9630,9900,6
2020-01-15,E 177 ST-PARKCH,40.833246,-73.860805,15922,17269,6
2020-01-15,E 180 ST,40.841882,-73.873551,6367,3850,25
2020-01-15,E TREMONT AVE,40.840097,-73.879774,14098,9960,25
2020-01-15,EAST 105 ST,40.650625,-73.899558,3435,3728,L
2020-01-15,EAST BROADWAY,40.713647,-73.990152,27276,13916,F
2020-01-15,EASTERN PKWY,40.672013,-73.964360,3929,4366,23
2020-01-15,ELDER AVE,40.828894,-73.879559,6799,6618,6
2020-01-15,ELDERTS LANE,40.691320,-73.867135,3738,2901,JZ
2020-01-15,ELMHURST AVE,40.742445,-73.882005,9759,2534,MR
2020-01-15,ESSEX ST,40.718380,-73.987813,27183,21836,FJMZ
2020-01-15,EUCLID AVE,40.675382,-73.872070,10496,3403,AC
2020-01-15,FAR ROCKAWAY,40.603983,-73.755383,4620,4961,A
2020-01-15,FLATBUSH AVE,40.632836,-73.947642,57621,36597,25
2020-01-15,FLUSHING AVE,40.700244,-73.941658,8265,5029,JM
2020-01-15,FLUSHING AVE,40.700374,-73.950284,5176,5586,G
2020-01-15,FORDHAM ROAD,40.862803,-73.901034,23992,13570,BD
2020-01-15,FORDHAM ROAD,40.862941,-73.901199,9840,2001,4
2020-01-15,FOREST AVE,40.704424,-73.903077,4632,3623,M
2020-01-15,FOREST HILLS-71,40.721681,-73.844390,82842,42600,EFMR
2020-01-15,FOREST PARKWAY,40.692304,-73.860151,3820,1940,J
2020-01-15,FRANKLIN AVE,40.670711,-73.958051,11622,7613,2345S
2020-01-15,FRANKLIN AVE,40.681159,-73.956056,13010,13340,ACS
2020-01-15,FRANKLIN ST,40.719323,-74.006953,11696,7088,1
2020-01-15,FREEMAN ST,40.829966,-73.891876,9220,8422,25
2020-01-15,FRESH POND ROAD,40.706181,-73.895910,6378,6785,M
2020-01-15,FT HAMILTON PKY,40.631428,-74.005387,12590,7204,N
2020-01-15,FT HAMILTON PKY,40.640872,-73.994229,4225,2435,D
2020-01-15,FT HAMILTON PKY,40.650722,-73.975818,12652,4182,FG
2020-01-15,FULTON ST,40.687130,-73.975346,6131,5079,G
2020-01-15,FULTON ST,40.709938,-74.007983,397839,355794,2345ACJZ
2020-01-15,GATES AVE,40.689652,-73.922281,7261,3084,JZ
2020-01-15,GRAHAM AVE,40.714590,-73.944104,19536,12662,L
2020-01-15,GRAND ARMY PLAZ,40.675219,-73.971012,7715,2994,23
2020-01-15,GRAND AV-NEWTON,40.736998,-73.877242,15961,10245,MR
2020-01-15,GRAND ST,40.711874,-73.940670,13556,13034,L
2020-01-15,GRAND ST,40.718542,-73.994164,21947,16525,BD
2020-01-15,GRAND-30 AVE,40.766843,-73.921423,15108,12863,NQ
2020-01-15,GRANT AVE,40.677107,-73.865376,5915,5234,A
2020-01-15,GREENPOINT AVE,40.731324,-73.954425,20484,20166,G
2020-01-15,GREENWOOD-111,40.684364,-73.832181,5320,1850,A
2020-01-15,GUN HILL ROAD,40.877796,-73.866341,2469,1769,5
2020-01-15,GUN HILL ROAD,40.877796,-73.866255,7625,9076,25
2020-01-15,HALSEY ST,40.686170,-73.916337,6494,3156,J
2020-01-15,HALSEY ST,40.695607,-73.904021,15372,9618,L
2020-01-15,HEWES ST,40.706994,-73.953481,3361,3021,JM
2020-01-15,HIGH ST,40.699316,-73.990474,16204,18890,AC
2020-01-15,HOUSTON ST,40.728202,-74.005344,62188,41744,1
2020-01-15,HOWARD BCH-JFK,40.660476,-73.830301,4082,296,A
2020-01-15,HOYT ST,40.690545,-73.985065,2795,3931,23
2020-01-15,HOYT ST,40.690547,-73.985066,4467,2303,23
2020-01-15,HOYT ST-ASTORIA,40.770426,-73.917614,8059,7711,NQ
2020-01-15,HOYT/SCHERMER,40.688465,-73.985474,11530,9561,ACG
2020-01-15,HUDSON-80 ST,40.679369,-73.858960,8764,4910,A
2020-01-15,HUNTERS PT AVE,40.742380,-73.948889,7730,6292,7
2020-01-15,HUNTS POINT AVE,40.820889,-73.890567,9400,7689,6
2020-01-15,INTERVALE-163,40.822172,-73.896747,3403,3690,25
2020-01-15,INWOOD-207 ST,40.868045,-73.919921,20430,9842,A
2020-01-15,JACKSON AVE,40.816505,-73.907797,5513,1231,25
2020-01-15,JAMAICA CENTER,40.702131,-73.801110,68684,56186,EJZ
2020-01-15,JAMAICA-179 ST,40.712622,-73.783815,43586,16644,F
2020-01-15,JAMAICA-VAN WYC,40.702566,-73.816859,4645,5089,E
2020-01-15,JAY ST-METROTEC,40.692182,-73.985935,7246,4922,R
2020-01-15,JAY ST-METROTEC,40.692338,-73.987342,72084,47912,ACF
2020-01-15,JEFFERSON ST,40.706636,-73.922925,7291,1759,L
2020-01-15,JFK HOWARD BCH,40.660476,-73.830301,4296,4952,A
2020-01-15,JFK JAMAICA CT1,40.643942,-73.782356,9342,6210,E
2020-01-15,JUNCTION BLVD,40.749143,-73.869452,21099,18041,7
2020-01-15,JUNIUS ST,40.663419,-73.902454,2399,2984,3
2020-01-15,KINGS HIGHWAY,40.603234,-73.972342,7982,7612,F
2020-01-15,KINGS HIGHWAY,40.603967,-73.980668,5100,4932,N
2020-01-15,KINGS HIGHWAY,40.608691,-73.957772,62691,53595,BQ
2020-01-15,KINGSBRIDGE RD,40.866974,-73.893485,16382,13364,BD
2020-01-15,KINGSBRIDGE RD,40.867899,-73.897326,8758,4833,4
2020-01-15,KINGSTON AVE,40.669409,-73.942173,4647,4162,3
2020-01-15,KINGSTON-THROOP,40.679921,-73.940858,13952,12864,C
2020-01-15,KNICKERBOCKER,40.698666,-73.919685,4800,5075,M
2020-01-15,KOSCIUSZKO ST,40.693329,-73.928826,5698,1979,J
2020-01-15,LAFAYETTE AVE,40.686170,-73.973908,3973,1899,C
2020-01-15,LEFFERTS BLVD,40.685975,-73.824713,7553,6114,A
2020-01-15,LEXINGTON AVE,40.762796,-73.967686,53698,50416,456NQR
2020-01-15,LEXINGTON AVE,40.764763,-73.966291,18693,19216,F
2020-01-15,LEXINGTON-53 ST,40.757530,-73.969102,75880,82529,EM6
2020-01-15,LIBERTY AVE,40.674552,-73.896554,3026,1536,C
2020-01-15,LIVONIA AVE,40.663801,-73.900444,3219,2603,L
2020-01-15,LONGWOOD AVE,40.816083,-73.896060,5256,3830,6
2020-01-15,LORIMER ST,40.703855,-73.947387,5398,4049,JM
2020-01-15,LORIMER ST,40.713875,-73.951592,14347,6955,GL
2020-01-15,MAIN ST,40.759578,-73.830056,114690,102054,7
2020-01-15,MARBLE HILL-225,40.874551,-73.909879,5004,1434,1
2020-01-15,MARCY AVE,40.708377,-73.957751,29680,25262,JMZ
2020-01-15,METROPOLITAN AV,40.711353,-73.889580,3276,3214,M
2020-01-15,METROPOLITAN AV,40.713875,-73.951592,14347,6955,GL
2020-01-15,METS-WILLETS PT,40.754622,-73.845625,8010,7254,7
2020-01-15,MIDDLETOWN ROAD,40.843635,-73.836687,2271,2197,6
2020-01-15,MONTROSE AVE,40.707889,-73.940005,6943,3814,L
2020-01-15,MORGAN AVE,40.706148,-73.933160,7225,3966,L
2020-01-15,MORRIS PARK,40.854137,-73.860977,2710,2814,5
2020-01-15,MORRISON AVE,40.829495,-73.874559,6595,6048,6
2020-01-15,MOSHOLU PARKWAY,40.879630,-73.884666,8282,3088,4
2020-01-15,MT EDEN AVE,40.844406,-73.914621,5203,3220,4
2020-01-15,MURRAY ST-B'WAY,40.713086,-74.007232,6424,3278,R
2020-01-15,MYRTLE AVE,40.697266,-73.935692,13077,7502,JMZ
2020-01-15,MYRTLE AVE,40.699707,-73.911810,38392,23104,LM
2020-01-15,MYRTLE-WILLOUGH,40.694568,-73.949046,12372,6548,G
2020-01-15,NASSAU AV,40.724608,-73.951271,10343,10379,G
2020-01-15,NECK ROAD,40.595234,-73.955090,4508,1407,BQ
2020-01-15,NEPTUNE AVE,40.580992,-73.974531,1610,656,F
2020-01-15,NEREID AVE,40.898382,-73.854389,3544,1635,25
2020-01-15,NEVINS ST,40.688269,-73.980453,20198,20388,2345
2020-01-15,NEW LOTS AVE,40.658748,-73.899472,4378,4801,L
2020-01-15,NEW LOTS AVE,40.666252,-73.884087,5786,6081,3
2020-01-15,NEW UTRECHT AVE,40.625419,-73.996632,10714,8818,ND
2020-01-15,NEWKIRK AVE,40.635059,-73.962793,10796,10313,BQ
2020-01-15,NEWKIRK AVE,40.639961,-73.948352,15018,9788,25
2020-01-15,NORTHERN BLVD,40.752898,-73.905973,13292,10700,MR
2020-01-15,NORWOOD AVE,40.681598,-73.880074,3190,3748,JZ
2020-01-15,NORWOOD-205 ST,40.874827,-73.878872,18136,12958,D
2020-01-15,NOSTRAND AVE,40.669735,-73.950455,4026,4216,3
2020-01-15,NOSTRAND AVE,40.680410,-73.950326,35408,27742,AC
2020-01-15,OCEAN PARKWAY,40.576298,-73.968523,6528,2162,Q
2020-01-15,OXFORD-104 ST,40.681745,-73.837631,1546,646,A
2020-01-15,PACIFIC ST,40.684063,-73.977417,43326,39594,BDNQR2345
2020-01-15,PARK PLACE,40.674910,-73.957794,1768,1882,S
2020-01-15,PARK PLACE,40.713061,-74.008777,48423,34023,23ACE
2020-01-15,PARKSIDE AVE,40.655053,-73.961227,6313,4309,BQ
2020-01-15,PARSONS BLVD,40.707564,-73.803326,13760,13706,F
2020-01-15,PELHAM BAY PARK,40.852465,-73.828125,7625,4280,6
2020-01-15,PELHAM PARKWAY,40.857188,-73.867607,17158,8100,25
2020-01-15,PELHAM PARKWAY,40.858973,-73.855355,3761,2626,5
2020-01-15,PENNSYLVANIA AV,40.664884,-73.894258,4664,2520,3
2020-01-15,PRESIDENT ST,40.667879,-73.950648,3836,4427,25
2020-01-15,PRINCE ST-B'WAY,40.724332,-73.997684,23380,23570,NR
2020-01-15,PROSPECT AVE,40.665438,-73.992856,6429,4992,R
2020-01-15,PROSPECT AVE,40.819396,-73.901467,14818,5072,25
2020-01-15,PROSPECT PARK,40.661596,-73.962193,17286,16550,BQS
2020-01-15,QUEENS PLAZA,40.748948,-73.937194,29894,24824,EMR
2020-01-15,QUEENSBORO PLZ,40.750508,-73.940177,16079,5211,7NQ
2020-01-15,RALPH AVE,40.678815,-73.920801,5950,3128,C
2020-01-15,RECTOR ST,40.707222,-74.013391,14034,4988,R
2020-01-15,RECTOR ST,40.707840,-74.013691,16290,11512,1
2020-01-15,RIT-MANHATTAN,40.761268,-73.964016,2664,52,R
2020-01-15,RIT-ROOSEVELT,40.757400,-73.954006,2595,50,R
2020-01-15,ROCKAWAY AVE,40.662541,-73.908763,4944,5881,3
2020-01-15,ROCKAWAY AVE,40.678360,-73.911939,11458,7524,C
2020-01-15,ROCKAWAY BLVD,40.680429,-73.843853,15304,4328,A
2020-01-15,ROCKAWAY PK 116,40.580454,-73.837459,639,816,AS
2020-01-15,ROCKAWAY PKY,40.646660,-73.901832,11827,4588,L
2020-01-15,ROOSEVELT AVE,40.746655,-73.891361,103822,83328,EFMR7
2020-01-15,ROOSEVELT IS,40.759123,-73.953266,7115,6367,F
2020-01-15,SARATOGA AVE,40.661466,-73.916316,5415,5817,3
2020-01-15,SENECA AVE,40.702798,-73.907776,3449,3476,M
2020-01-15,SHEEPSHEAD BAY,40.586810,-73.954167,29082,25916,BQ
2020-01-15,SHEPHERD AVE,40.674161,-73.880761,3322,1936,C
2020-01-15,SIMPSON ST,40.824170,-73.893228,17040,5350,25
2020-01-15,SMITH-9 ST,40.673714,-73.996139,4728,5995,FG
2020-01-15,SOUTH FERRY,40.703082,-74.012983,31557,26559,R1
2020-01-15,SPRING ST,40.722397,-73.997211,19130,22344,6
2020-01-15,SPRING ST,40.726202,-74.003627,30282,5878,CE
2020-01-15,ST LAWRENCE AVE,40.831500,-73.867623,4361,4068,6
2020-01-15,ST. GEORGE,40.643738,-74.073622,27754,0,1
2020-01-15,STEINWAY ST,40.756864,-73.920736,27468,20962,MR
2020-01-15,STERLING ST,40.662752,-73.950605,5653,3743,25
2020-01-15,STILLWELL AVE,40.577423,-73.981225,22976,19686,DFNQ
2020-01-15,SUTPHIN BLVD,40.700488,-73.807933,22963,20503,EJZ
2020-01-15,SUTPHIN BLVD,40.705416,-73.810562,9194,6322,F
2020-01-15,SUTTER AVE,40.664591,-73.922668,7067,7924,3
2020-01-15,SUTTER AVE,40.669376,-73.902047,3594,3100,L
2020-01-15,TOMPKINSVILLE,40.636948,-74.074824,699,0,1
2020-01-15,TREMONT AVE,40.850307,-73.905244,19998,12008,BD
2020-01-15,UNION ST,40.677302,-73.983135,15756,11768,R
2020-01-15,UNION TPK-KEW G,40.714444,-73.830979,50966,50730,EF
2020-01-15,UTICA AVE,40.679279,-73.930585,32380,26532,AC
2020-01-15,VAN ALSTON-21ST,40.743973,-73.949876,1739,2014,G
2020-01-15,VAN SICLEN AVE,40.665405,-73.889451,2804,3166,3
2020-01-15,VAN SICLEN AVE,40.672786,-73.890438,3180,3119,C
2020-01-15,VAN SICLEN AVE,40.678018,-73.891726,2668,2925,JZ
2020-01-15,VAN WYCK BLVD,40.709174,-73.820593,5402,2743,EF
2020-01-15,VERNON/JACKSON,40.742624,-73.953545,49230,34587,7
2020-01-15,W 4 ST-WASH SQ,40.732251,-74.000559,74952,72094,ABCDEFM
2020-01-15,W 8 ST-AQUARIUM,40.576152,-73.975925,4718,3172,FQ
2020-01-15,WAKEFIELD-241,40.903085,-73.850591,4799,5604,2
2020-01-15,WALL ST,40.706864,-74.009056,103876,98024,23
2020-01-15,WALL ST,40.707466,-74.011867,79460,66604,45
2020-01-15,WASHINGTON-36 A,40.756977,-73.929373,7034,7644,NQ
2020-01-15,WESTCHESTER SQ,40.839892,-73.842952,6524,5892,6
2020-01-15,WHITEHALL ST,40.703082,-74.012983,63114,53118,R1
2020-01-15,WHITLOCK AVE,40.826508,-73.886425,2013,2250,6
2020-01-15,WILSON AVE,40.688676,-73.903999,4612,4274,L
2020-01-15,WINTHROP ST,40.656648,-73.950198,7681,1490,25
2020-01-15,WOODHAVEN BLVD,40.693866,-73.851568,10018,7348,JZ
2020-01-15,WOODHAVEN BLVD,40.733080,-73.869259,40212,24248,MR
2020-01-15,WOODLAWN ROAD,40.885973,-73.878851,6579,1852,4
2020-01-15,WORLD TRADE CTR,40.712557,-74.009807,48423,34023,23ACE
2020-01-15,YORK ST,40.699756,-73.986890,12856,6294,F
2020-01-15,ZEREGA AVE,40.836460,-73.846471,2784,2579,6
2020-01-16,1 AVE,40.730901,-73.981719,36276,41218,L
2020-01-16,103 ST,40.790582,-73.947473,13638,12842,6
2020-01-16,103 ST,40.796105,-73.961399,4672,3497,BC
2020-01-16,103 ST,40.799354,-73.968329,11861,6379,1
2020-01-16,103 ST-CORONA,40.749858,-73.862672,20499,15479,7
2020-01-16,104 ST,40.695184,-73.844326,2628,1310,JZ
2020-01-16,110 ST,40.795066,-73.944297,21720,19888,6
2020-01-16,110 ST-CATHEDRL,40.804032,-73.966742,22900,13346,1
2020-01-16,110 ST-CPN,40.799110,-73.951807,8315,7751,23
2020-01-16,111 ST,40.697405,-73.836354,2102,1293,J
2020-01-16,111 ST,40.751760,-73.855183,11267,7285,7
2020-01-16,116 ST,40.798574,-73.941593,26500,16776,6
2020-01-16,116 ST,40.802098,-73.949625,21370,10992,23
2020-01-16,116 ST,40.805072,-73.954833,15046,11236,BC
2020-01-16,116 ST-COLUMBIA,40.808190,-73.964124,11966,6602,1
2020-01-16,121 ST,40.700536,-73.828382,2298,1557,JZ
2020-01-16,125 ST,40.804406,-73.937452,27699,23723,456
2020-01-16,125 ST,40.808076,-73.945906,24344,11386,23
2020-01-16,125 ST,40.811056,-73.952386,55584,49582,ACBD
2020-01-16,125 ST,40.815596,-73.958395,7426,7849,1
2020-01-16,135 ST,40.814459,-73.940992,27924,9556,23
2020-01-16,135 ST,40.817902,-73.947644,18036,13962,BC
2020-01-16,137 ST-CITY COL,40.821994,-73.953674,23858,26534,1
2020-01-16,138 ST-3 AVE,40.810512,-73.926165,7019,3476,6
2020-01-16,138 ST-GR CONC,40.813208,-73.929877,2399,1773,45
2020-01-16,14 ST,40.738007,-73.998381,39436,23566,123FLM
2020-01-16,14 ST,40.740388,-74.002104,41849,33386,ACEL
2020-01-16,14 ST-6 AVE,40.737348,-73.996900,82656,83980,FLM123
2020-01-16,14 ST-UNION SQ,40.734836,-73.990688,574392,549192,LNQR456
2020-01-16,145 ST,40.820402,-73.936315,3585,227,3
2020-01-16,145 ST,40.824787,-73.944232,43790,45008,ABCD
2020-01-16,145 ST,40.826426,-73.950412,16872,13168,1
2020-01-16,148 ST-LENOX,40.823877,-73.936443,3912,3923,3
2020-01-16,149 ST-3 AVE,40.816132,-73.917754,43088,15480,25
2020-01-16,149 ST-GR CONC,40.818429,-73.926927,25112,12966,245
2020-01-16,15 ST-PROSPECT,40.660376,-73.979509,13542,7888,FG
2020-01-16,155 ST,40.829934,-73.938632,3676,1996,BD
2020-01-16,155 ST,40.830551,-73.941486,2875,2431,C
2020-01-16,157 ST,40.833879,-73.944726,20312,12176,1
2020-01-16,161 ST-YANKEE,40.827888,-73.925736,121194,56460,BD4
2020-01-16,163 ST-AMSTERDM,40.835957,-73.939898,4647,4301,C
2020-01-16,167 ST,40.833773,-73.918430,14370,5160,BD
2020-01-16,167 ST,40.835535,-73.921380,8364,9168,4
2020-01-16,168 ST-BROADWAY,40.840778,-73.940091,62784,39960,1AC
2020-01-16,169 ST,40.710459,-73.793600,16344,14798,F
2020-01-16,170 ST,40.839301,-73.913355,13534,8066,BD
2020-01-16,170 ST,40.840048,-73.917775,8094,5983,4
2020-01-16,174 ST,40.837382,-73.887659,10928,11626,25
2020-01-16,174-175 ST,40.845892,-73.910136,10468,5350,BD
2020-01-16,175 ST,40.847369,-73.939683,27850,16450,A
2020-01-16,176 ST,40.848635,-73.912497,5567,2989,4
2020-01-16,18 AVE,40.607958,-74.001782,6354,1882,D
2020-01-16,18 AVE,40.620728,-73.990388,3622,3333,N
2020-01-16,18 AVE,40.629881,-73.977149,7640,6000,F
2020-01-16,18 ST,40.741096,-73.997877,18286,11774,1
2020-01-16,181 ST,40.849495,-73.933632,9845,9367,1
2020-01-16,181 ST,40.851686,-73.937967,21172,20364,A
2020-01-16,182-183 ST,40.856085,-73.900695,3221,1453,BD
2020-01-16,183 ST,40.858389,-73.903828,5703,3083,4
2020-01-16,190 ST,40.859022,-73.934190,3090,615,A
2020-01-16,191 ST,40.855176,-73.929384,7385,8186,1
2020-01-16,2 AVE,40.723291,-73.989873,33648,34528,F
2020-01-16,20 AVE,40.604798,-73.998456,5147,1424,D
2020-01-16,20 AVE,40.617373,-73.985088,4023,4049,N
2020-01-16,207 ST,40.864653,-73.918719,5883,2732,1
2020-01-16,21 ST,40.754100,-73.942580,10557,8695,F
2020-01-16,215 ST,40.869359,-73.915329,1906,865,1
2020-01-16,219 ST,40.883767,-73.862736,3200,1773,25
2020-01-16,22 AVE-BAY PKY,40.620907,-73.975453,1343,460,F
2020-01-16,225 ST,40.887887,-73.860505,2987,1639,25
2020-01-16,23 ST,40.740088,-73.986429,107020,91964,6
2020-01-16,23 ST,40.744071,-73.995624,28600,25112,1
2020-01-16,23 ST,40.745924,-73.998005,70548,45375,CE
2020-01-16,23 ST-5 AVE,40.741006,-73.989315,45768,29958,NR
2020-01-16,23 ST-6 AVE,40.742868,-73.992770,17310,11724,FM
2020-01-16,23 ST-6 AVE,40.742981,-73.992727,11703,13703,FM
2020-01-16,231 ST,40.878867,-73.904858,9561,1252,1
2020-01-16,233 ST,40.893386,-73.857265,4815,1904,25
2020-01-16,238 ST,40.884821,-73.900759,4412,262,1
2020-01-16,242 ST,40.889185,-73.898549,7186,3086,1
2020-01-16,25 AVE,40.597873,-73.986955,5236,1065,D
2020-01-16,25 ST,40.660430,-73.997944,780,2364,R
2020-01-16,25 ST,40.660481,-73.998059,3175,1103,R
2020-01-16,28 ST,40.743095,-73.984251,62469,61143,6
2020-01-16,28 ST,40.747224,-73.993360,28112,19946,1
2020-01-16,28 ST-BROADWAY,40.745574,-73.988682,26616,29182,NR
2020-01-16,3 AVE,40.733243,-73.987169,12028,12180,L
2020-01-16,33 ST,40.746119,-73.981826,111344,91172,6
2020-01-16,33 ST/RAWSON ST,40.744558,-73.930993,23152,19544,7
2020-01-16,34 ST-HERALD SQ,40.749533,-73.987899,291372,271474,BDFMNQR
2020-01-16,34 ST-HUDSON YD,40.755882,-74.001910,19098,19518,7
2020-01-16,34 ST-PENN STA,40.750264,-73.992984,90958,86692,123ACE
2020-01-16,34 ST-PENN STA,40.750329,-73.991096,131696,142000,123
