DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-03-06,18 ST,40.741096,-73.997877,15500,10614,1
2020-03-06,181 ST,40.849495,-73.933632,12903,12451,1
2020-03-06,181 ST,40.851686,-73.937967,20404,20090,A
2020-03-06,182-183 ST,40.856085,-73.900695,3403,1595,BD
2020-03-06,183 ST,40.858389,-73.903828,5667,3385,4
2020-03-06,190 ST,40.859022,-73.934190,3048,630,A
2020-03-06,191 ST,40.855176,-73.929384,1540,1825,1
2020-03-06,2 AVE,40.723291,-73.989873,34138,36658,F
2020-03-06,20 AVE,40.604798,-73.998456,5068,1343,D
2020-03-06,20 AVE,40.617373,-73.985088,3714,3795,N
2020-03-06,207 ST,40.864653,-73.918719,5795,3473,1
2020-03-06,21 ST,40.754100,-73.942580,10714,7255,F
2020-03-06,215 ST,40.869359,-73.915329,1631,675,1
2020-03-06,219 ST,40.883767,-73.862736,3218,1788,25
2020-03-06,22 AVE-BAY PKY,40.620907,-73.975453,1281,457,F
2020-03-06,225 ST,40.887887,-73.860505,2855,1751,25
2020-03-06,23 ST,40.740088,-73.986429,2466904,87392,6
2020-03-06,23 ST,40.744071,-73.995624,26834,23452,1
2020-03-06,23 ST,40.745924,-73.998005,64326,41154,CE
2020-03-06,23 ST-5 AVE,40.741006,-73.989315,42074,23640,NR
2020-03-06,23 ST-6 AVE,40.742868,-73.992770,14759,10751,FM
2020-03-06,23 ST-6 AVE,40.742981,-73.992727,10290,12832,FM
2020-03-06,231 ST,40.878867,-73.904858,9024,1225,1
2020-03-06,233 ST,40.893386,-73.857265,4724,1572,25
2020-03-06,238 ST,40.884821,-73.900759,4184,423,1
2020-03-06,242 ST,40.889185,-73.898549,6757,2850,1
2020-03-06,25 AVE,40.597873,-73.986955,4873,1097,D
2020-03-06,25 ST,40.660430,-73.997944,821,2126,R
2020-03-06,25 ST,40.660481,-73.998059,2905,1000,R
2020-03-06,28 ST,40.743095,-73.984251,58734,57603,6
2020-03-06,28 ST,40.747224,-73.993360,29164,20448,1
2020-03-06,28 ST-BROADWAY,40.745574,-73.988682,26000,28276,NR
2020-03-06,3 AVE,40.733243,-73.987169,13028,13670,L
2020-03-06,33 ST,40.746119,-73.981826,101948,86280,6
2020-03-06,33 ST/RAWSON ST,40.744558,-73.930993,18914,16982,7
2020-03-06,34 ST-HERALD SQ,40.749533,-73.987899,261267,266921,BDFMNQR
2020-03-06,34 ST-HUDSON YD,40.755882,-74.001910,16650,17990,7
2020-03-06,34 ST-PENN STA,40.750264,-73.992984,83966,85452,123ACE
2020-03-06,34 ST-PENN STA,40.750329,-73.991096,110352,137704,123
2020-03-06,34 ST-PENN STA,40.752247,-73.993456,325165,304597,ACE
2020-03-06,36 ST,40.655150,-74.003477,13441,8320,DNR
2020-03-06,36 ST,40.752020,-73.928740,8998,6530,MR
2020-03-06,4 AVE,40.670320,-73.988757,12466,11590,DFGMNR
2020-03-06,40 ST-LOWERY ST,40.743778,-73.923998,10195,8484,7
2020-03-06,42 ST-BRYANT PK,40.754198,-73.984573,112872,119292,BDFM7
2020-03-06,42 ST-GRD CNTRL,40.751849,-73.976945,297977,300116,4567S
2020-03-06,42 ST-PA BUS TE,40.757303,-73.989787,214724,213998,ACENQRS1237
2020-03-06,42 ST-TIMES SQ,40.755905,-73.986504,367985,375345,1237ACENQRS
2020-03-06,45 ST,40.648866,-74.010086,7543,4148,R
2020-03-06,46 ST,40.756312,-73.913333,24462,20898,MR
2020-03-06,46 ST-BLISS ST,40.743079,-73.918419,25112,19454,7
2020-03-06,47-50 ST-ROCK,40.758652,-73.981311,170598,173340,BDFM
2020-03-06,49 ST-7 AVE,40.760139,-73.984112,88172,70204,NQR
2020-03-06,5 AVE-53 ST,40.760179,-73.975196,39652,57522,EM
2020-03-06,5 AVE-59 ST,40.764909,-73.973372,26958,18506,NQR
2020-03-06,5 AVE-BRYANT PK,40.753824,-73.981966,24418,21192,7BDFM
2020-03-06,50 ST,40.636232,-73.994765,3094,2811,D
2020-03-06,50 ST,40.761675,-73.983908,47126,49316,1
2020-03-06,50 ST,40.762439,-73.985989,43360,28256,CE
2020-03-06,51 ST,40.757108,-73.971870,59910,66309,6
2020-03-06,52 ST-LINCOLN,40.744103,-73.912497,6176,5815,7
2020-03-06,53 ST,40.644959,-74.014034,9100,9150,R
2020-03-06,55 ST,40.631412,-73.995473,2008,913,D
2020-03-06,57 ST,40.763625,-73.977449,14916,14430,F
2020-03-06,57 ST-7 AVE,40.764755,-73.980646,63400,42414,NQR
2020-03-06,59 ST,40.641426,-74.017972,21434,11032,NR
2020-03-06,59 ST,40.762796,-73.967686,97914,87882,456NQR
2020-03-06,59 ST-COLUMBUS,40.768110,-73.981891,183699,161157,1ABCD
2020-03-06,6 AVE,40.737348,-73.996900,19216,22267,FLM123
2020-03-06,61 ST/WOODSIDE,40.745623,-73.902969,15095,15346,7
2020-03-06,63 DR-REGO PARK,40.729869,-73.861610,29164,10810,MR
2020-03-06,65 ST,40.749663,-73.898485,3432,2496,MR
2020-03-06,66 ST-LINCOLN,40.773424,-73.982234,66087,68610,1
2020-03-06,67 AVE,40.726462,-73.852630,17444,8694,MR
2020-03-06,68ST-HUNTER COL,40.768143,-73.964016,24537,20275,6
2020-03-06,69 ST-FISK AVE,40.746325,-73.896403,4931,5295,7
2020-03-06,7 AV-PARK SLOPE,40.666276,-73.980324,12190,6364,FG
2020-03-06,7 AVE,40.677172,-73.972514,9780,9484,BQ
2020-03-06,7 AVE-53 ST,40.762877,-73.981590,37668,41968,BDE
2020-03-06,71 ST,40.619588,-73.998842,5071,1628,D
2020-03-06,72 ST,40.775545,-73.976398,7273,7173,BC
2020-03-06,72 ST,40.778575,-73.981912,66966,69748,123
2020-03-06,72 ST-2 AVE,40.784318,-73.947152,30474,27474,Q
2020-03-06,74 ST-BROADWAY,40.746655,-73.891361,50622,40866,EFMR7
2020-03-06,75 AVE,40.718477,-73.837223,3113,514,EF
2020-03-06,77 ST,40.629702,-74.025514,5440,2199,R
2020-03-06,77 ST,40.773636,-73.959875,47620,51394,6
2020-03-06,79 ST,40.613513,-74.000645,6027,2070,D
2020-03-06,79 ST,40.783872,-73.979938,27292,15702,1
2020-03-06,8 AVE,40.635011,-74.011717,9424,10238,N
2020-03-06,8 AVE,40.740388,-74.002104,38526,32734,ACEL
2020-03-06,8 ST-B'WAY NYU,40.730348,-73.992705,33492,23468,NR
2020-03-06,81 ST-MUSEUM,40.781435,-73.972149,25200,21538,BC
2020-03-06,82 ST-JACKSON H,40.747647,-73.883786,15028,18458,7
2020-03-06,86 ST,40.592676,-73.978243,2461,2429,N
2020-03-06,86 ST,40.622715,-74.028368,21574,15128,R
2020-03-06,86 ST,40.779485,-73.955541,76872,76402,456
2020-03-06,86 ST,40.785822,-73.968952,20294,19484,BC
2020-03-06,86 ST,40.788844,-73.975990,50637,55026,1
2020-03-06,86 ST-2 AVE,40.777891,-73.951787,25035,17372,Q
2020-03-06,9 AVE,40.646343,-73.994551,5353,5448,D
2020-03-06,9 ST,40.670320,-73.988757,12466,11590,DFGMNR
2020-03-06,90 ST-ELMHURST,40.748541,-73.876791,16497,7592,7
2020-03-06,96 ST,40.785822,-73.950970,16644,6106,6
2020-03-06,96 ST,40.791654,-73.964682,18156,15612,BC
2020-03-06,96 ST,40.793880,-73.972363,65098,70520,123
2020-03-06,96 ST-2 AVE,40.768799,-73.958424,19031,13987,Q
2020-03-06,ALABAMA AVE,40.677107,-73.898871,2190,2484,J
2020-03-06,ALLERTON AVE,40.865481,-73.867393,5378,2246,25
2020-03-06,AQUEDUCT TRACK,40.668221,-73.834026,1390,191,A
2020-03-06,AQUEDUCT-N CNDT,40.668234,-73.834058,873,1697,A
2020-03-06,ASTOR PLACE,40.730056,-73.991042,31146,37586,6
2020-03-06,ATLANTIC AVE,40.675496,-73.902819,1808,726,L
2020-03-06,ATLANTIC AVE,40.684063,-73.977417,137595,135084,2345BDNQR
2020-03-06,AVE H,40.629164,-73.961678,2967,2524,BQ
2020-03-06,AVE I,40.625305,-73.975732,1482,655,F
2020-03-06,AVE J,40.625028,-73.960819,5636,3015,BQ
2020-03-06,AVE M,40.617568,-73.959360,5684,2631,BQ
2020-03-06,AVE N,40.615174,-73.974166,6274,2360,F
2020-03-06,AVE P,40.609147,-73.972986,2536,1217,F
2020-03-06,AVE U,40.596065,-73.973329,1933,747,F
2020-03-06,AVE U,40.597482,-73.979359,3389,2609,N
2020-03-06,AVE U,40.599307,-73.955916,6776,2700,BQ
2020-03-06,AVE X,40.589547,-73.974295,2815,1594,F
2020-03-06,BAY 50 ST,40.588879,-73.983629,2743,680,D
2020-03-06,BAY PARKWAY,40.601898,-73.993821,7521,7096,D
2020-03-06,BAY PKY-22 AVE,40.612006,-73.982009,9728,7874,N
2020-03-06,BAY RIDGE AVE,40.634945,-74.023411,7927,4713,R
2020-03-06,BAY RIDGE-95 ST,40.616624,-74.030964,11178,7116,R
2020-03-06,BAYCHESTER AVE,40.878656,-73.838596,3901,594,5
2020-03-06,BEACH 105 ST,40.583542,-73.826430,222,314,AS
2020-03-06,BEACH 25 ST,40.600138,-73.761520,1836,2123,A
2020-03-06,BEACH 36 ST,40.595381,-73.768194,1010,1129,A
2020-03-06,BEACH 44 ST,40.593214,-73.776433,736,779,A
2020-03-06,BEACH 60 ST,40.592334,-73.788493,2063,1611,A
2020-03-06,BEACH 67 ST,40.590867,-73.797011,2269,1682,A
2020-03-06,BEACH 90 ST,40.588032,-73.813684,738,739,AS
2020-03-06,BEACH 98 ST,40.585514,-73.820143,450,492,AS
2020-03-06,BEDFORD AVE,40.717241,-73.956614,23769,15242,L
2020-03-06,BEDFORD PARK BL,40.873026,-73.886919,14896,7972,BD
2020-03-06,BEDFORD PARK BL,40.873399,-73.890084,4593,4847,4
2020-03-06,BEDFORD/NOSTRAN,40.689636,-73.953459,17488,9982,G
2020-03-06,BEEBE-39 AVE,40.753076,-73.932710,3052,3609,NQ
2020-03-06,BERGEN ST,40.680801,-73.975132,8208,6950,23
2020-03-06,BERGEN ST,40.686154,-73.990881,34800,26925,FG
2020-03-06,BEVERLEY ROAD,40.643982,-73.964510,3413,3346,BQ
2020-03-06,BEVERLY ROAD,40.645089,-73.948975,4350,810,25
2020-03-06,BLEECKER ST,40.725665,-73.995645,14160,6364,6DF
2020-03-06,BOROUGH HALL/CT,40.692404,-73.990151,131176,89540,2345R
2020-03-06,BOTANIC GARDEN,40.670499,-73.958759,1545,2074,S2345
2020-03-06,BOWERY,40.720315,-73.994014,3686,3572,JZ
2020-03-06,BOWLING GREEN,40.704782,-74.014099,47177,36871,45
2020-03-06,BOYD-88 ST,40.679857,-73.851492,2777,1209,A
2020-03-06,BRIGHTON BEACH,40.577961,-73.961806,21122,13858,BQ
2020-03-06,BROAD CHANNEL,40.608693,-73.816068,307,74,AS
2020-03-06,BROAD ST,40.706539,-74.011052,23556,8424,JZ
2020-03-06,BROADWAY,40.706100,-73.950348,5161,4007,G
2020-03-06,BROADWAY-31 ST,40.761959,-73.925382,11713,11639,NQ
2020-03-06,BROADWAY-ENY,40.678848,-73.904139,8184,8243,ACJLZ
2020-03-06,BROADWAY/LAFAY,40.725297,-73.996204,42588,58560,BDFQ6
2020-03-06,BRONX PARK EAST,40.848797,-73.868465,2648,1212,25
2020-03-06,BROOK AVE,40.808044,-73.919234,12354,12218,6
2020-03-06,BROOKLYN BRIDGE,40.713159,-74.003917,51888,50774,456JZ
2020-03-06,BUHRE AVE,40.846817,-73.832545,3794,3822,6
2020-03-06,BURKE AVE,40.871387,-73.867135,3405,1568,25
2020-03-06,BURNSIDE AVE,40.853390,-73.907733,9509,4990,4
2020-03-06,BUSHWICK AVE,40.682558,-73.905501,2128,1448,L
2020-03-06,CANAL ST,40.718233,-74.000323,6250,1991,JNQRZ6
2020-03-06,CANAL ST,40.718697,-74.000977,60440,51510,JNQRZ6
2020-03-06,CANAL ST,40.720852,-74.005237,36568,30130,ACE
2020-03-06,CANAL ST,40.722819,-74.006267,12230,11678,1
2020-03-06,CARROLL ST,40.680231,-73.994980,23346,10696,FG
2020-03-06,CASTLE HILL AVE,40.834255,-73.851222,6658,6995,6
2020-03-06,CATHEDRL-110 ST,40.800637,-73.958201,13692,7122,BC
2020-03-06,CENTRAL AVE,40.697673,-73.927131,4853,4943,M
2020-03-06,CHAMBERS ST,40.713159,-74.003917,51888,50774,456JZ
2020-03-06,CHAMBERS ST,40.714330,-74.008563,85650,64368,ACE23
2020-03-06,CHAMBERS ST,40.715436,-74.009335,17733,16896,123
2020-03-06,CHAUNCEY ST,40.682867,-73.910480,3325,1838,JZ
2020-03-06,CHRISTOPHER ST,40.733405,-74.002898,18488,18638,1
2020-03-06,CHURCH AVE,40.644039,-73.979541,19194,12976,FG
2020-03-06,CHURCH AVE,40.650494,-73.962836,31740,32328,BQ
2020-03-06,CHURCH AVE,40.650843,-73.949575,9752,2208,25
2020-03-06,CLARK ST,40.697356,-73.992888,5124,2711,23
2020-03-06,CLASSON AVE,40.688855,-73.960025,5904,5738,G
2020-03-06,CLEVELAND ST,40.679938,-73.884687,3118,3372,J
2020-03-06,CLINTON-WASH AV,40.683263,-73.965838,14942,11468,C
2020-03-06,CLINTON-WASH AV,40.688123,-73.966742,5447,3164,G
2020-03-06,CORTELYOU ROAD,40.640905,-73.963866,6212,1868,BQ
2020-03-06,CORTLANDT ST,40.710454,-74.011324,48320,45104,1
2020-03-06,CORTLANDT ST,40.710662,-74.011052,71396,58860,R
2020-03-06,COURT SQ,40.747029,-73.945370,4601,5729,7
2020-03-06,COURT SQ,40.747257,-73.945112,31062,24476,EMG
2020-03-06,COURT SQ-23 ST,40.747257,-73.945112,15531,12238,EMG
2020-03-06,CRESCENT ST,40.683209,-73.873765,4650,5115,JZ
2020-03-06,CROWN HTS-UTICA,40.669279,-73.932967,51542,39414,34
2020-03-06,CYPRESS AVE,40.805737,-73.914471,7006,5362,6
2020-03-06,CYPRESS HILLS,40.689945,-73.872564,1548,985,J
2020-03-06,DEKALB AVE,40.690612,-73.981848,19649,6458,BDNQR
2020-03-06,DEKALB AVE,40.703839,-73.918440,9841,2614,L
2020-03-06,DELANCEY ST,40.718380,-73.987813,56012,46134,FJMZ
2020-03-06,DITMARS BL-31 S,40.774984,-73.912067,16555,14934,NQ
2020-03-06,DITMAS AVE,40.636150,-73.978179,8210,4328,F
2020-03-06,DYCKMAN ST,40.860523,-73.925575,6678,3370,1
2020-03-06,DYCKMAN-200 ST,40.865286,-73.926980,6652,238,A
2020-03-06,DYRE AVE,40.888244,-73.830850,4363,4475,5
2020-03-06,E 143 ST,40.808742,-73.907690,2418,2900,6
2020-03-06,E 149 ST,40.812104,-73.904085,11252,10632,6
2020-03-06,E 177 ST-PARKCH,40.833246,-73.860805,15027,16566,6
2020-03-06,E 180 ST,40.841882,-73.873551,7631,6934,25
2020-03-06,E TREMONT AVE,40.840097,-73.879774,10430,7614,25
2020-03-06,EAST 105 ST,40.650625,-73.899558,3326,3400,L
2020-03-06,EAST BROADWAY,40.713647,-73.990152,27344,15524,F
2020-03-06,EASTERN PKWY,40.672013,-73.964360,4007,4589,23
2020-03-06,ELDER AVE,40.828894,-73.879559,6700,6853,6
2020-03-06,ELDERTS LANE,40.691320,-73.867135,3950,2813,JZ
2020-03-06,ELMHURST AVE,40.742445,-73.882005,9834,2477,MR
2020-03-06,ESSEX ST,40.718380,-73.987813,28006,23067,FJMZ
2020-03-06,EUCLID AVE,40.675382,-73.872070,9684,2697,AC
2020-03-06,FAR ROCKAWAY,40.603983,-73.755383,4626,4900,A
2020-03-06,FLATBUSH AVE,40.632836,-73.947642,59124,38304,25
2020-03-06,FLUSHING AVE,40.700244,-73.941658,8792,5340,JM
2020-03-06,FLUSHING AVE,40.700374,-73.950284,5050,5288,G
2020-03-06,FORDHAM ROAD,40.862803,-73.901034,24786,13402,BD
2020-03-06,FORDHAM ROAD,40.862941,-73.901199,9452,2061,4
2020-03-06,FOREST AVE,40.704424,-73.903077,4525,3519,M
2020-03-06,FOREST HILLS-71,40.721681,-73.844390,75999,40623,EFMR
2020-03-06,FOREST PARKWAY,40.692304,-73.860151,3796,1946,J
2020-03-06,FRANKLIN AVE,40.670711,-73.958051,11479,7116,2345S
2020-03-06,FRANKLIN AVE,40.681159,-73.956056,13360,13440,ACS
2020-03-06,FRANKLIN ST,40.719323,-74.006953,10266,5924,1
2020-03-06,FREEMAN ST,40.829966,-73.891876,7356,5054,25
2020-03-06,FRESH POND ROAD,40.706181,-73.895910,6190,6528,M
2020-03-06,FT HAMILTON PKY,40.631428,-74.005387,12074,6970,N
2020-03-06,FT HAMILTON PKY,40.640872,-73.994229,3862,2412,D
2020-03-06,FT HAMILTON PKY,40.650722,-73.975818,11786,4356,FG
2020-03-06,FULTON ST,40.687130,-73.975346,6688,5374,G
2020-03-06,FULTON ST,40.709938,-74.007983,359311,323049,2345ACJZ
2020-03-06,GATES AVE,40.689652,-73.922281,7389,3282,JZ
2020-03-06,GRAHAM AVE,40.714590,-73.944104,18394,11992,L
2020-03-06,GRAND ARMY PLAZ,40.675219,-73.971012,7118,2753,23
2020-03-06,GRAND AV-NEWTON,40.736998,-73.877242,15592,9945,MR
2020-03-06,GRAND ST,40.711874,-73.940670,12954,12772,L
2020-03-06,GRAND ST,40.718542,-73.994164,19240,16676,BD
2020-03-06,GRAND-30 AVE,40.766843,-73.921423,14075,12239,NQ
2020-03-06,GRANT AVE,40.677107,-73.865376,5841,4967,A
2020-03-06,GREENPOINT AVE,40.731324,-73.954425,20378,16170,G
2020-03-06,GREENWOOD-111,40.684364,-73.832181,5048,1852,A
2020-03-06,GUN HILL ROAD,40.877796,-73.866341,2298,1852,5
2020-03-06,GUN HILL ROAD,40.877796,-73.866255,7276,8067,25
2020-03-06,HALSEY ST,40.686170,-73.916337,6430,3192,J
2020-03-06,HALSEY ST,40.695607,-73.904021,15188,9618,L
2020-03-06,HEWES ST,40.706994,-73.953481,3468,3208,JM
2020-03-06,HIGH ST,40.699316,-73.990474,13718,16608,AC
2020-03-06,HOUSTON ST,40.728202,-74.005344,57648,38516,1
2020-03-06,HOWARD BCH-JFK,40.660476,-73.830301,4416,1002,A
2020-03-06,HOYT ST,40.690545,-73.985065,2920,4116,23
2020-03-06,HOYT ST,40.690547,-73.985066,3833,2071,23
2020-03-06,HOYT ST-ASTORIA,40.770426,-73.917614,8122,8088,NQ
2020-03-06,HOYT/SCHERMER,40.688465,-73.985474,11496,9688,ACG
2020-03-06,HUDSON-80 ST,40.679369,-73.858960,8310,4714,A
2020-03-06,HUNTERS PT AVE,40.742380,-73.948889,6400,5367,7
2020-03-06,HUNTS POINT AVE,40.820889,-73.890567,9527,7698,6
2020-03-06,INTERVALE-163,40.822172,-73.896747,3144,3146,25
2020-03-06,INWOOD-207 ST,40.868045,-73.919921,19368,9132,A
2020-03-06,JACKSON AVE,40.816505,-73.907797,5360,1104,25
2020-03-06,JAMAICA CENTER,40.702131,-73.801110,65964,52170,EJZ
2020-03-06,JAMAICA-179 ST,40.712622,-73.783815,40378,15600,F
2020-03-06,JAMAICA-VAN WYC,40.702566,-73.816859,4405,4779,E
2020-03-06,JAY ST-METROTEC,40.692182,-73.985935,7764,5788,R
2020-03-06,JAY ST-METROTEC,40.692338,-73.987342,69874,50898,ACF
2020-03-06,JEFFERSON ST,40.706636,-73.922925,7503,1748,L
2020-03-06,JFK HOWARD BCH,40.660476,-73.830301,4562,4914,A
2020-03-06,JFK JAMAICA CT1,40.643942,-73.782356,10006,8153,E
2020-03-06,JUNCTION BLVD,40.749143,-73.869452,21854,18048,7
2020-03-06,JUNIUS ST,40.663419,-73.902454,2438,3057,3
2020-03-06,KINGS HIGHWAY,40.603234,-73.972342,7492,7042,F
2020-03-06,KINGS HIGHWAY,40.603967,-73.980668,4625,4844,N
2020-03-06,KINGS HIGHWAY,40.608691,-73.957772,56967,48705,BQ
2020-03-06,KINGSBRIDGE RD,40.866974,-73.893485,16472,12564,BD
2020-03-06,KINGSBRIDGE RD,40.867899,-73.897326,8881,4866,4
2020-03-06,KINGSTON AVE,40.669409,-73.942173,4770,4118,3
2020-03-06,KINGSTON-THROOP,40.679921,-73.940858,13834,12020,C
2020-03-06,KNICKERBOCKER,40.698666,-73.919685,4997,5604,M
2020-03-06,KOSCIUSZKO ST,40.693329,-73.928826,5788,2068,J
2020-03-06,LAFAYETTE AVE,40.686170,-73.973908,3702,1731,C
2020-03-06,LEFFERTS BLVD,40.685975,-73.824713,7194,5839,A
2020-03-06,LEXINGTON AVE,40.762796,-73.967686,48957,43941,456NQR
2020-03-06,LEXINGTON AVE,40.764763,-73.966291,18629,20210,F
2020-03-06,LEXINGTON-53 ST,40.757530,-73.969102,64219,74851,EM6
2020-03-06,LIBERTY AVE,40.674552,-73.896554,2950,1499,C
2020-03-06,LIVONIA AVE,40.663801,-73.900444,3162,2446,L
2020-03-06,LONGWOOD AVE,40.816083,-73.896060,3052,3612,6
2020-03-06,LORIMER ST,40.703855,-73.947387,5333,4030,JM
2020-03-06,LORIMER ST,40.713875,-73.951592,14262,7473,GL
2020-03-06,MAIN ST,40.759578,-73.830056,101946,91144,7
2020-03-06,MARBLE HILL-225,40.874551,-73.909879,4850,1212,1
2020-03-06,MARCY AVE,40.708377,-73.957751,28190,24006,JMZ
2020-03-06,METROPOLITAN AV,40.711353,-73.889580,3028,3013,M
2020-03-06,METROPOLITAN AV,40.713875,-73.951592,14262,7473,GL
2020-03-06,METS-WILLETS PT,40.754622,-73.845625,7221,6858,7
2020-03-06,MIDDLETOWN ROAD,40.843635,-73.836687,2115,2075,6
2020-03-06,MONTROSE AVE,40.707889,-73.940005,6957,3676,L
2020-03-06,MORGAN AVE,40.706148,-73.933160,6967,4200,L
2020-03-06,MORRIS PARK,40.854137,-73.860977,2461,2451,5
2020-03-06,MORRISON AVE,40.829495,-73.874559,6301,5730,6
2020-03-06,MOSHOLU PARKWAY,40.879630,-73.884666,7933,2558,4
2020-03-06,MT EDEN AVE,40.844406,-73.914621,5028,3050,4
2020-03-06,MURRAY ST-B'WAY,40.713086,-74.007232,5574,2865,R
2020-03-06,MYRTLE AVE,40.697266,-73.935692,12379,7405,JMZ
2020-03-06,MYRTLE AVE,40.699707,-73.911810,38238,23302,LM
2020-03-06,MYRTLE-WILLOUGH,40.694568,-73.949046,12348,6838,G
2020-03-06,NASSAU AV,40.724608,-73.951271,10002,10447,G
2020-03-06,NECK ROAD,40.595234,-73.955090,4296,1356,BQ
2020-03-06,NEPTUNE AVE,40.580992,-73.974531,1542,677,F
2020-03-06,NEREID AVE,40.898382,-73.854389,3368,1400,25
2020-03-06,NEVINS ST,40.688269,-73.980453,19766,20910,2345
2020-03-06,NEW LOTS AVE,40.658748,-73.899472,4152,4513,L
2020-03-06,NEW LOTS AVE,40.666252,-73.884087,5537,5827,3
2020-03-06,NEW UTRECHT AVE,40.625419,-73.996632,9632,7144,ND
2020-03-06,NEWKIRK AVE,40.635059,-73.962793,10391,10037,BQ
2020-03-06,NEWKIRK AVE,40.639961,-73.948352,14832,9696,25
2020-03-06,NORTHERN BLVD,40.752898,-73.905973,13166,11496,MR
2020-03-06,NORWOOD AVE,40.681598,-73.880074,3201,3505,JZ
2020-03-06,NORWOOD-205 ST,40.874827,-73.878872,17278,12430,D
2020-03-06,NOSTRAND AVE,40.669735,-73.950455,4127,4002,3
2020-03-06,NOSTRAND AVE,40.680410,-73.950326,35532,27762,AC
2020-03-06,OCEAN PARKWAY,40.576298,-73.968523,5644,1994,Q
2020-03-06,OXFORD-104 ST,40.681745,-73.837631,1491,662,A
2020-03-06,PACIFIC ST,40.684063,-73.977417,45865,45028,BDNQR2345
2020-03-06,PARK PLACE,40.674910,-73.957794,1738,1936,S
2020-03-06,PARK PLACE,40.713061,-74.008777,42825,32184,23ACE
2020-03-06,PARKSIDE AVE,40.655053,-73.961227,5941,4118,BQ
2020-03-06,PARSONS BLVD,40.707564,-73.803326,13690,13456,F
2020-03-06,PELHAM BAY PARK,40.852465,-73.828125,7099,3958,6
2020-03-06,PELHAM PARKWAY,40.857188,-73.867607,17070,8154,25
2020-03-06,PELHAM PARKWAY,40.858973,-73.855355,3498,2395,5
2020-03-06,PENNSYLVANIA AV,40.664884,-73.894258,4669,2522,3
2020-03-06,PRESIDENT ST,40.667879,-73.950648,3950,4574,25
2020-03-06,PRINCE ST-B'WAY,40.724332,-73.997684,21720,22394,NR
2020-03-06,PROSPECT AVE,40.665438,-73.992856,5863,4478,R
2020-03-06,PROSPECT AVE,40.819396,-73.901467,14898,5008,25
2020-03-06,PROSPECT PARK,40.661596,-73.962193,16284,14902,BQS
2020-03-06,QUEENS PLAZA,40.748948,-73.937194,29256,26350,EMR
2020-03-06,QUEENSBORO PLZ,40.750508,-73.940177,14617,4610,7NQ
2020-03-06,RALPH AVE,40.678815,-73.920801,6113,3162,C
2020-03-06,RECTOR ST,40.707222,-74.013391,12430,4208,R
2020-03-06,RECTOR ST,40.707840,-74.013691,15278,10476,1
2020-03-06,RIT-MANHATTAN,40.761268,-73.964016,2963,45,R
2020-03-06,RIT-ROOSEVELT,40.757400,-73.954006,2585,69,R
2020-03-06,ROCKAWAY AVE,40.662541,-73.908763,4834,5646,3
2020-03-06,ROCKAWAY AVE,40.678360,-73.911939,12146,7264,C
2020-03-06,ROCKAWAY BLVD,40.680429,-73.843853,14812,4470,A
2020-03-06,ROCKAWAY PK 116,40.580454,-73.837459,688,792,AS
2020-03-06,ROCKAWAY PKY,40.646660,-73.901832,10611,1686,L
2020-03-06,ROOSEVELT AVE,40.746655,-73.891361,101244,81732,EFMR7
2020-03-06,ROOSEVELT IS,40.759123,-73.953266,6423,5681,F
2020-03-06,SARATOGA AVE,40.661466,-73.916316,5223,5513,3
2020-03-06,SENECA AVE,40.702798,-73.907776,3341,3671,M
2020-03-06,SHEEPSHEAD BAY,40.586810,-73.954167,26988,24890,BQ
2020-03-06,SHEPHERD AVE,40.674161,-73.880761,3183,1895,C
2020-03-06,SIMPSON ST,40.824170,-73.893228,17044,5552,25
2020-03-06,SMITH-9 ST,40.673714,-73.996139,4478,5999,FG
2020-03-06,SOUTH FERRY,40.703082,-74.012983,27055,22042,R1
2020-03-06,SPRING ST,40.722397,-73.997211,19348,23332,6
2020-03-06,SPRING ST,40.726202,-74.003627,26552,5440,CE
2020-03-06,ST LAWRENCE AVE,40.831500,-73.867623,4117,3782,6
2020-03-06,ST. GEORGE,40.643738,-74.073622,23358,0,1
2020-03-06,STEINWAY ST,40.756864,-73.920736,28258,22534,MR
2020-03-06,STERLING ST,40.662752,-73.950605,5668,3829,25
2020-03-06,STILLWELL AVE,40.577423,-73.981225,20940,19618,DFNQ
2020-03-06,SUTPHIN BLVD,40.700488,-73.807933,22706,20331,EJZ
2020-03-06,SUTPHIN BLVD,40.705416,-73.810562,8746,6652,F
2020-03-06,SUTTER AVE,40.664591,-73.922668,6816,7681,3
2020-03-06,SUTTER AVE,40.669376,-73.902047,3463,2813,L
2020-03-06,TOMPKINSVILLE,40.636948,-74.074824,650,0,1
2020-03-06,TREMONT AVE,40.850307,-73.905244,19528,11936,BD
2020-03-06,UNION ST,40.677302,-73.983135,14476,11426,R
2020-03-06,UNION TPK-KEW G,40.714444,-73.830979,46156,45318,EF
2020-03-06,UTICA AVE,40.679279,-73.930585,32580,27004,AC
2020-03-06,VAN ALSTON-21ST,40.743973,-73.949876,1662,1858,G
2020-03-06,VAN SICLEN AVE,40.665405,-73.889451,2786,2991,3
2020-03-06,VAN SICLEN AVE,40.672786,-73.890438,3029,3088,C
2020-03-06,VAN SICLEN AVE,40.678018,-73.891726,2735,3027,JZ
